user,item,error
17,2887,0.26526514
96,1078,0.41658
2981,555,0.06457085
1045,312,0.002064638
1791,2737,0.4338329
2811,2488,0.037693284
1171,1544,0.30055267
528,1191,0.059939694
52,788,0.14039978
1372,894,3.893352
4303,1555,0.35471112
2644,1710,0.0
359,165,0.0
949,2852,0.87437534
260,1130,0.6056029
438,1734,0.0010112117
3731,1799,0.17418008
129,1306,0.8868141
4461,1680,0.0
1477,1488,0.89798826
1162,808,0.16570728
4715,1992,0.48407966
110,1297,0.0080996845
874,2280,2.5529299
184,1400,0.19740158
5370,3179,0.0
4103,1321,0.4712136
2589,3003,1.2287575
2829,508,0.6059273
2134,1408,0.24007455
1672,3096,0.0041999393
4150,2050,0.16591388
1053,2769,0.22027363
4551,1816,1.0529656
5489,3294,0.0
5048,2541,0.0
367,1253,0.11955879
351,1727,4.873134e-06
5089,2432,0.00306932
4153,1891,1.999508
960,1986,0.2992449
354,1210,0.47558168
3930,2457,0.8564168
3730,1600,0.19364327
4407,3007,0.29526883
980,659,1.6045223
2855,3122,0.7027721
135,1002,0.0
1602,1070,0.05876339
3770,1253,0.0
69,677,1.1911428
4342,1588,0.0
1520,1673,0.021655379
727,1905,0.5621703
248,1479,0.06970704
382,2482,0.01690499
390,3312,0.7609999
1294,609,1.1316965
2126,283,1.6150917
2263,1966,0.033071313
3749,2433,0.069598444
4366,1769,2.470026
1571,176,0.0
1045,1376,0.028663002
1462,2372,1.37661
3185,1305,2.022077
393,1606,0.6048543
1974,1088,0.06039796
1802,2119,0.10060628
1135,1966,0.035143554
2094,648,0.0
3269,1825,0.0046997713
1555,2693,0.07962923
507,1850,1.5963719
383,2570,0.893547
514,1705,0.42961764
2115,1483,0.029670978
4656,1857,0.0
1694,194,0.0
511,40,0.30522543
3326,698,0.02002306
835,82,0.30088162
1623,443,0.24811815
2090,650,0.0
4105,1844,0.34031636
593,1878,2.6093833
3324,697,0.0068038865
3989,2558,1.7298987
1431,1222,0.002002155
4550,2775,1.8296458
731,991,1.9634211
1766,2491,0.68935037
639,1501,0.003997043
4957,2469,1.2034595
3013,1914,0.0
143,378,0.033105835
4558,2150,0.15608771
5133,2558,0.5521624
4158,2613,0.0
3333,2252,0.05113392
3187,2464,1.0203731
2067,3165,0.09123341
2513,1056,3.6472542
1559,1693,0.0
3449,1104,0.061809786
5087,2522,0.04295024
4627,2226,0.38039938
692,1787,0.32035273
5331,3018,1.0332805
4299,2454,3.0625644
1859,2283,0.2008454
1874,226,0.19769469
2662,3069,0.18149804
1407,1974,0.085396215
2233,355,0.0
1764,246,0.06297368
4758,2202,0.009304276
4888,2350,0.0
5072,3007,0.16816361
311,2394,1.626845
3665,3520,0.011592484
1711,462,0.1344274
51,762,0.0
1665,509,0.3082826
5231,3401,1.6578592
86,414,0.0060070422
1196,2096,0.49716038
3724,2245,1.6444688
13,652,0.1296255
77,553,0.09123888
1149,1007,0.0
587,558,0.56445646
175,684,0.16938835
1549,934,2.4301808
600,2003,0.04123381
2291,1707,0.025475668
1223,2486,4.909194
3446,1689,1.8313895
2760,469,0.12857799
939,1653,0.05739911
5410,3379,0.27882516
2300,2144,0.19293636
2655,3289,0.035181466
2158,2043,1.5124942
200,838,0.0010497376
307,2251,0.12631176
4136,2168,0.88964444
4337,2389,1.7373153
5365,3060,0.06523157
3919,2236,0.56477106
4315,2474,1.9844021
1919,239,0.017740253
539,126,0.0442666
1537,1564,0.0
630,1443,0.91392386
534,1227,2.749867
1595,2522,0.44220212
3102,3226,0.0013061315
2886,3016,0.4402396
295,1253,0.0183614
428,1991,0.042831734
3586,1477,0.051450554
184,1983,1.3626293
1589,432,0.18972933
2061,2836,0.35474718
1868,1041,0.0
630,1458,0.28218704
771,798,0.0611543
1564,734,0.048055805
2324,2005,0.854363
1998,2733,0.0076384614
131,1090,0.0
1284,140,0.0
129,56,0.45490906
3832,2544,0.05404387
1729,1942,0.5721437
3528,2675,0.08210273
501,2846,0.009950784
3349,918,0.08087413
1097,638,0.0
1781,1790,0.0
1338,1963,1.448577
208,892,0.033279583
3925,1894,1.1530533
928,2176,0.033751853
522,997,0.7649634
3302,1118,0.09799062
2313,1199,0.769931
2404,2541,0.35784933
294,2599,0.8211283
2555,1603,0.63986987
3374,1400,0.037704024
266,893,0.060583845
2443,1707,2.0679057
871,457,1.000912
2723,1076,0.04208403
532,1854,0.32995036
4639,2597,0.16589057
2540,979,0.16490155
2193,421,1.5252064
5185,3297,0.14689939
896,739,0.055555787
1681,355,0.82324606
3082,2265,0.19019611
1370,1489,0.0079760505
694,56,0.036463693
955,1110,0.24657121
2487,1896,0.37365445
3163,604,0.6196658
1038,2088,0.012981346
1639,179,0.0
3642,1321,0.43407163
3032,2212,0.0040522194
3188,613,0.0
3715,1998,0.017960299
97,2286,0.10619874
1717,1880,0.22639702
1136,1748,3.0575852
162,827,0.8832546
1245,2676,0.010744033
215,1979,0.14115837
1582,179,0.105136044
2308,2050,10.046821
4373,1880,0.14833388
1252,932,0.0067997184
64,550,0.21812108
141,1061,0.40449497
2502,3257,3.8857732
438,158,0.008020658
1475,1357,9.501906
928,1533,0.06688863
3955,1966,0.48928902
1156,499,0.005006608
2215,2240,0.0021518604
2403,2324,0.36818898
1930,2399,0.062870935
4675,3099,1.6991668
2073,2444,0.1027208
519,1340,0.0022725547
294,2820,1.9876081
4968,2650,0.7700248
4700,2200,0.08934242
1510,1199,0.00016460328
1200,667,0.39826697
3449,2246,0.068023294
668,892,0.05270727
925,247,0.0
2389,1534,0.088279784
86,1514,0.23118438
20,3105,0.5990408
4281,2860,1.6046516
1224,908,1.194802
2950,543,1.4210258
598,3061,0.9995385
215,976,0.14419034
5022,2317,0.0
316,2142,1.7386203
5283,3457,1.142442
4452,2533,0.026785001
5144,2887,0.85804236
5226,2842,0.059476655
253,1594,0.41837436
354,1523,1.0667112
807,80,0.00184783
1521,1198,0.0112378085
2642,1078,0.03876994
4094,2464,0.1293815
1812,660,0.0
3643,1819,1.1921105
0,2916,0.6075575
393,868,0.4384444
4863,2732,0.0
198,3566,0.070133224
3918,1348,0.081859164
4550,1752,1.0718925
2473,1464,1.0
153,2581,0.52582955
4181,2638,0.0
1974,612,0.006199969
4633,2110,0.080840506
1938,1433,0.0
4897,2283,0.8840367
203,3,0.061277702
294,687,3.3746877
3080,1974,0.06525751
501,3223,2.3780458e-06
4348,2239,0.25725886
1482,1199,0.06121327
86,1127,0.0
3736,1529,0.0
1158,1410,0.0009959398
1239,397,0.14566034
675,53,0.07272037
496,520,0.17392424
1643,179,0.0
77,1036,0.12915382
3829,3138,2.1200023
5024,2413,0.81122285
3124,1689,0.012694838
911,142,0.0
590,1511,0.12673393
4556,2249,0.6178361
5498,3533,0.91273904
1110,3062,0.11544873
4249,1660,0.9156387
3487,790,0.0
2158,402,0.182582
319,1850,0.15301193
612,50,0.005192384
547,353,0.10097717
0,2969,2.5232642
1864,298,0.2507239
3951,1186,0.80940115
667,2005,0.23915955
4165,2638,0.11223748
4045,3090,0.061318077
5077,2436,0.0009921812
2753,2427,0.1056038
4311,2390,0.0
2452,3062,9.909404
1727,895,0.0
2122,578,0.048152022
3176,1107,1.8515191
5105,2847,0.9324847
1615,217,0.0
222,1688,2.6125972
548,169,0.18775716
4655,1857,0.11295639
566,1735,0.0546322
1035,1621,0.05235547
877,1247,0.8016883
4018,2271,0.348103
4938,2565,0.013325488
4978,2317,0.6163921
5120,2512,0.029168151
676,1385,0.0
2870,2370,0.020771736
1984,487,0.42975768
291,2596,0.04045324
1593,2068,0.0438758
4013,2453,0.19280317
4068,1253,0.0
2396,2413,5.12563
2350,1817,0.025426144
538,1336,0.6457167
188,1755,1.000021
294,1191,0.8937185
2408,756,2.1460927
599,526,0.35881582
2766,904,0.9019924
1155,1969,0.7300986
2519,407,0.032689832
3753,1298,0.1725556
2063,499,0.2355453
587,584,1.7826669
583,2515,0.00018690713
616,2184,1.6012225
1651,179,0.05124461
2123,422,1.1859516
3852,2647,0.0
2770,2021,0.41670436
3609,870,0.00015788265
294,2239,1.709773
2189,301,0.006881671
5099,2482,1.2619772
2903,1280,0.04427302
2895,2542,2.430058
1771,1493,0.023415893
4808,3077,0.00413321
2569,406,0.076871425
3179,3219,2.0998495
3470,757,1.0216986
5311,3161,0.5397956
5222,3358,1.1521047
853,386,2.0913258
418,29,0.9114689
366,2413,3.7612796
2645,2005,0.012934828
3160,2986,0.0011384228
4430,1672,0.616394
294,716,0.20384617
516,459,0.08036181
87,284,0.0693241
2046,2980,0.25595304
1920,1111,0.039763857
1562,407,0.011867535
3415,1353,0.07627831
143,662,0.15179989
193,773,0.106809996
3687,2003,0.3812236
2224,789,0.010026511
2292,2778,0.13796444
4516,1919,0.01090985
4193,3290,0.7680009
4116,1341,0.062655546
1945,1471,0.004363712
2252,3552,0.098134264
2012,444,0.012705479
4698,1949,5.8644657
593,435,0.7869654
3984,2466,0.017886756
2486,2339,0.0
4004,1360,2.0905178
153,895,0.096837215
1756,213,0.46901232
77,3443,0.057199474
495,754,6.45113
5364,3172,0.16261612
2437,2160,1.1675268
2618,421,1.5855663
4813,3084,0.33443695
1567,2376,0.06389843
3004,3353,0.049527615
132,130,0.89964986
3723,960,0.72096616
1821,276,0.08183761
97,875,0.61079794
1742,1139,0.06998605
2982,554,1.2199357
3511,834,1.980196
4547,2202,2.1829667
1183,2093,0.7907317
1771,2605,0.333086
13,798,0.0
925,245,0.0
184,1974,1.1367424
1109,2006,2.2729564
4292,1777,0.16554698
97,226,0.52791524
1135,1863,0.34058344
1341,274,0.006140788
2310,2848,0.0689049
1797,2076,0.10925555
233,993,0.062214226
309,1342,0.40259877
3445,749,0.09582403
4520,2043,0.0046695494
2748,2234,0.7499154
3410,2702,0.10561651
72,1505,1.2438934
86,620,0.0053906436
534,1340,0.0
2850,3170,1.0532304
396,459,0.13869902
5012,2287,0.14247353
441,1359,1.1026716
3569,1737,0.34541357
5431,3297,0.40994292
1520,520,0.4774836
5152,2607,1.6933545
4193,3499,0.54701334
1524,1336,0.5541083
2391,2575,0.027671808
2543,1806,0.02337454
1042,679,0.0
2536,1123,0.4088171
2412,362,0.34636763
5281,3412,0.38507065
3053,2243,0.16026302
3469,2597,0.5567334
47,638,0.010395781
1020,1546,0.23063034
1240,138,0.0
3481,767,0.03800443
1137,746,0.06316624
2240,1286,0.2610807
1911,257,1.070007
2277,1734,0.017202513
4442,1981,0.19783296
632,2280,0.074064605
1374,1799,0.00048720816
1465,1777,1.5978712
901,2091,0.0041271425
918,1611,0.018817527
134,60,4.3216166
5096,2519,0.25143614
5333,3203,0.7851509
1692,1799,0.46830428
2241,321,0.3311657
2347,2183,0.7923629
1232,469,0.06182022
2366,1482,0.077984504
17,2582,0.2909679
894,395,0.5120465
4332,1777,0.0
950,3232,0.7786029
1611,1260,0.43686524
1917,1890,0.3123936
244,2583,0.058734033
790,1501,1.2243605
3299,2252,0.008064618
1042,1673,0.26046368
1312,833,0.013318663
17,2373,0.39371443
3152,2162,0.24103224
2742,1129,1.1838816
4861,2136,1.1767342
106,601,0.53011894
1549,172,0.23045678
4888,2432,1.3482122
52,1035,0.4598883
4405,2676,0.063301735
796,397,0.0051759733
1716,577,0.083153754
1818,231,0.027580507
2662,3414,0.021280762
1236,1423,0.9772522
3381,739,3.3586967
729,62,0.74852365
4322,3148,0.27725622
233,1735,0.1859053
3971,2358,0.08067383
4956,2978,0.0
823,636,0.0028139527
3183,1799,0.0
1694,2676,0.009488747
534,46,0.4782932
4571,2413,0.17580825
1674,185,0.0026480118
1796,2601,0.0
25,2737,0.39101818
3294,994,0.00041912435
1379,164,0.0004623368
5285,3077,0.0
501,844,0.28610495
2066,633,0.31212926
3457,2955,0.2593345
129,1244,0.0076425876
858,3448,0.03142429
4409,1663,0.039678898
5370,3229,0.024552092
1232,129,0.62074655
294,442,1.1650592
56,2367,0.8298572
385,859,0.3866506
642,2610,0.0067810933
1710,465,0.020302558
3736,1765,1.0250612
3677,2900,0.745434
592,649,0.049463965
1693,3026,0.83832216
5,839,0.15081313
1920,1469,3.376298
2919,540,0.825766
263,707,0.20187117
139,1983,0.13009684
1362,979,0.42988023
198,2529,0.35558918
1234,129,0.0
1620,459,0.25163895
11,2936,0.021936122
70,85,0.107954726
127,2975,0.0005568748
316,547,0.20283556
2544,2284,2.9571512
1137,749,0.15890066
84,1213,2.2761695
3617,2006,0.11928525
5527,3451,0.09406883
136,213,0.9294012
1295,143,0.09100023
3753,994,0.0
2846,882,0.94649804
783,914,0.0
354,2744,0.16170518
135,3,0.0
3802,3138,0.0
1658,459,0.0
4626,1819,0.021277353
4408,2610,0.364567
2824,3339,0.7521225
896,666,0.013530817
3234,3436,0.002324632
3645,2653,1.3973802
395,28,0.18998654
715,2061,0.77127886
2441,1228,0.16550392
1626,1745,0.07606024
518,44,0.18511808
5358,3341,0.0
80,1920,0.024613248
4478,2050,0.53699726
3690,2673,1.2874901
2127,495,0.13554232
1422,1844,0.16606307
1677,2308,0.15113941
5382,3293,0.03824044
1192,1707,4.4703574
4319,2124,0.0034005882
853,646,0.1547429
974,3026,0.32631943
3420,754,0.16824888
1171,2529,0.09158979
1654,1173,0.0
5458,3449,0.013269952
5068,2709,0.9547214
4524,2709,0.21965861
373,2144,2.434767
109,1376,0.018979177
1788,216,0.24946718
953,1505,0.06835127
1865,323,0.27074575
3490,2607,0.54679686
960,2087,0.04695438
4077,1932,0.011659992
2045,273,0.05509538
1495,1840,0.06319908
5349,2992,0.50632
5021,2838,0.12389678
3654,2079,0.0
399,28,0.101430126
109,1922,0.30824926
739,140,0.0
1573,636,0.05724909
1152,3440,0.004981739
171,743,1.9733095
1086,2689,7.760134
3905,3018,0.13967852
3997,2215,2.4583595
5298,3278,1.2496256
64,549,0.12837836
863,360,0.0
1888,232,0.00021575179
8,0,0.21243833
4095,2247,1.9255514
1384,1192,0.08385705
3125,593,0.0019716544
5438,3386,0.003771709
113,218,0.05561301
1394,319,0.0
2518,645,0.003641655
4666,2581,0.50730515
2979,550,0.004792078
780,1324,0.5983184
128,1613,0.2402886
3919,1149,0.0
316,1855,0.06461812
4200,2422,0.3557149
17,2824,0.12115814
1983,1514,0.5707973
4116,2285,0.11532886
451,1192,0.035643406
4579,2454,1.6132166
575,1661,6.5907555
2064,1561,0.38184154
1523,1970,0.0068943347
71,1253,0.024650667
5039,2482,1.0294263
2984,550,0.06750321
473,38,0.0
2659,3270,0.5385547
1898,611,0.06427989
1372,176,0.5765977
2211,1618,0.0
1193,2466,2.1892872
1261,930,0.301317
4398,1986,0.46845895
4273,2623,2.8765392
4990,2598,0.14077882
5033,2332,0.39400172
3822,1919,0.0
294,2562,2.0023746
2097,273,0.0
4422,2367,5.587325
1622,1606,0.42291492
4138,2409,5.056036
1862,226,0.029287007
443,1376,0.20674862
3810,3131,0.33581772
4134,1970,0.21231659
330,961,0.26506233
1855,259,0.796174
1798,2044,0.54901344
226,1267,0.0
3834,2676,0.027960015
583,746,0.0
0,2909,0.28130955
1670,1416,0.0025399455
57,330,0.6183298
4269,1660,0.33090615
33,2279,0.11127881
1995,2133,0.5501481
2915,1909,0.70378613
1859,574,0.0
2279,1531,1.1952775
1841,2243,0.11533696
354,2703,0.109293066
993,1063,1.339633
5239,2788,0.0
2267,1688,0.23404346
3732,2206,1.667062
1702,2847,1.5008923
1286,2153,0.28577295
2277,1777,0.00015952859
318,1084,0.60888094
1654,1691,1.0318041
5530,3512,0.00024564797
992,1563,0.055635728
2870,2386,0.17911652
305,1468,1.4858572
2906,2680,0.23051219
722,253,2.025025
2882,522,0.05659971
1712,1056,2.4506626
4969,2243,0.068665035
1305,797,0.0
26,2204,0.0
3354,724,2.0507262
2941,2611,0.5560708
555,1890,1.0423181
17,2917,0.3650944
600,3128,1.0175178
3123,1619,0.03303005
975,1369,0.029568395
334,360,2.5672734
1193,2588,5.178162
834,2062,0.13890794
1825,2515,0.19917223
967,417,0.24454597
2077,1180,0.0
220,432,0.0
5534,3414,0.59530514
1675,1216,0.0
4711,2766,0.26760337
218,567,0.34663907
3743,2111,0.42626312
4123,2676,0.0
2796,1929,3.6287176e-05
1407,1950,1.4508512
294,3385,0.22495271
1738,2938,0.206179
2446,3138,0.37688103
1689,3360,0.029740011
304,550,0.0
218,1263,1.2488223
1439,1198,0.0063644843
3972,1860,0.0
826,1228,0.1383079
2868,540,4.2112474
1150,1702,0.4574511
3509,1817,0.0
3323,2542,0.14068508
2172,3288,2.4598634
319,1154,0.0002685802
2862,1724,0.23123597
4292,2432,0.0002355964
4933,2280,1.369976
1163,1823,0.46223375
822,1071,0.042653892
5248,2790,1.3669243
803,2111,0.0024087424
1895,1545,0.0
4344,2053,0.8785433
501,3007,0.5532128
5515,3307,0.2585321
86,1799,0.03898506
2662,2462,0.019148972
1516,1856,1.0475991
2654,3124,0.6647926
294,1587,2.6965506
3360,743,0.040573023
195,790,0.15414417
3550,2498,6.1375476e-06
86,783,0.0
406,36,0.17215215
305,2085,0.10433575
4924,3092,1.7732149
1860,2759,0.20872428
3101,3480,0.961708
1704,2111,0.6756817
845,1776,0.06180469
3877,1918,0.06775245
126,746,0.4904478
1618,178,0.0028179507
1600,520,0.0970932
562,2146,1.2996149
77,1077,0.004476282
2186,1411,0.7304829
2180,785,0.0762758
2452,3163,2.0266368
4251,1970,0.028752519
1527,1673,0.012498537
1916,269,1.0143697
515,1840,0.0042028446
4869,2245,0.46040908
2438,1707,0.6349262
945,2284,1.750944
3671,2922,1.1153249
959,164,1.790477
1352,160,0.0
1672,1113,0.0
1882,1298,0.16560985
185,2505,0.25100952
3459,2592,0.86628604
3666,2283,3.2986891
3539,1526,0.011663133
2698,2194,0.0026803028
3475,2224,0.8404982
1796,2043,0.60409206
5504,3276,0.02886283
4951,2765,0.0365579
5240,3144,0.0
485,2025,1.1398162
461,1410,0.020497615
481,1222,0.0
2389,540,0.63395995
143,778,0.21330205
57,719,1.0945435
512,1850,1.6035838
1225,129,1.1542912
2116,979,0.06401347
4353,1599,0.8890185
4556,1790,0.0011180817
118,2319,3.9315498
80,108,1.3625731
3302,1708,0.00024858632
5283,3463,0.7034414
3101,2717,0.6146379
68,740,0.062527895
4531,3025,0.07881402
278,2710,4.303768
1213,2246,0.69966555
5389,3392,0.19477002
1083,1045,9.831405
86,178,0.0
5211,2744,0.06793105
1838,325,0.5973134
4185,2136,0.014909544
465,2245,2.3509464
466,1690,0.05412371
611,3106,0.13270633
942,1516,0.0023407992
97,2702,0.055742513
1119,677,0.0
307,2705,0.029844703
571,598,0.101621866
1760,874,0.090924874
4679,2266,1.404886
87,1614,0.34803605
5058,2673,0.0035169078
1316,151,0.05419873
2368,871,1.4876927
3257,861,8.937834e-05
3993,1198,0.0
4306,3069,0.6675278
311,1149,1.0
839,616,0.010797282
4283,3168,0.26343718
70,265,1.4783559
153,2774,0.011412471
1322,254,0.022253942
2815,3163,0.23436975
5080,2432,2.0466795
4817,2598,0.4300153
611,172,0.065823935
1308,711,0.0
3692,1920,1.5691984
1800,313,0.34032413
37,2615,0.49006715
4001,1996,0.6425832
2918,1817,0.06426684
305,1840,0.13467053
1323,462,0.38263515
26,407,0.0
2370,2246,0.14593819
233,997,0.9411582
5224,2756,0.0
4288,2683,2.2720952
1236,1074,0.4754929
2221,424,0.4485647
4616,2775,0.008196443
2172,2432,0.10403608
318,1591,0.53543854
3109,2432,1.2216315
4081,2998,0.45234302
3778,1920,0.9203215
2084,650,0.01959182
1744,591,0.051257346
266,2740,0.015495214
4689,2035,3.102683e-05
17,2698,0.0032559256
5235,3270,0.8636035
408,697,0.0034188817
3342,1241,0.0
1193,540,0.027060485
834,81,0.0
60,89,0.034593645
4912,2545,2.262155
2096,961,0.016113343
3358,1128,0.041716836
3507,2050,2.3535726
2201,305,0.01331107
5150,3554,0.137253
1115,127,0.90962565
4622,2416,0.0013510415
86,154,0.0
1633,2224,0.42296052
3620,930,0.10844064
466,1716,2.0315552
4294,1546,0.010157379
600,754,1.1478682
1892,3359,1.6721548
982,2676,0.33120465
5222,3163,0.5524374
573,525,0.27122778
4767,2939,1.2069302
1317,616,0.010731977
2847,938,0.5449973
3131,749,0.22639975
1157,1986,0.26973388
1550,1869,0.40358114
194,2367,0.04423029
4914,2161,2.1004374
255,1625,0.014382125
3420,759,0.0029569704
2125,3081,0.1001787
4589,2144,1.56136
3021,2117,2.5684357
1199,427,1.1939391
2570,442,0.0
3385,1353,2.0051467
5200,2856,0.4701975
615,875,0.05619883
4556,1803,0.35903066
976,640,0.41055864
25,2286,0.025116568
5496,3500,2.903139
2472,375,0.0
2662,2769,0.015023765
1771,705,1.2213217
586,49,0.43237495
3930,1337,0.7365303
664,680,0.7145308
1412,2513,0.960037
294,2648,1.1648544
2011,2095,0.5401768
4842,2096,2.847101
4086,2824,1.6539634
2111,439,0.20607854
3670,908,0.85602856
2686,2693,0.0006860307
2343,2540,1.9353633
307,3067,0.0
3667,961,0.119238816
2648,432,0.06157055
2230,2021,0.024760842
294,2497,0.0028464994
1970,1692,0.33032215
600,2704,2.3443477
4739,1972,0.99392813
126,2265,0.098503575
1371,3404,1.6449012
2937,2094,0.004778751
3972,1191,0.0
3085,2006,1.0266382
690,3147,0.38468492
2102,2693,0.11500911
2756,468,0.957128
4500,3485,0.23441224
3270,2066,0.035605785
4163,1524,0.5157335
4572,1966,0.0473107
3321,1582,1.3731312
3628,3249,0.36088908
428,930,0.17972003
2544,950,1.311173
184,3426,1.6744031
3365,932,0.0
4989,2397,1.6521285
752,1786,1.5299301
4779,2025,0.21192479
2923,2106,0.0
1079,2248,0.32669
212,736,0.09440199
4358,2413,0.78776723
960,118,0.0538474
1711,3069,0.12377362
2510,1054,0.0015319758
160,3062,0.00090727996
4954,2483,0.31498012
5331,2993,0.36946866
1770,1438,0.37308627
5509,3307,0.619262
3524,2373,1.1771206
2475,2450,0.033957154
832,397,0.04297218
939,94,0.05093205
1183,2117,0.6046181
361,26,0.0
429,2234,0.12352127
1391,580,0.0
4460,1680,0.0
3097,1942,0.38800442
270,12,0.060615655
3547,1693,0.04999479
5108,2468,0.043512687
5364,3005,0.48772663
3738,1022,0.0
3,0,0.313318
1130,1653,0.0063568023
2266,894,0.014301379
1430,2144,1.7306633
1998,2161,0.37822297
4758,2124,0.00035996994
3084,3131,0.009413465
72,2787,0.024435151
4469,1688,1.7242988
3030,1251,0.98128575
573,1602,0.19156691
294,2130,0.007611438
5408,3316,0.011763664
276,1693,0.41510096
572,542,0.10603129
2702,455,3.6515193
1475,1689,0.18572256
2103,1074,0.16076086
1369,2535,0.35077232
5293,3191,0.04993979
418,2073,0.0019975062
1420,1966,0.13703756
3085,2075,0.02521233
576,914,0.01892233
636,50,0.45141667
1035,1289,0.0
2406,1805,0.5973009
4276,2350,0.09023544
87,580,0.016744303
692,618,0.0
2892,862,0.0
2370,1107,1.1407616
3869,1947,0.02732642
919,732,0.19742574
775,1780,0.5133863
422,233,0.032449566
106,1112,0.21200997
1137,1372,0.14543621
2019,565,0.14076951
2862,591,0.6360057
1296,143,1.2023283
4002,1208,0.0
4493,2124,1.2857928
5126,2817,0.03632942
3796,3147,0.0055538155
198,2799,0.30326125
771,1693,0.023500247
4596,1782,0.23623036
804,2505,0.21480177
1152,3198,0.01703861
1954,630,0.012754653
1361,3338,0.2377685
1289,2082,0.0
276,248,1.0236713
3684,2998,0.24546199
1026,2407,0.09488653
294,1105,1.3624462
316,1231,0.88693625
3299,1531,0.74560034
858,741,0.106467426
102,1494,0.31803915
790,1067,0.11310596
