user,item,error
1035,1289,0.0
2406,1805,0.92001915
4276,2350,0.0708244
87,580,0.0
692,618,0.0
2892,862,0.0
2370,1107,1.1591817
3869,1947,0.0007087212
919,732,0.103482515
775,1780,0.71549606
422,233,0.03632633
106,1112,0.24348177
1137,1372,0.060661215
2019,565,0.12495813
2862,591,0.8025766
1296,143,0.5536665
4002,1208,0.0
4493,2124,0.9072051
5126,2817,0.015492127
3796,3147,0.007526643
198,2799,0.1563182
771,1693,0.00041659005
4596,1782,0.16696514
804,2505,0.38368267
1152,3198,0.038165975
1954,630,0.017776472
1361,3338,0.45445377
1289,2082,0.0
276,248,1.067696
3684,2998,0.26900777
1026,2407,0.062493086
294,1105,1.3926314
316,1231,0.8585283
3299,1531,0.40388808
858,741,0.089821674
102,1494,0.3289719
790,1067,0.110151045
4174,1826,0.21643451
387,1216,1.7454116
3544,2613,3.7927265
117,1745,0.13372202
4193,2731,0.14503062
2320,1147,0.37496024
3292,2285,0.018927643
1427,1695,0.7825845
1183,797,0.0
130,2445,0.18366349
1144,1986,0.12093285
559,2226,0.7489078
1281,2651,0.37230262
96,784,5.2260785
305,2588,2.8857265
3446,1613,1.4067326
91,2311,0.008375879
756,564,0.20529288
1459,2161,0.8092759
2228,2491,0.0
2255,772,0.0
5412,3210,2.387098
952,1036,0.49891663
3726,2847,4.441796
1236,2139,0.054269243
1213,2689,0.70621645
126,1790,0.6626808
3949,2043,2.0311604
4631,2050,0.23026203
5066,3095,0.001127893
4050,1938,0.8563665
5228,3564,0.15708682
2353,741,0.028620876
2111,373,0.078601316
1463,1490,0.0
5268,3384,1.0
1816,775,0.042894326
881,2697,0.059063617
4714,3087,0.0067696325
2708,478,0.042843282
298,106,0.0003856722
315,129,0.014392421
2408,360,0.45903954
300,1966,0.30901113
320,18,0.023296455
3212,1865,0.10946054
1612,691,0.007080794
4264,1654,2.2154367
2100,1888,1.0935076
1364,162,0.0045190053
790,1592,0.03751344
1381,355,0.4819084
5196,3035,0.0
3942,1158,0.0
5392,3291,0.0
1173,137,0.19884698
1147,2584,0.25061408
4674,2206,0.08219211
294,1942,0.12906781
5308,3368,0.45675698
3294,1316,0.03725133
2317,2466,0.019960424
40,945,0.012102967
4693,2313,0.039605603
553,2202,0.8026065
5342,3534,0.2626194
1600,499,0.0
2393,1357,0.37831503
1623,572,0.00023698172
949,3230,0.007839894
666,1436,0.52846485
232,642,0.19775704
3781,1854,0.5724824
1260,1950,3.18799e-05
573,257,0.07278519
4153,2136,0.012495339
2293,3038,0.5130741
294,406,0.32504833
3678,2356,0.45819834
153,807,1.1320243
5378,3272,0.13582933
2192,460,0.0823037
1612,1167,0.0
445,763,0.0
526,1468,0.093798175
4112,2643,1.7162516
4416,1671,0.0
3717,2371,0.13002995
645,594,0.20258138
4466,2471,2.0795233
220,876,0.0
4824,2947,0.2806218
12,2289,0.0
1412,168,1.8418026
2719,2576,0.0033050305
307,1381,1.1707679
1236,447,0.00031822833
1565,176,0.0
1278,1611,0.057180203
1159,1193,2.7635849
2114,1579,8.038777e-06
4824,2361,0.2693368
2304,2050,0.45128018
3249,1496,0.46379378
4575,2432,0.124933265
354,2611,0.42530355
4919,2169,0.29254985
3867,3499,0.4935811
2173,929,0.5188413
1916,2298,4.155159
4957,2539,0.43404746
2861,522,0.064388014
3392,965,0.019131491
406,853,0.06318829
593,1795,0.1923491
4394,2432,0.6642519
4044,1893,0.35075426
2601,2025,1.2655928
1152,3100,1.9730408
4695,1920,0.010799264
3192,1810,0.37299892
2547,397,0.37503734
4538,1881,0.019389844
5142,2674,1.567786
4843,2846,2.2634096
1778,214,0.013783247
1766,1116,1.0302615
1359,964,0.013343879
5520,3476,1.5778415
3581,3296,2.3421607
610,1361,0.09573018
2047,274,0.37250692
713,1067,0.06342344
2706,3462,0.04188335
858,2367,0.03722437
634,2651,0.031293746
1210,3062,0.0654284
4757,3199,0.011767595
2211,314,0.0
5387,3394,0.26362762
1122,2505,0.17578457
421,930,0.061530802
949,3013,1.7160786
1613,1745,0.0
257,10,0.10820994
1601,1367,0.2490658
1657,406,0.7379002
3180,2825,0.06113001
422,1637,0.5762675
48,56,0.07378923
4186,2127,0.6312433
4839,2955,0.19085923
837,315,0.012223184
1328,728,0.0015294573
702,1509,0.21230252
2190,1806,0.18506145
4272,2496,0.46430767
3118,2598,0.5840497
3898,1453,0.09478065
4182,3077,0.6980483
2274,1360,0.54809165
3235,790,0.0
424,1423,0.020490378
844,1107,1.5937185
5117,2623,0.00020511408
1817,312,1.6559436
2405,994,0.028172668
294,28,1.55129
4240,1505,0.0
1002,104,0.45754236
4249,1881,0.19111243
438,1919,1.4225353
1168,2693,0.023907471
2503,3440,0.70372856
184,905,0.47528577
1283,2057,0.038509183
438,2130,0.3290288
4185,2271,0.42660782
1419,2140,0.058215156
5459,3325,0.4454716
702,3114,0.79806083
3733,2508,0.11878923
894,643,0.59891903
430,179,0.1776178
587,48,0.69987136
339,647,1.9739292
2731,624,0.08064133
5073,3005,3.9217956
37,3358,1.8269906
500,187,1.3561741
4805,2726,0.46020204
4320,2223,0.052592278
3407,1708,0.0
1948,660,0.0
184,1532,0.35009488
76,428,0.14047055
1717,731,0.13643384
135,652,0.00029643057
948,434,0.5583413
2407,1235,0.37883317
1714,201,0.42535144
2484,706,0.4525855
86,296,0.0
4867,2243,0.91720116
4452,2584,0.41528654
1671,323,0.0007564158
4382,2676,0.5480479
3921,1856,0.6777175
1315,1506,0.094828665
3956,1191,0.0
1862,2150,0.18688501
4666,2704,0.31117627
390,507,1.1693918
1106,885,0.028332967
1598,2136,0.05190387
2287,2078,0.67254025
2493,2847,1.0520891
295,1889,5.643119
467,1565,0.0
615,1593,0.0055811405
346,1289,0.13026562
5426,3534,0.6416084
1553,2370,0.7557001
106,2252,0.13180251
3170,2339,0.0008462794
2114,2589,0.26360413
4409,1889,1.7058116
2375,1253,0.0
3822,1758,0.0044877105
983,1413,0.0
4262,1799,0.0
2095,326,1.0984632
2722,616,0.0
2112,650,0.0
764,2079,0.0
820,2264,0.113934964
701,57,0.05617453
4238,2540,0.24145405
2979,554,0.032631233
593,162,0.17328608
86,1828,0.020842995
76,1076,0.0
1423,168,0.16924003
396,1850,0.046304144
3989,2215,0.5792397
5164,2840,1.1155223
3838,1075,0.0
4987,3125,0.0
294,940,0.58703697
3627,1596,0.0074552456
3911,2482,1.2167029
153,2462,1.3638448
4309,2083,0.0
3709,1897,0.08740737
7,498,1.4069859
800,3556,0.07715805
1692,2025,0.4139951
1002,3128,0.1816045
2309,1743,0.23126967
949,239,0.5513644
2550,725,0.0
4085,1880,1.823906
438,124,0.20148316
4485,2318,0.26420942
491,482,0.013172466
5053,2413,0.13240321
1104,2003,0.0886119
3067,964,0.44934046
208,58,0.30919778
4762,2003,0.13244243
392,1707,0.028147463
1675,280,0.0
4063,2164,0.18514803
338,966,0.34355024
608,2252,0.4534456
3977,2714,0.32609558
4580,1777,0.2417775
289,356,0.041300263
3596,2686,1.4993832
3660,1008,0.0016908195
184,963,0.08197107
4201,2044,0.10971769
3592,1678,0.059510037
2662,987,0.19034295
1144,1531,0.048849937
1217,1880,0.74671
4198,2134,0.6114663
5293,3270,0.62823766
2519,436,1.2517575
2793,785,0.24671923
1419,1850,0.11042135
5161,2672,0.22996809
2762,798,0.090149954
2990,2623,6.420166
1481,337,0.0
5030,2332,0.63987136
1521,169,0.033426233
988,2144,2.5868826
1667,1168,0.011360672
56,1769,0.023668233
141,249,0.0
638,2638,0.0028543149
1710,2112,0.043398473
945,2325,0.000105896914
2266,927,0.027338875
3627,885,0.0
132,226,1.115429
2134,1733,0.24232739
2744,2246,0.40161604
2287,1574,0.22530906
982,2873,0.1281403
1766,706,0.31070563
1613,1201,0.15034981
2358,2335,1.0971272
662,1790,1.7662327
2264,327,0.0
140,258,0.032309365
1968,1432,0.053877056
2939,3172,0.0032899706
314,200,0.20375317
126,2006,1.2056041
1583,191,0.14054526
953,1737,0.12117673
2006,2413,0.36802524
4434,1946,0.016957978
1281,677,0.0008991259
756,749,0.75307727
3494,1035,0.0
4351,2236,0.18242638
251,2477,0.043182787
3280,1252,0.104577705
1086,2598,1.0955803
294,2019,0.5020542
86,1035,0.0
519,1705,0.038357463
1898,2649,1.2440807
55,914,0.031647842
1687,260,0.0
136,1446,0.11589649
684,283,0.0
1950,1902,0.0
1339,158,0.0
3501,2093,0.6649633
1313,469,0.062551744
4301,2289,2.1394393
2122,2742,0.32673305
218,2730,0.095133595
1042,1222,0.14214939
2555,3367,0.7131272
4772,2752,0.8139403
4226,2635,0.96298504
438,764,0.34390694
25,2464,0.6591516
5267,2806,2.776003
1382,365,0.0041742064
5457,3176,0.44221798
865,161,1.0302354
62,815,1.2476125
3417,1653,0.15937813
2715,862,0.3766744
532,2256,0.4614651
1779,214,0.76856345
1130,754,0.0
2162,749,0.29323086
871,994,0.088417545
64,428,0.03635942
4211,3497,0.43913865
3776,2162,2.1955867
394,1726,0.008079955
2880,3353,0.13823982
5238,3420,9.680941e-05
16,458,0.8863867
2915,2096,0.0009653149
389,2558,1.3276944
367,1966,0.43050012
2234,1720,0.98412853
5238,3192,8.076209
765,1693,0.0
1964,248,0.00051044463
3176,2719,0.5510256
1678,1100,1.2979602
480,1145,0.2730935
1463,487,0.0
712,1417,0.04582804
1119,2459,0.033404965
666,2623,0.4447164
3238,2514,0.37376055
14,968,0.80036914
2627,2105,0.339389
3974,1705,0.04742548
593,2591,1.1405085
1254,2828,0.7240522
5257,3118,0.16161719
1413,2144,3.6805515
161,3,0.0
739,81,0.0
1164,757,0.13878001
4398,1954,0.10752103
3379,1563,0.050286923
1878,806,0.0
230,1800,0.0023874932
3471,2173,0.123918936
3358,2245,0.0755363
5387,3313,0.56651616
5236,3502,0.028784223
438,2251,0.0160788
357,1191,0.0
4583,2350,0.4619913
4590,2095,1.2127435
86,29,0.07313011
3424,2060,2.582041
3245,1383,0.27897826
438,2002,0.0060392013
300,1145,3.668465e-05
923,1724,0.0067919744
2722,3148,0.013146374
1109,2283,4.5807076
4845,3007,0.4388164
138,1341,0.13395263
1227,2010,0.24523216
2385,1585,0.11384549
1103,114,0.04140964
18,2525,3.4733179
418,1799,0.37667674
543,2182,2.159359
664,2164,1.8259447
2061,2955,0.01113095
3373,1012,8.773357
2904,2528,0.0005670708
354,2724,0.75564665
852,85,0.003401339
333,1198,0.006723807
1479,169,0.8141356
4649,3173,2.0526736
1716,572,0.44724098
525,45,2.3621006
1336,1656,0.51834065
5267,3378,0.009499155
4800,2271,2.1438272
3088,2265,0.6880856
2291,1192,1.0568681
354,2254,0.9310127
5196,3033,0.0
4050,1242,0.066860765
5291,2845,0.28517476
2075,2257,0.35710466
1071,107,1.0037773
86,626,0.018201895
5129,3103,0.502187
4322,3142,6.5082927
3061,1975,0.0
76,551,0.0
4591,2423,0.0101280855
3584,2106,0.022964457
1213,1880,0.23789454
184,430,0.41239512
5086,3432,0.015779277
3590,1896,6.728014
844,1920,0.23653685
2662,2483,0.73122483
17,3309,0.0
1075,643,0.0
964,2266,2.1044843
4619,2338,2.791489
2993,552,0.32097918
2254,2718,0.05300414
3242,1443,2.03302
2000,2693,0.13736962
711,58,0.18290204
129,248,1.3175268
5007,2439,0.037909668
487,179,3.946994
875,659,0.12553898
2896,772,0.0
456,2155,0.3430976
701,437,0.18612884
126,1576,0.013451726
4262,1524,0.08655557
4347,2501,0.0
2446,2413,2.816557
4016,2757,1.5249674
1684,1799,0.1306128
1427,2144,1.155945
3661,3163,0.69705427
1857,1096,0.03169944
1112,3414,0.4300572
1668,2003,0.29417434
4237,2623,0.0011468688
3954,1701,0.09372488
456,35,0.18177971
1828,1909,0.09008454
296,724,0.38109288
400,1966,1.0
5288,3126,0.20780411
1563,1882,0.49522868
4426,1672,1.6162839
3257,864,1.0310602
5302,2858,0.03955561
1086,1790,0.79038364
3327,1848,0.030927721
15,179,0.2636379
318,2073,0.38626522
5233,3401,0.1905623
88,902,0.09237333
4209,2627,0.46750775
5344,3141,7.1556224e-07
854,794,0.10582954
0,2747,0.53091913
247,754,0.0023223793
934,2091,0.006858826
46,2224,0.16385333
77,2334,0.00088188
3180,1661,0.2925777
329,316,1.0458726
1156,1553,0.0063895397
4383,2874,0.61995333
74,433,0.18493676
3182,2971,1.6897129
1533,2227,0.08082858
4591,2580,0.22333632
3072,1062,2.6003783
5324,3307,0.0059932284
4313,2236,0.08929141
4119,1347,0.4323085
5128,3396,1.4907879
386,2383,0.12439342
4731,2845,0.90209925
354,28,0.12991786
4756,2144,0.0
549,1209,0.24677134
316,29,0.49873814
754,2052,0.09061858
4232,1777,0.66545486
3176,2111,0.24481769
421,29,0.23292091
2255,784,0.0020655482
2727,2021,0.18250541
3272,781,0.0
97,2335,3.4980366
408,2870,0.23237215
951,778,0.49325284
337,834,0.055768974
4610,1812,0.15931018
745,2234,3.1053398e-05
5181,3369,9.745349
2073,2505,0.040234108
2148,2212,0.43373996
514,1578,0.0
64,271,0.46061552
5426,3507,0.13426451
357,960,0.6058649
3601,2373,2.423617
5236,3461,0.005803898
3590,2423,3.5409458
544,1363,0.1978198
366,1683,0.12704647
2156,2415,0.6185185
218,956,0.036876235
4921,3166,0.20545365
534,2683,0.041595377
332,1738,3.4127235
5163,2641,0.0040201987
3176,2988,0.1920021
1070,312,0.16883577
1108,790,0.33559448
209,916,0.12721819
295,1642,0.5147754
501,2562,0.0028656372
208,428,0.762499
418,3244,0.10964141
3118,2465,0.16474901
3649,927,0.0
555,1758,0.31829572
305,548,0.5586813
4587,2422,1.303645
502,2265,0.056980837
1502,1191,0.10942268
123,2737,0.000417866
319,1043,0.08121105
1241,1626,0.0
704,585,0.0
412,2846,0.21658361
1448,2407,0.00045148184
338,790,0.08451506
5323,3105,1.4840623
2733,908,0.0
9,2384,0.37311482
1210,128,0.058428194
1802,1859,0.0490563
790,116,0.13205332
1943,2629,0.2181106
3981,1192,1.618208
5495,3517,0.21451677
1321,3195,0.0
2052,649,0.13113342
17,2799,0.09483351
71,176,0.013168746
4398,2380,0.12376791
720,60,0.16386724
582,801,0.96385837
1095,2257,0.053720888
2876,2594,0.055743527
428,1636,0.17795679
790,508,0.4656089
88,2505,0.19265036
4353,2164,0.30775282
3455,1980,0.03516233
2388,1337,0.023682173
1516,1145,0.0
129,183,0.091502935
272,2531,0.14388196
126,1721,0.4488905
467,1863,0.3114056
77,2693,0.014785843
2365,2611,0.05923966
2933,1353,0.0
204,3,0.07547747
1723,2373,1.1463938
3672,1341,0.0
1564,2465,0.7443467
271,2384,1.8547654
2476,1804,0.35281885
307,124,1.0
1352,376,0.0
2381,2166,0.13176236
233,1540,0.1137255
881,289,0.29429385
4085,1728,0.025389737
1924,2535,0.036519803
857,1491,0.5428268
140,798,0.025267025
578,1787,1.7441746
3330,1263,0.0029562963
904,1780,0.27944338
1143,1531,2.5765486
1557,2150,3.2683764
4535,2633,0.07550499
4117,1855,1.0054529
1725,548,0.0017412873
86,1374,0.008360176
5026,2565,0.0
4258,2605,0.01779994
1656,3054,0.113632575
307,1201,1.6377463
941,1438,0.029261226
756,961,0.37852332
97,1582,0.9707185
436,2655,1.6387693
2659,2964,0.003853678
4751,2516,1.3739684
2460,375,0.018167557
4240,2851,0.660312
3753,1153,0.010776086
3436,759,0.008487971
102,2043,1.2619734
2535,2623,0.9877544
1038,2236,0.69941545
3039,2302,0.0
399,459,0.06881981
294,3138,1.1674172
534,1481,0.06242349
294,2215,0.30158743
896,88,0.0073855817
765,1602,0.0
2650,459,0.0010290763
506,1070,1.4650257
1872,1025,0.715701
4685,2280,0.75867057
888,647,0.0036508113
4708,1950,9.681746
2398,360,0.0
4270,2519,0.076486655
3449,1107,0.0
1493,2230,0.15523905
4654,1857,0.11315568
1812,1255,0.04476016
3602,2201,0.39091414
2605,876,0.0
4641,2124,0.12047743
4162,2910,1.9340116
4708,2265,0.13797896
3450,2727,0.4677321
4318,1565,0.46340483
2839,788,0.03243359
3593,1526,10.5339985
4556,1963,0.41537842
2174,3095,0.5264888
217,757,1.6565082
2076,2144,1.5476445
5014,2291,0.3333566
422,1879,1.3569
374,32,0.0
46,179,0.0
3401,741,0.0
1129,344,2.7560341
2612,2361,0.66701674
593,258,0.6852201
695,1489,1.6178999
2074,784,0.46027902
4404,2292,0.7191364
303,2708,0.10031519
780,1661,1.0147069
4855,2178,2.0761368
3627,1272,0.01635832
319,1623,0.21903598
120,2992,0.22418985
1920,1814,0.014944149
2168,2943,4.1971536
2619,1408,2.3745484
4736,1970,0.00024929352
4078,3246,0.4385429
5387,3538,5.7670484e-05
295,1909,1.2164305
4975,2822,0.80056155
393,1017,0.83350915
370,25,0.5943931
3642,2190,0.008985321
383,2658,2.7986789
2833,1753,0.44782728
319,347,0.3414227
1086,129,0.044521388
3032,2367,1.9817812
1664,1601,0.247687
2338,341,2.6614523
2602,416,0.0
5299,2955,0.022002418
132,1963,0.02280576
3884,3307,0.17692837
1009,920,0.26384264
2441,2254,0.34998766
162,95,0.00019964669
1898,3094,0.25033104
3393,746,1.8947382
5126,2869,0.06340663
2133,283,0.20355435
4324,1827,0.32451978
3721,2952,2.066357
3666,908,0.8103075
896,1049,0.47435918
2479,964,0.10403162
1652,2563,1.4335152
625,1093,1.9260583
220,3257,0.34059012
858,3358,0.116694756
69,217,1.2563472
2549,397,0.0
1223,2284,4.0984125
80,87,0.23415604
597,60,0.19271944
824,142,0.10300739
5356,2973,0.230098
80,3150,0.24290518
2015,1906,2.0589805
70,780,0.020951355
579,615,0.0
1841,2464,0.06567746
220,384,0.0053899433
5095,2940,0.0
2497,3233,0.55016017
2503,3105,0.40906593
307,369,0.6704709
371,1684,0.5165536
3161,1248,9.187038e-05
305,1683,0.29864267
97,2568,0.69343495
4913,2538,0.04201832
4193,3207,0.06727841
1341,942,0.9703164
4703,2535,0.12605074
3889,1848,0.1940762
88,1462,0.39170697
5353,3538,0.002484831
5134,3492,1.0692904
4052,2647,2.6762984
165,818,1.2298455
5126,2819,0.45406747
5170,2656,0.24093322
4002,1978,0.28629678
953,132,0.39681244
4492,1950,0.50472623
1055,2964,0.0
710,2392,0.0
1337,188,0.48762074
5302,3532,0.6932976
1701,2832,2.2916927
1586,2487,0.5475834
5388,3545,0.8374745
929,1137,0.08281228
3834,1072,0.04705807
3011,557,0.00022878115
506,2601,0.010853244
131,1135,0.0
3671,3114,4.253813
5469,3270,0.07414275
1998,2368,0.63648874
141,654,0.37150005
136,2318,0.19159947
1053,2658,3.3729868
12,1254,0.6144017
422,1932,0.5204844
2499,1680,0.67376244
86,831,0.004494485
1600,176,0.0
2706,2672,0.21978736
4584,1969,0.6913991
613,1740,0.62365323
2815,2948,0.34643078
4951,2548,0.15157072
1654,179,0.0
4365,1611,0.0
2940,540,0.0
146,1667,0.00053358334
2315,1336,0.09339569
1583,3136,0.21345359
2074,780,0.090606526
2865,522,0.2843905
3484,1040,1.2592076
1935,1859,1.5592377
2039,1658,0.2599456
2584,1019,0.0029871252
719,397,0.121901184
36,1479,0.97758317
1920,1954,2.8103056
2772,1301,0.0055129183
368,806,0.01489278
4241,3247,0.007286338
1935,1021,0.009139157
1278,1506,0.57496077
3367,2693,0.14392085
2185,297,0.08348023
1241,1796,0.67258173
301,1145,0.005461666
1264,2371,2.2678823
216,4,0.44757777
305,1199,0.027357327
1627,3084,3.5735605
329,2770,1.1842593
2659,3320,0.0
1323,581,0.14058352
4655,2464,6.1525583
215,441,0.3196347
1021,1688,0.23431021
4645,2056,1.5792884
4057,1253,0.16616802
4926,2521,1.943193
2179,3343,0.0
3842,1324,1.5480509
331,2929,0.0
218,162,0.2959787
3190,723,0.029409705
1335,154,0.0
2356,812,0.050705027
2759,1941,0.07539549
4730,2221,4.4015923
1786,1747,0.14719121
190,1652,0.2394404
3553,2018,0.28066826
4185,1723,0.47277164
5059,2505,0.958219
1615,309,0.055168375
2549,602,0.15650791
749,150,0.0
1555,2882,0.074082516
13,1733,0.0005567172
37,2900,0.11016038
1323,796,0.0010443373
4588,1850,1.8038032
366,1812,0.047972426
3376,3159,1.2503778
272,1066,0.07048244
3542,1068,0.83863217
68,894,0.22283813
1995,1281,0.59229726
2046,1063,1.2413824
5112,2539,0.2576789
4934,2322,0.0
3126,1353,0.005156711
4647,2218,0.3789908
1152,2973,0.06600487
1391,1658,0.10032002
1462,216,0.012993246
2321,337,0.053774394
4315,1565,0.0
2073,2733,2.2007396
3317,696,0.10135452
1146,169,0.01860177
61,3172,0.4984681
1771,3427,0.0062561897
2952,1588,0.029142749
4931,2436,0.6916707
138,910,0.057397053
5048,2469,0.73066306
2125,515,0.053114526
76,255,0.6141939
1729,2177,1.7307279
438,2173,7.1382995
88,961,0.6249071
751,3518,0.76481414
131,118,0.42652905
1183,1341,0.0
5493,3376,0.0
1898,416,0.0
31,2324,0.25240377
545,2224,0.040261276
255,1582,0.049319204
4150,2422,0.2459794
1415,3218,0.94278026
37,3150,2.0871437
2537,2576,0.16535187
155,1002,0.1333265
501,2787,0.14906423
294,2652,1.0650364
153,2025,8.761148
239,2017,0.0
2383,1618,0.32335064
1197,1622,0.0030861048
1580,1828,0.03506851
248,741,1.0
1927,2400,0.07683653
129,50,0.03586015
3848,2315,0.04676239
3184,1267,0.8851535
3885,2246,0.120154075
4727,1966,0.05517577
1966,780,0.0
2228,1425,0.0
1193,1222,0.077417344
2716,551,0.70000297
141,648,0.0
4520,2952,0.049384035
88,672,0.06876253
3104,2046,0.19381726
131,988,0.005953537
3478,766,0.17923439
4327,3463,0.23591527
2448,1193,3.1589
42,873,1.7035455
2301,1819,1.6201005
1055,2778,0.18357767
3290,1251,0.36289877
12,527,0.6076998
4064,2074,0.021934852
582,60,0.11730444
2060,478,0.17717898
1644,1388,0.014554307
4058,2229,2.5799243
1479,1993,0.16957386
221,975,0.015059907
218,146,0.17188339
3576,1909,0.12712704
4405,2551,0.39787948
534,2449,0.04952751
1705,3191,0.06765307
4718,2191,0.8501243
4149,1524,0.037963722
3699,2044,1.412812
1408,1720,0.7906694
2157,2969,0.14926165
218,2787,0.074814096
4010,1530,0.024290688
1375,243,0.11734854
3721,1310,0.0
450,125,0.09999225
651,522,0.75070554
5343,2927,0.0
77,2742,0.65538675
3228,1341,0.0
1407,1894,1.6629941
286,2581,0.0069276327
1741,211,0.016264047
858,3222,1.1924869
1188,126,0.3957036
5370,3329,0.031059518
88,1526,1.8726324
5191,2845,0.5356629
765,272,0.073885635
3799,2598,0.042620808
209,2105,10.026016
301,2136,0.010272851
2935,2696,3.3530607
1192,1993,0.27590755
3266,831,0.0069987774
300,2273,0.10247856
1973,944,0.08828007
294,1703,0.5249834
2289,2209,0.20559892
2291,2050,0.47653496
4925,3251,0.0
86,2832,0.16333646
209,1348,1.9097545
333,2877,1.4944289
367,1673,0.62908155
350,2464,0.38954273
1241,724,0.48398876
224,1250,0.30698776
1776,2632,0.16684242
2992,552,0.0
1653,180,0.20282869
1452,2161,0.008982881
5464,3296,0.026182605
2486,380,0.0
309,349,0.12721138
307,2741,0.20404558
1931,262,0.5005633
2711,2259,0.0
891,435,0.12599048
510,1470,1.6483828
4057,2614,0.23969877
818,1267,0.02553179
839,3162,0.9337339
2854,908,0.007661024
3154,1880,0.06504622
2458,543,0.6127597
136,2252,0.68947107
1125,118,0.1689804
208,433,0.9979445
76,968,0.054155223
73,519,0.3021557
199,475,0.47075284
779,853,0.8810287
3123,2437,0.03575359
1835,1723,4.302632
3850,1114,0.08796003
1687,716,0.08843144
1352,650,0.0
2015,1728,0.024160659
2054,651,0.0
106,834,0.12113789
1850,1735,0.021011306
175,1826,0.00019647923
468,1966,0.025623303
3849,1080,0.0
1579,1290,0.1309363
5376,3015,0.0
