user,item,error
3359,700,0.3731923
839,1114,0.53016406
2089,1161,0.0
734,1054,0.79268724
2427,929,0.45073354
2121,577,0.0017282786
3028,398,0.0
3295,1087,0.004721371
584,1063,0.008472251
4333,867,5.143566
2217,1383,1.298572
5101,1555,7.44076e-05
1980,930,0.039275203
4741,1165,0.64224607
4405,1485,0.26988548
3398,479,0.04234444
2050,1557,0.8866776
2909,1249,0.21442668
1491,1549,1.8441583
4983,1344,0.17420734
245,86,0.076669015
334,836,0.13446237
4092,1264,0.2466624
1002,64,0.024085265
1479,1184,7.2808867
4793,1172,0.00043921554
2835,659,0.27627185
1682,1023,0.44513592
3616,528,6.6034293
2533,1135,0.008754585
3930,786,0.98225147
17,49,0.045550097
3161,831,0.5222045
4674,1496,0.00957142
3190,772,0.1168049
963,575,0.24594936
2962,911,0.13786846
3565,1434,0.0
1779,1620,1.8040062
404,30,0.05699973
1965,1215,0.43209094
555,1396,0.056252655
909,1052,2.368538
3363,638,0.4067885
4251,885,0.0
282,91,0.034863606
347,1403,0.6765921
1786,1579,0.16657412
1357,488,0.001010863
2303,1236,0.29821077
3495,1464,0.0
3382,885,0.0
1530,1557,0.0
2515,1155,0.043949742
1280,99,5.3001747
1385,381,0.014123337
1585,148,0.0
3941,904,0.714967
470,498,0.21278791
4944,1555,0.69839776
4029,1238,0.05114535
2854,871,0.009340048
2395,1383,2.457792
1472,1404,0.11878348
2141,1551,0.9048536
350,27,0.0
4903,1398,0.21787328
998,64,0.0
4276,927,1.2020172
1239,717,0.24121723
1068,898,0.0
798,217,0.012614164
3886,652,3.1412265
3191,1363,0.044161923
2209,508,0.66128105
1830,190,0.0
5015,1434,0.02661009
3456,730,0.8323585
2584,399,0.45239624
1571,145,0.004579663
490,1624,1.2677792
54,243,1.2122521
222,95,0.042628095
1576,272,0.0
634,161,0.55570143
4569,1057,0.030183734
3020,747,0.44419408
2299,438,0.5441548
2854,361,0.0062962705
3174,439,8.4920435
3509,652,0.0
2702,822,0.19051275
3513,504,1.4387056
2969,453,0.0
3967,704,0.03343809
4107,1237,0.0
2597,384,1.324565
2534,315,0.0
419,35,0.05762553
191,1248,0.8625377
1695,169,0.084242746
1776,386,0.31294605
3706,1160,0.0031769073
1306,488,0.27924532
4090,1227,0.0
488,1304,0.010342516
3958,1185,2.47046
3263,1257,0.030647768
3397,479,0.23202151
4610,1001,5.4972454e-05
4126,1207,0.7215598
442,33,0.0890724
4240,836,0.053758472
245,837,0.13932519
4317,1389,0.74746215
2459,901,0.02441004
1685,522,0.2934517
718,46,1.6690553
2383,1109,1.2013763
4254,1613,0.017231544
2656,1377,6.5878654
2793,1171,4.7639594
4288,865,0.006608802
2392,785,0.043009356
1430,124,6.238045
142,14,4.73383e-05
2404,885,0.0
3685,556,0.68991226
3459,502,0.0030576943
1860,1430,0.036917634
2637,1410,0.0
1170,766,0.1335045
821,1464,0.02183271
1091,73,0.015213259
4375,865,0.0
3489,1288,0.22368124
3356,539,0.00044047562
5085,1557,0.0
3524,1397,0.07739453
612,1057,0.0
4686,1085,0.6870647
2776,523,0.0022621555
292,1650,1.0711373
1753,652,0.0
2229,1249,0.4092221
838,94,2.4847913
571,869,0.0
925,317,0.0021070167
469,1236,0.012731722
3599,524,0.2897346
2945,1495,0.0
4802,1184,0.13100533
1943,349,0.07924754
5050,1555,0.015720274
175,350,0.03273468
4285,1474,1.2941135
4033,906,0.6341346
2504,445,0.665148
3734,729,0.6175929
111,839,0.59810376
698,1583,0.34913626
2708,1001,0.002688159
3425,866,2.396401
4098,808,1.072449
2517,1181,5.2399316
1856,1684,0.30991223
3932,693,4.0912557
4041,1043,0.3305979
2124,1630,0.2957349
609,548,0.16888437
4087,1016,0.019454038
4448,944,0.0
3023,1065,0.011177735
3355,1260,0.1036266
2773,795,0.8957482
4748,1164,0.20951833
1536,1257,0.3297732
2333,1204,0.0
2223,885,0.601684
669,849,0.37522835
499,700,0.15208651
1667,644,0.0
2259,260,0.8954991
97,48,0.17387174
1906,1370,0.8497902
4945,1614,0.23333625
1952,1291,0.6252072
1081,71,0.011912979
2731,1549,0.10110813
511,849,1.920859
4767,1171,0.01323674
3893,901,0.0
67,5,0.0
2903,410,0.037599657
2153,904,0.0
3571,786,0.0
1523,1137,0.0
1227,116,0.3729232
3077,635,0.19978216
2496,398,0.0
27,138,0.30303073
2806,1351,0.16037758
677,1087,0.0017454484
613,885,0.84183604
2152,781,0.37872812
2523,1553,0.3861544
3674,1149,0.0
924,652,1.0522543
4471,930,1.1059784
273,119,0.03746718
4273,1185,0.46145022
3674,1550,0.2504341
3753,1625,0.79604805
4006,723,1.3335992
1199,765,0.027401118
133,1135,0.8027774
631,503,0.06790768
2599,1278,0.24946885
609,966,0.16109218
4626,1007,0.57082033
2493,307,0.31107628
2401,1501,0.06385721
4974,1586,0.8477014
1495,865,0.0
2566,361,0.2715368
3729,1557,0.07049358
2996,387,0.3504053
2870,1409,4.3861394
2308,901,0.4400862
790,938,1.8568187
6,1257,0.48084775
140,1246,0.15162829
4675,1651,0.08696232
991,123,3.1253052
399,1497,0.0006555043
3016,1057,0.0
2336,480,1.0
1366,218,0.31524754
3441,1615,0.0
1119,1076,0.3434619
1631,190,0.0
1276,99,0.0
3617,1404,1.8492969
2010,638,0.14364079
4790,1172,0.15130481
2293,1357,0.98948205
4255,1368,0.0
889,200,0.46923602
4157,1555,2.0948303
4295,1012,0.0
3436,833,0.008296122
3657,550,0.68263716
1348,1430,0.5511261
1354,1057,3.2227204
2797,1357,0.028906511
3121,1338,1.6678166
1372,178,0.0
4675,1352,0.03746792
3759,598,0.017369777
4558,937,0.44376865
2498,1001,0.0048364117
3862,911,1.3311285
421,1586,0.018851556
401,452,0.0029981332
3610,1255,0.0018831297
1200,682,0.056630343
585,886,0.0114020305
980,361,0.0
3790,1052,2.4694452
2919,1372,0.041619305
2462,1530,0.0
2973,379,0.03751076
1598,181,2.2072015
1840,955,7.7685194
2115,232,0.042230107
2616,398,0.091973186
3703,1351,4.675078
1602,1111,1.8697226
3480,1257,0.9891577
114,184,0.6705384
3336,464,0.0
1137,1550,0.6057558
1400,1394,0.6386765
4694,1185,0.030768763
2610,320,0.0024882075
3324,784,0.0006298301
1957,283,0.25530308
3579,1587,0.11317332
4367,865,0.0
1583,1034,0.21724275
2298,351,0.2994377
1789,1450,0.0
2300,266,0.09515301
3970,705,0.0029596158
922,457,0.77636987
2797,1293,0.79869777
2742,1378,7.150783e-05
1432,218,0.06669638
4077,854,0.0042998465
400,796,0.4455063
2160,342,0.36331943
853,800,0.24816279
51,1013,0.5861006
4776,1184,1.6957952
4917,1208,0.0042189346
1649,1108,2.755479
475,36,0.057713013
4956,1307,0.05567645
4526,907,0.0
232,17,0.40411782
596,490,0.70966804
3097,422,0.39561483
1137,1316,0.12182561
4867,1556,0.21130446
2937,1057,0.02315649
189,137,1.2533158
3834,889,0.0
1091,120,0.01668475
396,340,0.9571947
4630,1171,0.05331384
2425,1293,1.7719166
1037,1368,0.0005244803
2696,1269,7.648244
5031,1486,0.013408514
624,423,3.095509
583,948,0.2369113
55,69,0.526174
433,69,0.32855687
814,135,5.953206e-05
3115,839,0.2075425
1161,786,0.24400486
584,1173,0.39106083
2448,350,0.024033418
5111,1551,0.23648931
4333,850,0.2770471
4757,1180,0.759883
5100,1552,0.5419867
4820,1185,0.041862953
598,40,0.2585355
810,488,0.27353325
3080,667,0.041963212
1534,141,0.0
4454,1403,0.5093756
2042,1054,0.23063491
2994,1447,0.9146853
3019,501,0.56778306
4959,1428,0.48880085
3998,1562,2.7863483e-05
1510,838,6.1879975e-05
2872,1080,0.5706662
151,388,0.0
2305,398,0.031204734
4889,1364,0.495326
3150,1522,0.2775144
2910,1587,0.02913355
1119,79,0.023162149
1004,930,0.1653162
1343,969,1.7737058
857,215,0.0
1258,96,0.0
790,1001,0.0918769
4390,888,0.0
4927,1564,0.040245585
4061,1449,0.0027086684
1260,1396,0.0
506,413,1.3405857
1576,543,0.0
877,173,2.2264912
2439,289,0.01407159
804,1057,0.00334341
2607,504,0.0
2152,885,0.1928124
4877,1185,1.0571538
1125,1367,0.08698988
4061,763,1.383361
3322,1086,0.09774598
3904,905,0.36518946
863,187,0.05790562
3200,1425,1.2093421
2558,1307,0.3635258
3621,797,0.0
2028,1237,0.07265198
964,716,0.6739331
1767,564,0.41020003
3108,464,0.0
2788,1379,1.3381119
1718,1343,0.0
2580,1257,0.47005886
1446,273,0.0
3766,765,0.0
2028,1375,0.0
2523,397,0.06276636
2500,1404,0.3708528
2994,816,0.085979395
2675,369,0.6032666
557,535,0.0
2653,328,12.894404
2840,1085,0.21871519
5113,1556,1.1123728
3545,786,0.011930421
3501,1288,0.06491494
4477,1434,0.072738886
750,46,0.07529261
2211,252,0.21564217
4321,1057,0.19856852
2036,815,0.024967464
375,105,0.3582445
1216,94,2.122738
80,407,0.0
4153,1549,0.55275327
3531,831,0.03203226
466,1404,0.0
2927,1627,0.56584877
1300,144,0.0
4084,930,0.0
4747,1184,1.8933023
2810,933,0.17304282
1306,187,0.18178256
3343,1529,0.0
1098,866,0.036326874
1396,444,0.12886164
2441,550,0.18850464
3698,1057,0.10552138
921,1364,0.8340865
1631,716,0.010853642
1822,1257,0.13154142
3114,1236,0.5434614
3986,1237,0.03261263
2565,1037,0.010468349
4138,865,0.019765066
4334,851,3.5162642
4594,1479,0.010191192
201,212,0.0062868902
2027,885,0.07169607
3814,629,3.0530012
4630,1291,0.18243289
812,940,0.2464507
598,1681,0.1751941
3511,504,0.0
700,45,0.0
1541,618,0.39928776
3048,528,0.043549396
205,132,0.21488267
384,283,0.07717077
2876,1016,0.09413612
4502,902,0.367292
3110,429,0.1277654
3237,936,0.0039790054
4975,1555,5.8759785
2308,906,0.27288
2131,713,0.14277643
2581,316,0.6078589
1030,64,4.1949963e-05
961,1307,1.7180818
849,453,0.011047446
3143,1450,7.6956525
3097,1206,0.0035122435
4512,1435,0.0
1351,1004,0.0
2398,724,0.21662466
4109,1249,0.34193555
622,955,0.0007433061
3597,1015,0.07281247
1671,164,0.022947695
4415,881,6.593379
698,1404,0.04403495
4205,1192,0.7355873
161,1121,0.0598748
453,1557,0.00035082796
1838,1557,0.14143673
4843,1180,1.3475789
3363,1404,0.0
90,25,0.0
2806,355,0.008504497
354,211,0.26799768
2668,1318,0.2879187
63,623,0.03479784
981,460,0.1747485
2043,885,0.0
587,1481,0.32488036
1959,700,0.16786106
1288,592,0.0
3392,475,0.12435003
54,1311,0.027692437
3713,1227,0.53569674
3929,1134,0.58138126
1124,162,0.0
4985,1358,1.6103544
5092,1557,0.006279293
4458,899,0.0
2810,1541,0.251129
3728,823,1.3662938
4674,1354,1.8135731
4327,1284,0.09758921
2656,1183,0.008401953
939,61,0.0
4355,885,0.43809524
3704,1208,1.044665
4383,865,0.3228446
2543,885,0.0
4277,1605,0.0
617,797,0.0
1207,700,6.5294196e-05
4928,1372,0.12996428
1266,229,0.46544102
2268,438,0.07969881
1935,257,0.0
2121,520,0.0
3393,477,0.9810071
2496,401,0.0
1035,1301,0.0319209
2594,839,0.08736974
3148,428,0.36310905
2031,224,0.06752575
2350,1557,0.0
244,1557,0.23123987
5078,1549,1.1174525
3302,457,0.034202665
4066,1602,0.14063895
3111,1556,0.18552658
1653,379,0.0013911915
3239,453,0.07488233
1365,1172,2.5028086
268,1274,0.0
524,38,0.1252894
609,1045,0.009677422
1965,1578,0.43292633
1896,194,0.40054098
883,1171,6.9288197
2956,1185,0.3301172
215,90,0.057246353
223,1135,0.09890866
3111,1557,0.9641421
2667,1291,0.022068104
1164,368,0.3690682
3592,1219,0.23227447
1205,320,0.05917631
1264,99,0.0009374152
4704,1555,2.2483544
1698,171,0.0
4436,885,0.0
5126,1550,2.2490487
1192,1557,0.15057546
3580,911,0.4057934
2782,1007,0.4801047
4749,1555,0.8849942
3704,785,0.1607123
3504,1291,0.0
2011,1047,0.0512906
692,939,0.0
4265,1555,0.9186608
48,889,0.0
2445,977,0.20579313
4595,1550,1.0703562
4790,1183,1.1448627
5006,1555,0.0015946989
4231,1255,0.23143847
2020,453,0.0
4310,837,0.15688127
2805,1171,0.29874483
3677,865,0.0
992,153,2.0257442
4456,1035,0.2943867
3627,837,0.0072120423
3916,680,0.37954023
1952,1583,1.8813806
1538,1057,0.57256174
233,812,2.7108283
3433,839,7.8648195
1943,708,0.013555123
2497,439,1.1804743
4515,930,0.49353218
83,78,0.27890322
3381,1124,0.012006844
3890,1172,0.3236967
3089,786,0.6844901
3584,1363,5.252306
509,810,0.0
166,257,0.17752497
5038,1549,0.5185041
2693,554,0.0
794,1257,0.46749797
4418,1236,0.0051996023
4848,1346,0.038965102
552,901,0.18307297
938,1291,0.0
3216,504,0.5449297
4141,1379,1.0755024
3812,1095,0.00205717
3387,1326,3.7242625
4197,808,0.0010921174
185,15,0.28344128
3423,1538,0.8045779
1658,284,0.18303299
4351,898,1.0
2265,261,5.8709793
1251,1134,0.16298129
481,455,0.008552584
3965,782,0.29478037
2650,328,0.29633734
4349,1392,0.046969462
1925,1562,0.015500912
4883,1557,3.056945
1944,205,0.0027507213
1962,214,0.0
905,59,0.29607728
2989,795,0.16449054
143,331,0.035175744
2001,900,0.0
3714,1057,0.0
248,1562,0.2682466
2422,1134,2.5812395
1808,1325,0.4680537
2360,273,0.08424357
919,502,0.035762336
2455,1238,0.7879996
2113,1363,0.18303196
517,38,0.14858815
4960,1280,0.0
3948,1258,1.177622
3602,1264,2.2229877
2859,361,0.0
1257,939,0.47551724
3409,1645,0.0
4530,1352,0.0
4398,1405,0.0
1853,1425,0.0
3230,609,0.37865594
434,966,0.00075652066
3319,750,0.0
491,679,0.0
932,1620,0.46193427
4273,822,0.76834697
2760,504,0.0
2136,1057,0.21297228
2087,227,0.38452935
2373,887,0.022660244
1209,231,0.5238915
3032,608,2.3578453
5046,1549,0.20333368
61,105,0.401352
33,846,0.47906518
1337,1390,0.14044213
1007,64,0.02070554
1980,1394,0.044927176
4917,1221,0.0
1615,867,2.6163642
55,650,0.046681583
594,1459,0.0007011504
4225,1178,0.19123231
1794,1657,0.23238318
819,305,1.6902968
5052,1555,0.028233368
1986,216,0.1884889
2160,577,0.11596809
1374,216,0.05557613
270,802,0.0
18,701,0.0
3749,1395,0.21963851
2309,266,0.25833818
3088,1495,0.8325477
2425,1311,2.0843828
1301,388,1.3111745
497,632,1.9789568
319,928,1.8358468
4988,1568,0.7387537
2697,334,0.42910397
4288,1017,1.0
2692,795,0.0013562695
2940,1638,1.9394505
4406,1293,0.13492718
931,1551,0.7335643
1820,200,0.08274039
1882,200,0.85817754
3888,657,0.177658
1562,143,0.09291091
443,33,0.0
4794,1180,0.0018894462
1470,750,0.068735026
962,153,0.27530625
871,1388,0.0
2153,1391,0.0
120,306,0.0036220567
3560,881,4.021666
4621,1555,1.4513652
4550,1357,0.0
2443,1077,0.008601249
609,1160,0.31224436
3676,553,0.0
2856,480,0.0
2072,379,0.012139926
797,49,0.017127795
910,1045,0.0
1343,1509,1.1588686
4416,910,0.14019439
1555,516,0.28738216
1788,652,0.0
242,1681,0.3645057
3996,952,0.13855822
1491,885,2.063564
303,91,1.0
3466,1514,0.17526355
1321,1230,0.027078686
1880,1257,0.32324976
942,124,0.0077090957
4900,1184,0.02115435
1183,422,0.73277754
4088,946,0.00016097125
4241,812,0.009509475
3068,1190,0.0
1435,1257,0.12278298
3585,810,0.03507208
1310,554,0.011366569
54,245,0.22810094
3486,657,0.0025460052
2565,1214,3.7288134
4114,1307,0.05718157
2925,1543,0.10758217
65,742,0.04592701
221,194,0.88065237
1061,68,0.87542015
2437,1304,0.030995347
2567,1288,0.0
998,887,0.0
1330,1482,0.085923195
2559,317,0.0
2599,524,6.2267995
472,132,0.0
894,629,0.83216536
1647,413,0.09627299
4918,1236,0.4738424
2443,1245,0.0031311146
4122,1386,1.9007645
4007,724,0.01442665
3458,930,0.0038062264
5019,1495,0.11809916
3285,1057,0.09685443
2190,885,0.029230403
5037,1547,0.18089154
3551,506,0.05996631
54,506,1.7173294
3644,1057,0.0
612,548,0.001968501
2211,1392,1.6957325
2178,1630,1.515507
1719,445,2.6259928
1282,528,0.20309807
2754,561,5.815684
3963,1551,3.020217
1515,717,0.91997576
385,860,2.958351
3487,504,0.0
3100,1368,4.5412393
1172,88,0.0
3157,885,0.44234988
449,65,0.38616005
4699,1643,0.21940884
637,283,0.24955007
94,650,0.12409491
333,811,0.36096355
2062,1330,0.09249278
304,524,0.8069886
2882,1396,0.008227555
3131,1257,0.82125276
3107,422,0.33458865
163,392,0.4569349
1856,612,1.3323809
1625,735,0.6546361
2935,369,0.12150727
5019,1434,0.17707081
1279,490,0.034051593
2616,1061,0.9552806
352,1348,0.7336652
1549,1084,0.38657826
3700,563,0.12011408
3667,1365,0.012928538
2162,577,0.0012195214
2903,363,0.29748368
1167,1183,5.017741
1707,1333,0.052959688
4021,1307,0.16355102
2524,1669,0.0
2206,442,0.044575334
2896,1257,0.13412128
1477,1280,0.006204851
3608,1404,0.0
1972,330,0.0
1573,145,0.120982595
1213,231,0.27285483
1052,1438,0.027915064
2912,1549,2.6327908
4994,1377,1.4664943
5014,1538,0.008251707
3592,1339,0.73271793
3995,1001,0.0
919,981,0.8976275
3487,931,0.0
4024,728,0.21243525
4018,1434,0.0008544555
1374,386,0.0
253,826,0.055657998
3655,1551,0.9555864
4969,1327,0.0053259656
535,38,0.0
1352,609,0.077238075
129,376,0.8658281
3299,885,1.9291116
1308,282,0.108501576
1819,184,0.0
4295,1595,0.63861096
5043,1557,2.2004185
820,50,0.3587393
41,252,0.13640812
4286,1257,0.0035178126
4103,1236,0.0
3669,849,0.015448001
3325,1057,0.11002669
3751,1583,0.4599103
1727,232,1.3708413
4429,1181,2.2132065
485,1537,0.0
3936,694,2.4304662
2812,351,4.632263
625,175,0.013383347
3199,793,0.039951112
63,520,0.16264959
3689,560,0.21110067
4512,904,0.0024946814
1088,72,0.07319834
2037,504,0.0
3650,1556,0.056193974
5078,1555,1.4064193
2124,232,0.91302603
1865,832,0.0
3819,893,1.4097803
2417,528,0.08675672
4274,887,0.0
3909,1057,0.0049447864
3604,1485,0.5353632
1641,217,0.00201639
33,693,0.060727
4583,1104,0.46502277
3553,1227,3.6939554
1322,351,0.41792294
5046,1556,0.1583503
2121,238,0.0318048
1702,422,0.18640997
3719,812,0.0
2999,1161,0.13903734
4849,1556,0.37638006
106,328,0.21239261
4365,1389,0.5582288
1670,164,0.17412196
2495,1140,1.9969857
864,215,0.020932999
751,65,0.6984376
932,594,0.08413151
1429,1425,0.25703445
766,898,0.0
2866,1001,0.09001385
1600,151,0.42387554
1587,148,0.025681192
2597,1363,3.9199657
2636,898,0.0
2208,631,0.013809572
1202,689,0.8275869
3747,1557,0.8026663
2387,1031,0.0
4117,782,0.008874204
632,1550,1.7982492
3886,1288,2.1143456
4544,1377,0.0
4397,1368,0.023213267
2876,361,0.27223
1703,868,0.08218446
3344,1057,0.0
257,608,0.0
3448,1001,0.0
787,887,0.0
4639,1391,0.03734379
2831,1184,0.115223795
887,743,0.09348008
3722,952,0.60310405
39,1198,0.02375958
2099,1250,0.9615892
2235,411,0.24693386
584,1456,0.22767937
1119,1618,0.8775192
4358,865,0.50067496
119,705,0.2093455
4269,1236,0.37211588
3212,1160,0.07983846
580,160,0.2891043
2646,1183,0.568136
4511,1160,0.0
4211,1355,0.006931086
2442,290,0.49833885
522,716,0.0
640,623,0.52746147
71,215,0.0
505,1645,0.695215
206,1396,0.08105866
2927,1319,0.33352125
4548,1556,0.3983088
3431,1272,1.7861257
4698,1093,0.0
3959,1330,0.02195675
2028,1378,0.8886229
1053,1562,0.0
3923,686,0.00046313685
2083,961,0.0
562,39,1.2588947
1683,167,0.0015634723
3457,921,0.4999107
4468,1551,2.9200408
1914,1057,0.20565341
795,453,0.0
3357,1299,0.061261177
2979,862,0.5280469
2044,227,0.013159007
3942,930,1.4818819
5015,1392,0.094937794
4570,1160,0.09094558
2799,1257,0.42059332
5033,1557,4.1537027
1160,1681,0.08762588
5035,1509,0.44863752
1626,341,4.00477
1705,461,0.0
1453,1543,3.407891
4737,1183,1.3862289
42,94,0.001291713
4757,1171,1.6429214
4708,1425,0.87602746
3422,904,0.0
1597,151,1.1884476
3624,642,0.05539866
2734,1386,0.0
1503,210,0.21305613
398,1562,0.0
1779,617,0.1037436
1982,749,0.13177206
4339,1236,0.3998725
3963,1549,0.8121766
1784,363,0.7675977
5103,1550,2.409279
753,1257,3.0811603
2920,1001,0.27559406
3061,609,0.0
4071,1045,0.2909962
5009,1549,0.91691303
2395,281,0.024580343
1268,98,1.9368104
2076,740,0.113027714
1224,611,0.0
3179,643,1.304757
4047,1438,1.8273658
343,26,0.0
3274,889,0.06058138
2407,1550,0.25932795
438,996,0.31772298
1002,363,0.0679477
2947,1497,0.06563249
435,95,0.0
2007,474,0.0031891747
1653,1119,0.00017202638
2912,1249,0.058149826
4966,1274,1.021994
74,35,0.039720416
1458,250,0.5920477
2017,542,0.948506
4319,1476,4.476282e-05
4107,1495,0.0
2883,861,3.4701416
1203,1236,0.29045832
1656,775,0.3828263
3134,1266,1.0710752
599,1388,0.2543191
245,18,0.17724742
4345,1254,0.97581124
4758,1171,1.0053563
1625,328,0.75702095
4122,1681,3.4590108
2853,928,0.13060385
4358,1291,0.2428065
1087,973,0.0022752376
4540,978,0.52270633
3551,1549,0.042396855
1240,1257,0.58625907
3309,1386,0.0
4763,1170,2.7335327
2650,598,0.28518188
665,928,0.3087811
4620,1396,0.015720753
1738,1183,0.27813318
1369,269,0.011915998
2975,1159,0.8189969
2124,1389,1.2275516
4,524,0.04675393
480,867,0.04466155
1060,822,0.041179605
3355,814,0.02916473
1951,1161,0.8005752
3766,821,0.41888648
4330,1452,0.20189303
1339,1086,0.07863073
3456,972,9.784708e-08
2254,853,3.2409782e-05
3466,1124,0.096647084
2447,293,0.03626183
4845,1556,2.3585534
3929,693,1.2688017
3601,836,0.00029952548
4562,1236,1.0809196
3738,838,1.6801308
5038,1543,1.2103691
902,123,0.0
3778,1330,0.33235657
3140,1291,0.0
1221,95,0.33498096
5031,1480,0.0076475907
1172,1432,0.0
3193,448,0.8065629
3171,1183,0.25997016
590,418,0.30857074
2336,504,0.0
652,889,0.28374597
3150,1426,0.0
3807,1244,0.05086449
50,497,0.0
2355,1429,0.10133721
2520,311,5.147628
2793,417,2.6797795
184,204,0.019578906
217,232,0.047337253
1864,937,0.16076201
919,700,0.06520733
1343,276,1.4573607
1927,1183,0.8699954
1011,1256,0.058627997
2495,578,0.05360314
1855,188,6.695347
5030,1629,1.2767872
3754,885,0.12689015
2757,911,1.2394791
2420,283,0.0
4241,1001,0.0
1397,1549,0.50930345
4011,1109,5.8513727
4255,1029,0.016490562
596,434,0.050340828
5090,1555,7.0657525
2919,883,0.0
200,15,0.0
476,1396,0.5767773
3519,1377,1.4541199
3843,1586,0.32955962
434,660,3.8879786
5014,1398,0.0
766,886,0.019954294
3415,482,0.42352727
2059,1274,0.25514963
2995,532,1.7805856
1037,1656,0.0
3579,520,0.17817612
2084,1183,0.14655344
4274,1350,1.0
4395,1181,0.611906
2227,1615,3.5806806
3644,1183,0.39438432
802,504,1.3076847
4918,1404,0.2714896
292,255,0.029570036
2188,371,0.01337546
3103,709,0.0
3125,1630,0.03234023
1532,812,0.0
1977,698,0.6954055
386,30,0.0
173,15,0.014323628
2819,1387,1.1086061
252,283,0.4868066
1297,671,0.071465164
847,1529,0.05333014
794,49,0.0
3281,1291,0.097351015
278,92,0.0
4279,1556,0.04092474
2928,678,0.12776199
993,591,0.056730017
4357,1555,6.890242
871,1549,1.2862167
1820,849,0.065072976
187,170,0.0
2,227,0.15758975
1400,832,0.25032052
5070,1557,1.343765
2917,1160,0.016609568
2308,785,0.21569753
4470,906,0.0
3547,506,0.51573277
3671,1544,1.7431011
2187,1176,2.5502
301,735,2.4095938
