user,item,error
1778,696,0.67729986
2045,696,0.29454482
1780,696,0.34841198
23,697,0.29805768
30,697,0.6032272
1834,697,0.022180878
514,697,0.32609448
434,697,1.0752319
318,697,6.970459
408,697,0.00033812854
328,697,0.65361255
741,697,0.6203608
3323,697,0.7213703
36,697,0.7926473
3324,697,0.0015036829
3325,698,0.20301643
3326,698,0.0
573,698,0.395832
108,698,1.8123475
1713,698,0.18258812
3318,698,0.019552995
2542,698,1.171722
218,698,0.51314443
3327,698,0.058279604
3328,698,1.5807575
3329,698,0.19871368
682,698,0.036687665
2173,698,9.198675
2092,698,0.0
86,699,2.9664981
390,699,0.04555274
490,699,0.0
392,699,1.097777
393,699,0.20161031
398,699,0.14212313
34,699,0.010267342
3330,700,0.007892208
1612,700,0.038460914
3175,700,0.013541025
970,700,0.08278456
215,700,0.14903662
131,700,0.08822624
1900,700,0.19315383
136,700,0.08214919
692,700,0.09457818
1475,700,0.26331532
2238,700,0.032113727
3131,700,1.5442888
294,700,0.12897138
2035,700,1.1940892
1865,700,0.07925049
3181,700,0.0
1936,700,0.14009336
932,700,0.007527057
3331,700,0.0022931502
2234,700,0.71973664
883,701,0.0827061
839,701,2.0667386
804,701,0.09300308
129,701,0.36562213
2070,701,0.22675654
57,701,0.075903565
896,701,0.023230417
1102,701,0.0012070313
283,702,0.18002418
569,702,1.4608593
1529,702,1.4861362
3328,702,0.20248546
1997,702,0.047781076
2825,702,1.0421118
60,702,0.13523738
188,702,0.46211317
3332,703,0.307284
2580,703,3.023429
115,703,0.658089
218,703,0.291489
1036,703,0.06672915
3333,703,0.39556566
3130,703,0.11323333
1995,704,0.78301525
138,704,0.6721356
1555,704,0.51140255
1960,704,0.05591433
3334,704,0.0
3161,704,1.1626487
208,704,0.004748211
3335,705,0.06796535
573,705,1.0899378
1771,705,1.0098877
3336,705,2.0572512
108,705,2.2867413
1772,705,0.4786369
218,705,0.009956256
960,705,0.38805848
1960,705,0.0047972947
1182,705,1.7595072
295,705,0.19709218
1778,705,0.0033074983
1088,705,1.4264281
2615,706,0.105800375
593,706,1.0960796
884,706,0.20572089
129,706,0.07860626
597,706,0.0040075104
2541,706,0.17596094
675,706,0.105580404
2564,706,0.48047417
143,706,0.04568351
2484,706,0.6213741
2891,706,0.19798377
1121,706,1.0005866
158,706,0.051942334
790,706,1.2181535
260,706,1.4825575
3337,706,1.1898395
2768,706,0.054482177
3220,706,0.76066965
1766,706,0.29669797
591,706,0.0006542596
870,706,0.7573811
2624,706,0.16089281
1838,707,0.60046625
975,707,0.89556134
40,707,1.1888105
2165,707,1.7857451
42,707,0.005146444
2166,707,1.0610576
1729,707,0.0069561983
3248,707,2.7108426
1322,707,1.4526564
136,707,0.06403145
138,707,0.41621754
976,707,0.90967023
2070,707,1.0275683
2742,707,0.43364322
1113,707,2.2870173
64,707,0.020733887
896,707,0.25270882
73,707,0.05480587
2476,707,1.6337925
263,707,0.2045044
367,708,0.029710252
392,708,6.506726
1398,708,0.117417805
1391,708,1.8421159
514,708,0.030368092
460,708,1.3573327
318,708,0.97138244
294,708,0.6093878
2366,708,1.9963968
319,708,0.82526344
975,709,0.10924357
619,709,0.33564973
2527,709,0.3626828
633,709,0.25223896
974,709,0.018461946
2135,709,0.00029776205
975,710,0.24722065
737,710,0.19574685
2030,710,0.085454196
675,710,1.631143
2604,710,0.10743395
1308,711,0.0
2215,711,0.7674903
837,711,0.0672648
1856,711,0.0
2222,711,0.21326594
218,712,0.10383608
2543,712,0.0
633,712,0.0
1336,712,1.4829715e-05
220,712,0.0
294,712,0.6971725
71,712,0.0005732191
1283,713,0.1565445
3338,713,0.25031623
573,713,0.12903732
110,713,0.050322857
3293,713,0.045488037
129,713,1.2107389
130,713,0.28984344
877,713,0.0
582,713,0.6018549
2889,713,1.9044148
3339,713,0.031761702
1296,713,2.4430106
171,713,1.0718516
294,713,1.4032803
1882,713,0.26027146
1332,713,1.9620275
827,713,0.16659553
1298,713,0.0
1870,713,2.6454382
565,713,1.2956573
2271,713,0.44527495
1242,713,2.123507
196,713,0.12726274
2894,713,0.051719572
1340,714,0.5061511
3058,714,0.048348308
1475,714,0.08296301
1577,714,0.34238127
3340,714,0.0
2104,714,9.343454
728,714,0.028934406
3341,714,0.20113228
1283,715,0.3020514
819,715,0.14527151
129,715,3.175617e-05
130,715,0.3017616
3342,715,0.0016502822
1111,715,0.10606173
1294,715,0.006964035
171,715,1.0700046
221,715,0.02716947
294,715,1.3092254
1287,715,0.012932984
773,715,1.379397
1262,715,0.8936103
263,715,2.171349
765,716,0.0631382
716,716,0.63572204
86,716,0.08830189
88,716,0.022692988
1070,716,0.0041863224
3269,716,0.01169828
3343,716,1.9984092
97,716,0.028901486
3344,716,2.454394
311,716,2.7633083
958,716,0.022216542
1367,716,0.00491947
5,716,0.3976906
851,716,0.41313556
2637,716,0.0032077013
768,716,0.2156818
1372,716,0.7582732
7,716,0.016078496
694,716,0.7727578
971,716,0.0009892696
854,716,0.09340982
3345,716,0.10701175
1469,716,0.0
509,716,0.1272505
153,716,0.46312052
1576,716,0.094092526
2811,716,5.68796
1276,716,0.07014913
1240,716,0.0
162,716,0.007402475
1647,716,0.12645671
949,716,0.49918917
2836,716,0.013464671
57,716,0.7210868
294,716,0.43764058
1687,716,0.028005641
74,716,0.0
76,716,0.04185076
1770,716,0.011189233
208,716,0.68940973
86,717,0.0
88,717,0.0
573,717,0.29037097
105,717,0.0
768,717,0.0
2180,717,0.84173894
1944,717,0.0
130,717,0.5490325
854,717,0.05621285
141,717,0.0
3198,717,0.10452775
592,717,0.69929546
2970,717,0.22782227
940,717,0.45619577
1249,717,0.29407144
765,718,0.59648746
2630,718,0.070639245
593,718,0.028644921
97,718,0.5256487
40,718,0.05042988
3344,718,0.8046305
3346,718,0.2550321
2252,718,0.47743616
7,718,0.5334648
1851,718,0.08449025
339,718,0.029220376
674,718,0.08775551
144,718,0.4804084
153,718,0.030794196
158,718,1.472322
1240,718,0.23850566
779,718,3.1066391
171,718,0.036938254
172,718,0.035076007
780,718,0.87668324
184,718,0.7355014
1973,718,1.13045
2093,718,3.1523886
1670,718,1.0872806
590,718,0.0016271189
896,718,0.34649646
199,718,0.03928229
2095,718,0.0275024
74,718,0.21279275
1770,718,0.4203741
940,718,2.6712365
208,718,0.50125784
765,719,0.061317608
86,719,0.077574246
88,719,0.09144467
1070,719,0.003437923
3269,719,0.012734734
3344,719,2.0669308
3347,719,1.0228832
958,719,0.004810184
942,719,0.004816403
5,719,0.110128574
851,719,0.06472932
7,719,0.0057716845
3345,719,1.6767708e-05
132,719,0.009533623
2730,719,0.7861619
509,719,0.092657305
153,719,0.04899253
750,719,2.5720332
1240,719,0.002338262
162,719,0.9795029
2836,719,0.01659593
57,719,0.8161116
3283,719,0.12357943
3348,719,0.22970062
74,719,0.003418324
1770,719,0.77950484
338,720,0.020663433
165,720,0.0062752506
3349,720,0.24789445
3350,720,0.22483604
3351,720,0.13440922
3352,720,0.2093167
2800,721,0.0
86,721,2.5644204e-07
3196,721,0.02574282
432,721,0.008343182
338,721,0.09304293
1339,721,0.007994629
165,721,0.052056506
3349,721,0.09228523
260,721,0.0
3340,721,0.0
3350,721,0.08482531
641,721,0.37932757
71,721,0.07525362
941,722,0.0
86,722,0.0
573,722,0.030595701
1616,722,0.0
294,722,1.135492
641,722,0.06748784
941,723,0.016680932
86,723,0.010349742
387,723,0.16405414
1616,723,0.0041980236
338,723,0.35202962
909,723,0.0
3190,723,0.090680316
129,723,0.9582647
1285,723,0.0
675,723,0.19582914
153,723,0.3869062
3099,723,0.14379805
54,723,2.1324565
165,723,0.2951471
1346,723,0.0984126
1336,723,0.7586731
3349,723,1.3586874
1287,723,0.0
641,723,0.34258777
184,723,0.16918823
3351,723,0.17683853
1242,723,0.036716167
71,723,0.101571105
506,723,0.63301647
2487,723,0.0
2624,723,0.0
765,724,0.12781313
86,724,0.4482467
88,724,0.09751534
94,724,0.5510525
3353,724,0.059380174
3344,724,1.532348
958,724,0.2651723
1561,724,0.13053113
2125,724,0.96012527
5,724,0.73068506
851,724,1.6850828
2637,724,0.06786085
6,724,0.36141977
7,724,0.15024222
121,724,0.13295798
1097,724,0.0043255244
744,724,0.17289844
1225,724,7.83235
2658,724,1.0409234
2570,724,0.2989998
509,724,0.29785988
153,724,0.8681275
2811,724,0.81850505
1240,724,0.04925823
162,724,1.5478225
745,724,0.009123983
3354,724,2.2050087
13,724,0.2391423
863,724,0.045697168
1647,724,0.33709943
949,724,0.35572228
1241,724,0.43179885
780,724,0.031257655
2836,724,0.086651556
57,724,1.1116804
294,724,1.2901816
3283,724,0.5701807
296,724,0.17041276
2185,724,0.38961416
19,724,0.00756558
1786,724,0.18014073
897,724,0.5893204
74,724,0.06499734
1770,724,0.0011696204
1249,724,2.9444346
331,724,0.0
86,725,0.020669052
1291,725,0.042764656
1999,725,0.0051887427
2550,725,0.0053354
981,725,0.014956626
811,725,0.205359
770,725,0.0
2893,725,0.23923092
813,726,0.33475193
86,726,0.55286777
1284,726,0.3593959
877,726,0.03228554
171,726,0.095567815
294,726,2.1610754
1287,726,0.046790853
827,726,0.24247342
86,727,0.0
88,727,0.0
1095,727,0.0
1322,727,0.0
1339,727,0.029952385
854,727,0.35531515
1327,727,0.0
1463,727,0.0
754,727,0.20936601
294,727,1.3605684
1675,727,0.0
606,727,0.14184032
60,727,0.10517996
741,727,0.0
2191,727,0.46645525
2120,727,0.0
1602,727,0.019912554
1986,728,1.0
3355,728,0.0
2809,728,0.0
113,728,0.53348845
2656,728,0.0
123,728,0.009540655
1340,728,0.037691988
1325,728,0.0
134,728,0.1751933
1570,728,0.0
2909,728,0.0
1328,728,0.0
3356,728,0.0
3357,728,0.0
1645,728,0.13251603
1337,728,0.012464549
3072,728,3.6330583
294,728,0.89590526
3358,728,0.9867215
988,728,0.43108347
2833,728,0.05303697
239,728,0.0
1670,728,0.0
1597,728,0.0
252,728,0.0
3056,728,0.2746981
1070,729,0.6453673
3355,729,0.0
1604,729,0.0787554
239,729,0.041666206
2507,729,0.19810367
3359,730,0.0
247,730,0.0038843462
248,730,0.0
939,730,2.158827
1337,730,0.27110314
233,730,0.2542811
2476,730,0.4598715
27,731,0.0
1367,731,0.12771325
2738,731,0.10721775
390,731,0.14530131
33,731,0.0025635995
34,731,0.057851017
1702,731,0.16040507
1717,731,0.27018976
328,731,0.092013106
294,731,0.7012798
296,731,0.2941992
2037,731,0.05684683
438,731,0.09471548
1735,731,0.009898483
2245,731,0.1683373
300,731,0.4629291
227,731,1.1013252
314,731,0.08099758
2775,732,0.09953049
3360,732,0.110559724
86,732,0.50343466
572,732,0.020062618
108,732,0.006624821
1168,732,2.605889
2592,732,1.1817175
669,732,0.61365217
3227,732,1.7039512
3361,732,2.3375664
2266,732,0.51791644
217,732,0.12867752
2835,732,1.1710347
3048,732,0.2080272
911,732,0.52695394
2329,732,3.0679514
919,732,0.11756621
3111,732,0.2112523
52,732,0.0054330886
3362,732,0.021508552
697,732,0.8028005
3363,732,0.007712362
2723,732,0.7838197
599,732,3.155992
1828,732,1.2230513
3364,732,0.00056761596
3365,732,0.8527784
2019,732,0.75730556
3366,732,0.942809
171,732,0.059413295
785,732,2.8652864
3367,732,0.47934476
2879,732,0.0029805612
2331,732,0.038047384
1765,732,0.6454271
1183,732,0.038442586
3368,732,0.20911649
188,732,0.006332039
3369,732,2.5179708
3370,732,0.39868596
279,732,0.20695789
1980,732,0.0060406094
1992,732,0.035149634
3371,732,0.00902487
782,732,0.018335048
590,732,0.007953454
926,732,0.18494476
896,732,0.33887252
199,732,1.6243925
969,732,2.2003562
74,732,0.18974386
743,732,0.5540235
1820,732,4.1082144
1074,732,0.09846108
870,732,0.011156371
871,732,0.47051078
3372,732,0.27534905
2883,732,1.5722235
765,733,0.05927077
88,733,0.0029828525
1070,733,1.4337453
97,733,0.07677917
3344,733,0.36229235
958,733,0.013486259
851,733,0.042680584
768,733,0.16965182
7,733,0.003339496
2111,733,0.056358445
1097,733,0.0
3373,733,1.0540243
3345,733,0.06476098
492,733,0.6651721
820,733,0.10666356
153,733,0.50858295
1240,733,0.0
162,733,0.61948335
949,733,0.0665097
2836,733,0.0
57,733,0.5507106
974,733,1.5236404
3283,733,0.0727888
3374,733,0.37315443
772,733,9.002815
1935,733,0.54911023
296,733,0.01402197
1786,733,0.054107074
73,733,0.016525729
74,733,0.0
743,733,0.041103587
1074,733,3.5307744
331,733,0.0
23,734,0.85643625
26,734,0.26941055
1609,734,0.13729647
1564,734,0.083381616
397,734,0.55825585
1725,734,5.072345e-05
1228,734,0.17235005
328,734,0.26769662
294,734,0.9947683
319,734,0.05342973
233,734,0.6623587
756,734,1.1033858
374,734,0.13349614
765,735,0.22379626
88,735,0.07579903
958,735,0.12408618
338,735,0.02002596
267,735,0.065704346
2811,735,1.0561202
162,735,0.0017545446
949,735,0.2685035
329,735,3.569787e-05
1889,736,0.0
1909,736,0.0
212,736,0.13019025
3375,736,0.0
838,736,0.9724105
46,736,0.0
1754,736,0.0011635293
136,736,0.09730401
858,736,0.13572706
919,736,0.3347663
692,736,0.00071421574
798,736,0.050700087
966,736,0.19088674
3113,736,0.028898243
2914,736,0.110218786
1670,736,0.05219956
1243,736,0.008185482
77,736,0.24720027
86,737,0.4288404
2123,737,0.35194474
675,737,0.033175804
1345,737,0.32427156
1346,737,0.76481915
1336,737,0.09459137
3349,737,0.13358761
221,737,0.41203263
195,737,0.0023933682
3376,737,0.51900345
86,738,0.0
294,738,1.133165
184,738,0.058535434
2481,738,0.0
314,738,0.0
2775,739,0.8528647
1318,739,0.06611702
3360,739,0.130455
86,739,0.5617299
572,739,1.0335922
3377,739,0.62771964
1247,739,0.20945111
3378,739,0.8966113
2216,739,0.664896
217,739,2.4943976
2128,739,0.0057594464
2835,739,0.9304386
3048,739,0.25462314
3379,739,0.030628154
628,739,0.11275247
3111,739,0.061295882
3112,739,0.4518948
52,739,0.7210038
3362,739,1.114629
697,739,3.8759513
3363,739,0.008638792
3364,739,0.74642897
3365,739,0.073429324
1163,739,0.054332692
1164,739,0.003715634
3366,739,0.88414884
498,739,2.3266406
171,739,0.32553652
780,739,0.008740759
1765,739,0.0004379573
917,739,0.63098156
1183,739,0.81258404
3368,739,0.47089124
3380,739,0.25954217
2056,739,0.7850871
3370,739,0.25735366
2092,739,0.1778337
279,739,0.12664177
782,739,0.02080845
926,739,0.18425843
896,739,0.116014056
73,739,0.15691565
969,739,1.5915691
74,739,0.266755
743,739,1.4540136
3381,739,3.5005288
2231,739,1.1049662
3382,739,0.0005012858
871,739,1.3618034
2672,739,0.023072539
3372,739,0.30797613
1318,740,0.6611981
1070,740,0.1350442
729,740,0.16842966
802,740,0.001789188
816,740,0.7622075
1663,740,0.0
68,740,0.005102479
195,740,0.18206444
71,740,0.0
714,740,0.0
1088,740,0.08709568
3383,741,0.47179708
1085,741,0.0
485,741,0.059500616
3118,741,1.0096016
1086,741,0.102816485
3384,741,0.040501017
3385,741,0.064664066
3386,741,0.95703655
3387,741,0.0
1195,741,0.06229132
2761,741,1.0056762
488,741,0.07308679
3148,741,0.0054998617
97,741,0.13694261
3388,741,0.43876714
3389,741,0.5588332
666,741,0.2097847
103,741,0.6173003
3270,741,0.0
1841,741,0.0
311,741,0.0
3390,741,2.0949194
1224,741,0.21539888
3391,741,0.0
3392,741,0.1975391
3393,741,1.4175174
2353,741,0.052044757
1238,741,0.0
2898,741,0.33946845
6,741,1.3570244
3394,741,0.0
3121,741,0.05771462
945,741,0.16351457
3395,741,0.0035962176
126,741,0.0
1994,741,0.14188667
3396,741,0.008350849
1272,741,0.17726429
3397,741,0.0013652755
247,741,0.0
955,741,0.26312548
136,741,0.06392266
583,741,0.0
3398,741,0.16328558
1133,741,0.0
218,741,0.4078771
2472,741,0.0
2602,741,0.02770069
858,741,0.07252531
3399,741,0.0
1122,741,0.0
3125,741,0.33642313
248,741,1.0
3400,741,4.0
3401,741,0.0
1137,741,0.0
1956,741,0.0
155,741,0.28362307
599,741,0.1684191
2171,741,4.810089
3402,741,0.11929118
3403,741,0.0
1010,741,0.0
3404,741,0.059183735
3365,741,0.006471521
3405,741,0.013621156
1920,741,0.90687996
3406,741,0.0
1620,741,0.13280883
600,741,0.10201503
3407,741,0.0
3408,741,0.0
3131,741,1.044547
1142,741,2.7867937
3275,741,0.0051883995
3409,741,0.0031937002
901,741,0.3815104
3337,741,0.23046045
3410,741,0.03442729
3411,741,0.0033676066
798,741,0.049974106
1341,741,0.053890117
1278,741,0.017815912
1181,741,0.033050854
2933,741,0.0
3412,741,0.0
60,741,0.19965218
3298,741,0.0
1589,741,0.5860619
3413,741,0.95052254
1973,741,0.015474445
3414,741,0.09432231
3415,741,0.6802274
3416,741,0.1541539
3417,741,0.0
3139,741,0.08789626
3418,741,0.0030764437
3419,741,0.0
651,741,0.0
22,741,0.0029400368
77,741,0.24472521
3420,741,0.010047435
3421,741,0.0
870,741,0.010032814
2028,741,0.14995107
1632,741,0.00017448045
3422,741,0.069805786
3423,741,0.0
83,742,0.009049257
1086,742,0.16302402
3387,742,0.03656556
3424,742,0.9863464
3425,742,0.0018945693
3172,742,0.086100236
2353,742,0.23083465
1238,742,0.0009751623
2920,742,0.0
126,742,0.019014928
955,742,0.052466597
138,742,0.014994089
218,742,0.11335242
2472,742,0.020225992
2854,742,0.0
495,742,0.046616286
3426,742,0.01725847
1956,742,0.0027285581
3427,742,0.17063448
935,742,0.0009278334
3365,742,0.039504223
3408,742,0.0
3137,742,1.1733521
1973,742,0.12383972
3414,742,0.10391354
1745,742,0.0
3428,742,0.0014873451
3360,743,0.010521008
610,743,0.0035526
572,743,0.4905179
1168,743,0.018352872
1309,743,0.57990676
1804,743,0.025344549
2592,743,2.6630473
669,743,0.27826095
3378,743,10.808675
1543,743,0.15581712
3227,743,4.1154723
2578,743,0.061340515
2266,743,0.12627974
217,743,0.8130788
1734,743,0.23373722
3048,743,0.049594704
2329,743,0.006089963
3379,743,2.4084399
3429,743,0.0026723102
919,743,0.011150076
3111,743,0.0100886775
3112,743,0.0076720463
52,743,0.005954825
3362,743,0.49450412
697,743,0.07541146
3363,743,0.3394818
987,743,1.2429885
2000,743,0.035939116
1828,743,0.044506095
2102,743,0.76100653
3430,743,0.10023577
977,743,0.011942663
1240,743,0.019516071
13,743,0.25280735
3365,743,0.19700582
1163,743,0.009362274
2019,743,0.16085073
1164,743,0.003981051
3366,743,0.053184222
498,743,0.5958299
171,743,1.833539
3367,743,0.2001165
2879,743,0.15767021
772,743,3.1211228
915,743,2.9702716
2331,743,0.0
2474,743,0.3909365
1765,743,0.88242257
1183,743,0.44459683
3368,743,0.001098082
3380,743,0.43206835
2056,743,0.18089053
3369,743,0.0016563508
3370,743,0.027968628
279,743,0.011874705
2390,743,4.1136017
2093,743,5.7542377
896,743,0.031192606
74,743,0.030008197
75,743,0.26080498
3381,743,0.1607234
3382,743,0.44142053
3431,743,0.22863598
871,743,0.008093763
3372,743,0.018084422
3432,744,0.35745025
573,744,0.28483313
614,744,0.66616416
1543,744,8.058625
759,744,0.21728942
218,744,5.8824887
2964,744,0.8314147
3433,744,0.0031759934
3099,744,0.11876869
2873,744,3.090137
563,744,0.005928067
67,744,1.5009998
652,744,0.0
765,745,1.2989507
86,745,1.0087519
88,745,0.01623633
97,745,0.22174102
904,745,0.77649385
3344,745,0.5066431
3347,745,0.039350744
958,745,0.9273044
7,745,0.8648314
927,745,0.056795795
3345,745,2.459651
131,745,1.1240336
3434,745,8.732302
858,745,2.0231898
153,745,0.20401585
1828,745,0.27633327
939,745,0.46575794
162,745,0.089837395
1487,745,0.39025375
949,745,0.99467415
780,745,0.038466245
57,745,2.31283
3374,745,0.41119805
1935,745,2.3652604
296,745,8.967744
1786,745,0.00078397983
1086,746,0.40740186
3385,746,0.15747923
2760,746,0.72405624
3435,746,0.0
488,746,0.32417002
3148,746,0.03613065
97,746,0.078449525
3389,746,0.9392315
1841,746,0.0
3390,746,0.41527855
1224,746,0.0635431
3391,746,0.0016705283
3393,746,2.1264222
1238,746,0.00035937308
1911,746,0.2931986
2898,746,0.004305477
3121,746,0.17382364
3122,746,0.021785248
126,746,0.6428584
1994,746,0.38070032
3397,746,0.12593599
3436,746,0.1840712
247,746,0.0
136,746,0.25420728
138,746,0.0034000876
583,746,0.0
1133,746,0.013932111
218,746,0.010218601
3399,746,0.0
3125,746,0.04110668
495,746,2.6884487
3437,746,0.06820648
248,746,0.0009695715
3426,746,0.03677631
1201,746,0.22886951
3438,746,0.7371205
3401,746,0.0070813554
3127,746,0.037774984
1137,746,0.0117253205
1956,746,0.0
3402,746,0.18815078
3403,746,0.0
162,746,0.010721211
3365,746,0.07257719
3405,746,0.13445188
3406,746,0.0107912375
2485,746,0.3461078
3408,746,6.113951e-05
3131,746,1.4549395
1142,746,0.3533946
901,746,0.7199721
294,746,0.28261656
3410,746,0.2081799
1278,746,0.117421724
2933,746,0.0024416647
2294,746,0.22654542
3412,746,0.06543938
3413,746,0.61291504
3137,746,0.5720459
3414,746,0.3701359
3415,746,0.0018594909
3417,746,0.009960062
3418,746,0.13294546
3419,746,0.004642739
22,746,0.037346
1357,746,0.13029453
870,746,0.23865473
2028,746,0.13354562
3439,746,2.0933046
3423,746,0.0
131,747,2.8728938
393,747,3.930124
153,747,0.0118211415
754,747,2.9851713
294,747,0.9742325
3440,748,0.015824234
2454,748,2.5263336
3441,748,0.5030835
2353,748,2.3459995
559,748,0.077001706
2266,748,0.7929063
3442,748,0.83587205
2270,748,2.4865437
3443,748,2.2421048
1278,748,0.800559
563,748,1.360292
1183,748,1.1745001
3310,748,2.2544904
3444,749,0.49131572
485,749,0.82920223
2398,749,0.058005262
2496,749,0.44023266
1369,749,7.019016
1086,749,1.1348621
3384,749,0.05067089
3445,749,0.13403083
1007,749,0.29523918
3388,749,3.0682037
904,749,10.147384
2162,749,0.475657
1612,749,0.13347
2651,749,0.6456455
