user,item,error
3768,968,0.0551919
4762,1550,0.00074950716
441,33,0.0
1715,495,0.003744757
631,45,0.17951752
4342,1453,0.5156937
1821,1184,0.0009522628
1465,1654,0.28549084
2937,1054,0.123600215
3951,1153,0.54612005
2867,961,0.42777938
847,51,0.43071163
86,65,0.3675666
2478,636,0.037366275
371,30,0.30944282
4001,724,1.0
2947,1015,0.04327816
3648,1485,0.8782278
4964,1274,0.2104763
3541,1184,0.15797198
1647,159,0.5270543
2921,849,0.027626457
3155,1603,0.50767845
584,624,1.056992
2578,460,2.192183
2989,1671,0.6867898
1002,867,0.12992406
1717,495,0.0
1885,313,2.4732203
2524,313,0.0023319025
2971,1059,0.000278485
3236,652,0.092706084
3238,1392,0.032860585
1004,1450,0.7179036
640,457,0.55989593
3595,523,0.0
719,520,0.001479558
4287,1065,0.00039843674
1080,1220,0.8530417
3689,1166,0.06287739
1082,71,0.11378066
2938,371,0.9021151
1006,836,0.30760416
3135,1312,1.4453305
1343,363,0.8357692
1108,418,0.17036001
2937,1257,0.09657742
3517,1229,0.44816497
4254,1617,0.39383292
3904,1057,0.3439461
3341,660,0.19849566
320,1257,0.018717973
2035,1045,0.46255088
2941,464,0.10037108
2149,1276,0.21515198
432,43,0.052187033
3661,546,1.4955804
4386,1050,0.0041989502
4119,1669,0.061698165
2281,268,0.40366384
4040,1609,0.4137828
2296,424,0.28294796
2038,1038,0.17704993
337,25,0.020957842
1293,196,0.0088506825
187,1295,0.0
170,1150,0.017174631
955,1307,0.1415535
1761,240,0.26219487
3402,1181,0.0
1374,1396,0.07470602
185,664,0.2174526
3497,539,9.671325e-05
886,363,0.24880695
5045,1555,1.277506
4037,867,0.48174256
703,426,0.9320943
145,597,0.2347522
3753,787,0.0
4041,1336,0.14259271
734,60,1.841947
1935,204,1.0420645
3012,1479,0.0038850298
3276,773,0.09111678
3305,578,0.020378727
533,1404,1.014924
4128,865,0.0
997,328,0.12515643
1634,1555,0.30355752
974,930,1.5264682
3138,426,4.008891
480,900,0.002166928
1200,613,0.5785045
138,312,0.00047200406
3280,453,0.0
2637,326,0.14482948
2351,270,3.5373719
298,123,0.46050486
786,360,0.38709667
1431,819,1.427846
4642,1034,0.11750311
4637,1398,1.6843097
2573,379,0.054636102
920,1204,0.0
4170,786,0.0
2019,1556,0.35615468
1017,961,0.1154672
3539,885,0.016270008
1394,277,0.00310433
4726,1160,0.52027285
2736,1616,1.003954
4874,1556,0.008185136
1243,1257,0.17451258
4565,1258,0.020181935
2452,296,3.640415
280,119,0.023896487
1520,1190,0.007715461
1973,809,0.0
1022,202,6.1813912
3222,453,0.0
4370,865,0.45455343
1030,1555,5.8254623
783,105,0.063046455
782,1352,0.16795328
4558,1684,1.050962
1661,371,0.055083737
3000,388,0.0
71,111,0.014357089
36,38,0.022084115
1989,1481,0.15617758
1724,172,0.0
122,11,0.4333927
1198,996,0.15614781
3677,1347,0.69701964
4115,1352,0.0
271,37,0.09469788
2567,1656,0.0
2346,637,0.12060077
360,1257,0.028725762
1331,327,0.0
3103,1169,0.13895237
2822,886,0.7920675
1841,921,0.0
587,527,0.12149115
2576,1002,0.42720944
1874,373,0.0037384569
1200,681,0.08462072
199,1134,0.14536186
4780,1549,2.0649562
181,313,0.099890955
4921,1280,0.0
1164,186,0.9021092
4577,1151,1.9257896
2784,342,0.6243765
2149,527,1.6799961
1882,191,0.4275957
4051,803,0.13868463
609,1596,1.1609751
1603,673,1.3556021
3044,642,0.0
2015,1161,0.0059973635
5,424,0.15593308
4565,1626,1.3970331
444,705,0.0
2063,1547,0.4762159
3805,952,0.5215173
3384,1401,0.5098743
3547,1657,0.10086629
4428,885,1.8965279
1686,598,1.1230788
2124,1393,0.016202625
2375,1077,0.0
2810,1516,0.0010723992
1486,504,0.0
889,57,0.11002479
3988,1495,0.1068976
4518,1603,4.09831
2116,1654,0.16938816
3672,831,0.014347606
3592,1376,0.0007007969
538,38,0.0671276
2080,227,0.37195474
2379,276,0.31441385
4233,1388,0.0
1205,227,1.0769186
4389,1365,0.0
1409,724,0.00026026825
2155,523,0.0
1477,1673,0.0020337927
3593,1293,0.7681931
2543,1377,0.026352936
2868,480,0.106287956
428,1087,0.32456487
3931,1675,0.21274854
513,205,0.014213014
2547,902,0.0988241
1074,555,5.0500827
4397,1229,0.12445632
4972,1430,0.010771334
623,42,0.0019248255
205,378,0.43757087
3058,528,0.0012853285
2303,652,0.06517008
3565,1545,0.0
1211,473,0.4713059
441,1093,0.068030015
1006,901,0.088363394
3757,885,0.023329653
2128,438,0.3879088
39,843,0.003718483
2485,1309,2.3387191
110,11,0.18675353
4116,930,0.21524267
3390,1335,0.4086141
3558,507,0.70069975
3341,602,0.16642548
2157,319,0.15608564
1887,672,1.0
745,269,1.2342808
3149,429,4.90308
355,618,0.76050913
570,806,0.0027457217
3550,1394,0.0
4225,1109,0.0
3650,1557,1.0298666
1200,504,0.0003472734
4173,1113,0.0
2031,1123,0.33551714
2714,339,0.12087316
246,810,0.019761713
98,25,0.016043568
512,1288,0.54841083
3019,543,0.088130236
2194,509,0.6403708
46,219,0.1311797
1681,166,0.0
356,288,5.79928
3863,939,0.8300049
470,35,0.5235223
2791,1184,1.3196048
4033,871,0.20412312
3446,939,1.0080341
1402,1620,6.3108837e-07
3290,1184,0.46343926
1294,1396,1.438789
2068,361,1.3854991
2297,1184,0.0422256
505,930,0.26027438
609,547,0.001392419
3449,1227,1.8957504
1132,1057,0.58191943
614,42,2.9763799
1430,939,1.6639493
2381,342,0.0
326,879,0.0
241,56,0.12484791
2625,477,1.052362
1110,131,1.1554503
271,73,0.20446128
1430,539,0.5893625
1807,184,0.13559885
4792,1185,0.72483873
935,59,1.3719441
25,4,1.1910737
1312,1402,0.7489623
2191,245,0.43044192
158,1077,0.024048278
1252,1087,0.6942452
3634,1053,0.22737367
219,16,0.4521564
2316,268,0.00025179936
3569,838,0.27643353
3083,420,0.016239488
1855,608,0.18474364
4689,1188,0.34408593
92,78,0.0
1924,283,0.0018525885
548,298,0.35017726
4316,839,0.0045496374
1585,202,0.7276849
4997,1443,0.00034250919
1995,503,1.0788196
1511,652,0.015706884
2776,810,0.21961527
877,91,3.3334079
2256,1057,0.08912193
4169,1160,0.22080344
1538,1616,1.8200891
510,453,0.0
554,1057,0.09811007
4192,1617,0.15699235
2347,1430,0.73041445
1971,814,0.60064363
1337,110,0.047705017
4648,1181,0.023171876
1743,502,0.03294431
609,188,0.20135304
1557,143,0.0
3860,652,0.0
3790,1650,0.6205664
2988,961,0.1522435
700,726,0.0
2103,961,0.6534707
3081,419,0.021165308
4831,1172,0.7128466
275,568,0.114319
4242,885,0.3243981
1472,1229,0.8930821
1358,1018,0.18282068
951,1287,0.0093153175
734,46,0.0005037657
2612,1325,0.38703614
333,881,1.443004
4371,1636,0.31768748
234,1285,0.7311706
2599,1351,0.32263735
197,1167,1.0387858
804,49,0.0
3826,871,1.417136
1242,865,0.001063377
1117,186,0.2478745
1328,1184,0.3058037
701,45,0.08014055
2319,266,0.00013721737
815,864,0.13854563
1299,279,0.003619704
3089,520,0.05813488
1656,504,0.66616887
4638,1029,0.18358544
4562,1291,0.25773117
3246,1227,0.006131786
4517,1434,0.9637685
5008,1544,0.021015039
3961,902,0.13091664
4967,1280,0.0
1193,143,0.0
4957,1258,0.0
3611,528,0.15136176
2178,1063,1.7521784
3119,726,0.005313827
4585,1134,1.3951417
2414,1632,0.59944576
397,1549,0.1550486
4340,1308,0.08932846
1101,689,0.42104402
3764,779,0.5363063
4026,782,0.43161306
3462,1361,0.09792167
1887,192,0.0
2036,704,0.490174
2798,932,0.122705296
2694,361,0.0
2781,1255,0.37236142
988,822,0.22889416
362,227,0.3019822
1599,252,0.012705801
4515,1227,0.023122977
798,153,0.648414
1152,85,4.4107985
3295,453,0.34078327
171,460,0.014756576
5027,1558,0.0014909884
1334,539,0.5888823
1565,1391,0.055076577
3609,816,0.08457606
2149,693,0.49018165
472,1236,0.0
480,88,0.6016411
1793,520,0.1533178
4627,1549,2.0509598
3816,1555,0.5844466
653,668,0.0
4335,945,0.04915584
355,153,0.17929819
1007,339,0.51775306
4952,1615,0.3516054
3623,940,0.0
172,474,0.42885727
3210,1015,4.751606
4600,1494,0.055721916
4880,1551,4.0977755
2513,1057,0.022926174
3304,1057,8.637546
600,378,2.256078
1155,1285,0.19789319
2986,460,1.0370113
333,786,0.21202753
3764,1591,0.8389693
240,1085,0.0
1203,989,0.06533829
1122,126,0.05132603
4976,1551,4.234859
1174,694,0.08223422
1869,190,0.09649208
1823,1307,0.0024750477
1332,1184,0.17528951
609,871,0.26255295
1485,132,0.13643031
3979,1617,0.09573431
4164,1404,0.11536547
256,18,0.1975319
270,19,0.045841414
4313,1327,1.0253094
1694,346,2.028337
5043,1552,3.01851
3769,847,0.98458415
593,1627,1.1985897
1752,202,1.5790817
1295,1158,0.20017089
1364,832,0.0
1859,1284,0.57476807
5012,1394,0.047157526
1737,252,1.2455666
4420,905,0.021946717
2009,901,0.0
1447,810,0.2714434
479,885,0.0
2650,1660,0.22860816
2977,961,0.2887278
3781,822,0.2552178
4115,1274,0.3752488
453,609,0.24549884
1781,274,0.009884066
4908,1555,0.008325334
1374,1395,0.7565771
3184,779,3.9105344
4846,1551,2.213208
2393,281,0.71544045
3054,496,0.052817788
1387,520,0.086825974
3912,1633,0.0
1684,522,0.37461227
4850,1551,0.36106497
587,1108,0.026312234
3809,1163,0.5109835
4936,1516,1.4322007
993,352,0.92433494
4529,1311,1.947631
3202,557,0.07093002
5118,1557,0.09042577
1192,1551,0.08076352
477,116,1.141725
2642,522,0.03420628
1273,706,0.15303917
570,531,1.4091146
1656,1229,0.25755063
2942,1185,4.1834903
1516,137,0.23580272
3707,885,0.0
1828,614,0.04880358
2529,887,0.015181867
4101,785,0.0
4515,905,0.0539034
1165,822,0.34134802
1501,743,1.6678321
3874,652,0.0
3450,620,0.059152648
718,1377,0.13126537
609,539,0.08261206
4510,904,0.10882034
3701,901,0.69894856
393,194,9.196278
621,434,0.32196411
4743,1547,0.27310097
532,328,0.026652576
3946,1330,0.10227563
271,631,0.00051210506
3828,1001,0.0
706,1495,0.020188846
273,95,0.0015416401
4678,1338,1.1852252
4589,962,0.5942335
1461,865,0.0
2222,1227,0.043197848
1441,865,0.0
1265,469,0.07514915
1802,1556,5.1621437
2398,1085,0.04255409
1403,1130,0.0
601,590,0.50113326
2153,831,0.0
4769,1172,0.025515867
445,424,0.13417646
764,693,0.5141396
491,678,0.0
385,245,0.36675122
3112,422,0.5659148
4071,1388,0.0
1812,184,0.21651216
1197,187,0.03833496
3217,1555,0.109536596
3982,885,0.5675919
4749,1552,1.0815116
4744,1170,0.0021656407
2875,1307,0.113652825
1447,904,0.35696104
387,466,0.37872988
4503,1549,0.3674371
1904,397,0.0
1321,749,0.37727928
3448,795,0.0036438422
976,1392,0.23745796
2043,226,0.005423603
4532,1517,0.44016686
3550,1363,0.0
3351,1480,1.219595
1283,230,0.034669515
942,507,0.58599037
4076,898,0.0
2364,899,0.074230544
974,1207,4.9338617
748,1257,0.009929391
1820,810,0.6794788
1131,700,0.5778526
3204,451,2.9524913
2751,341,0.00034880347
3455,1363,0.18567161
2149,1376,0.7201388
2900,363,0.0321746
3047,939,0.0035431136
4485,1388,0.8420548
402,579,1.4041706
811,1604,0.32404894
2579,524,0.043886583
1633,532,0.7709397
2425,1274,2.313448
3421,1413,0.0
1281,1604,0.026976462
2907,1380,0.026956417
730,843,0.37523183
4942,1412,0.21011746
3303,1534,2.1620498
285,1160,0.070537135
1535,1458,0.003924331
1141,1236,0.803256
899,57,0.27220613
3327,1675,0.7383525
3155,1586,0.003950062
5117,1551,1.22847
2531,1082,0.07787708
3074,1392,0.0002848712
989,424,0.73537344
4442,1404,2.698855
1467,1220,0.14881507
805,1615,2.2108245
4999,1389,0.00025720027
3739,745,0.08667865
4224,1393,0.06647712
3063,564,0.042190135
4490,1411,1.0839424
5117,1557,0.012573709
70,5,6.171504e-05
1235,1378,2.6408288
2497,397,0.30218768
1672,692,0.017772023
1273,867,1.2006333
697,45,0.0
439,1597,0.105282046
4282,1562,0.011116416
4455,887,0.04315366
1070,68,0.39042714
907,1227,0.14571021
4033,734,0.12391793
1760,303,1.0114563
861,118,0.22382334
198,95,4.062303
3273,1001,0.093882315
172,356,0.5212415
3503,1556,0.8247645
1227,123,0.019341469
542,652,0.0
4437,1603,0.61246115
1044,505,0.0
3169,1530,0.8856865
2097,1389,0.16495927
2049,460,0.5903649
1878,190,0.28851876
759,962,0.04824383
2337,1556,0.041398387
385,1160,0.3938772
2030,244,1.5655013
4102,870,0.012400216
4770,1172,1.1075766
627,301,3.505507
768,453,0.29992506
444,1076,0.0
4429,1550,1.7916225
1778,598,0.64790034
1175,89,0.0
3018,475,0.10595476
4968,1280,0.0
416,669,0.027141023
2798,1007,0.010475376
4990,1393,2.6494627
2104,657,2.7512705
4862,1185,1.3996178
2303,1288,0.4631478
3974,1551,0.83837545
3732,1532,0.02503547
1353,124,0.095318414
626,1542,0.102049455
600,153,0.07900691
420,47,0.0
4051,1501,0.99014246
3960,700,3.108043
2821,1388,0.0
3878,1570,2.7697546
2995,1216,0.6909396
4977,1351,0.0
5101,1551,0.28716388
2285,402,0.29930544
737,867,0.14228947
143,275,0.0
4156,1603,1.2059926
130,779,0.015171646
75,5,1.0
1889,445,0.0023665698
387,1057,0.15020119
3207,1570,0.30461246
4036,1675,4.7293324
3063,1184,0.13270669
3338,1539,1.9013338
1387,1264,0.2583818
164,269,0.21045923
1320,107,0.043133847
2917,785,0.010905866
1356,1331,0.61838496
1017,632,0.033811625
3301,634,0.0205069
4759,1184,0.038613398
1615,464,0.57907695
950,63,0.001449667
2882,1495,0.0
571,1470,0.6349805
2901,363,0.09006936
3626,1645,7.067886
617,866,0.24660935
4373,1227,0.0
1565,1544,0.4919697
4321,1160,5.7009897
576,1007,0.0
3033,844,0.15500298
2030,1180,0.10165775
919,1230,0.13713785
707,1183,0.4847773
876,56,0.03512425
4647,1541,6.824919
1273,1373,0.08981453
3736,1404,0.09204088
21,726,0.97821504
4969,1587,0.46910146
4683,1555,0.43425828
1089,1045,0.12102174
655,1362,0.25064462
4394,867,0.49413368
982,1551,3.181249
2135,363,0.02944766
80,1221,0.0
919,941,0.7036062
1318,195,0.0
4250,913,0.0521279
338,561,0.5161109
1813,916,0.1396386
5034,1617,3.6412637
1544,657,0.01054724
1038,577,0.92282
1745,176,0.28918815
1416,1304,0.30462825
1056,1391,0.50465
2941,810,0.30307955
1704,1562,0.0
979,363,1.7325689
2607,319,0.37713927
228,1556,1.2501816
180,139,0.0
3390,795,1.3691931
197,1165,0.037417635
17,737,0.7230126
295,405,0.1811488
3465,781,0.0
4414,887,0.011300677
4841,1180,4.124064
4549,1271,0.02732839
3913,790,0.7064384
802,1183,0.25689936
3359,700,0.3855158
839,1114,0.5747605
2089,1161,0.001834408
734,1054,0.9374541
2427,929,0.26568994
2121,577,0.0010081965
3028,398,0.0
3295,1087,0.00086124305
584,1063,0.004270661
4333,867,3.8056362
2217,1383,1.512693
5101,1555,0.0
1980,930,0.16620496
4741,1165,0.7367308
4405,1485,0.5085367
3398,479,0.06323529
2050,1557,1.6341504
2909,1249,0.45582482
1491,1549,1.4529369
4983,1344,0.032984916
245,86,0.15488754
334,836,0.31987092
4092,1264,0.41698265
1002,64,0.08157373
1479,1184,6.8412366
4793,1172,0.00010367117
2835,659,0.14147529
1682,1023,0.72246337
3616,528,5.813018
2533,1135,0.05614583
3930,786,0.88444567
17,49,0.054348476
3161,831,0.5501163
4674,1496,0.00237895
3190,772,0.14963587
963,575,0.35782307
2962,911,0.31895947
3565,1434,0.0
1779,1620,1.6855489
404,30,0.12907878
1965,1215,0.55336994
555,1396,0.051504865
909,1052,1.6191266
3363,638,0.5160403
4251,885,3.5675082e-05
282,91,0.10818986
347,1403,0.7571097
1786,1579,0.2140025
1357,488,5.7034922e-05
2303,1236,0.26436213
3495,1464,0.02135414
3382,885,0.0
1530,1557,0.023720786
2515,1155,0.058121312
1280,99,5.1046877
1385,381,0.010633999
1585,148,0.0060491734
3941,904,0.44643837
470,498,0.09219197
4944,1555,0.9001628
4029,1238,0.0071007097
2854,871,0.09940476
2395,1383,2.8149614
1472,1404,0.03963531
2141,1551,0.88020045
350,27,0.0
4903,1398,0.40336883
998,64,0.0
4276,927,0.8559853
1239,717,0.17403303
1068,898,0.0
798,217,0.05278645
3886,652,2.597146
3191,1363,0.10165349
2209,508,1.3555961
1830,190,0.0
5015,1434,0.010653676
3456,730,1.065284
2584,399,0.5719327
1571,145,0.001630583
490,1624,1.2997627
54,243,1.0148088
222,95,0.09872939
1576,272,0.0
634,161,0.618265
4569,1057,0.16284503
3020,747,0.27908382
2299,438,0.721252
2854,361,0.10835241
3174,439,7.4701166
3509,652,0.0
2702,822,0.3118677
3513,504,0.94099116
2969,453,0.0
3967,704,0.08777359
4107,1237,0.0
2597,384,1.0677625
2534,315,2.1737978e-06
419,35,0.012113566
191,1248,0.819877
1695,169,0.074276544
1776,386,0.22113788
3706,1160,0.0
1306,488,0.5434445
4090,1227,0.0
488,1304,0.0010335172
3958,1185,1.6670458
3263,1257,0.14503607
3397,479,0.14195673
4610,1001,0.0010675795
4126,1207,0.8087595
442,33,0.13846187
4240,836,0.031236414
245,837,0.065072246
4317,1389,0.48532227
2459,901,0.071040295
1685,522,0.27808338
718,46,1.2741796
2383,1109,1.2849208
4254,1613,0.044961747
2656,1377,6.7419357
2793,1171,5.147893
4288,865,0.0343866
2392,785,0.06460139
1430,124,6.0734015
142,14,0.0017916091
2404,885,0.057544056
3685,556,0.5659962
3459,502,0.027666416
1860,1430,1.7198046e-05
2637,1410,0.001357745
1170,766,0.1754984
821,1464,0.10105734
1091,73,0.0053044464
4375,865,0.0
3489,1288,0.27776212
3356,539,0.005789159
5085,1557,0.0033412597
3524,1397,0.050803
612,1057,0.0
4686,1085,0.68579024
2776,523,0.08616573
292,1650,1.3933231
1753,652,0.0
2229,1249,0.22488149
838,94,1.671796
571,869,0.0
925,317,0.06359095
469,1236,0.06841461
3599,524,0.2569958
2945,1495,0.0
4802,1184,0.0331547
1943,349,0.022994382
5050,1555,0.010999284
175,350,0.0003462789
4285,1474,1.3416615
4033,906,0.6371912
2504,445,0.82414883
3734,729,1.1008914
111,839,0.31013125
698,1583,0.36087817
2708,1001,0.000937459
3425,866,2.3999684
4098,808,1.0328709
2517,1181,5.469169
1856,1684,0.115105994
3932,693,3.8236384
4041,1043,0.25820246
2124,1630,0.38169718
609,548,0.043143358
4087,1016,0.06257775
4448,944,0.0
3023,1065,0.028100522
3355,1260,0.12816796
2773,795,0.55460143
4748,1164,0.12273202
1536,1257,0.5503158
2333,1204,0.0
2223,885,0.82334816
669,849,0.76817137
499,700,0.239432
1667,644,0.0
2259,260,0.9953458
97,48,0.20210092
1906,1370,0.71554124
4945,1614,0.107160926
1952,1291,0.73647135
1081,71,0.067684695
2731,1549,0.1339495
511,849,1.6647655
4767,1171,0.03221344
3893,901,0.0
67,5,0.021099733
2903,410,0.1713901
2153,904,0.0
3571,786,0.0
1523,1137,0.016816325
1227,116,0.8573782
3077,635,0.37991634
2496,398,0.0
27,138,0.38362625
2806,1351,0.19266334
677,1087,0.016750474
613,885,0.52526605
2152,781,0.37005004
2523,1553,0.19954865
3674,1149,0.0
924,652,1.0107054
4471,930,1.5372057
273,119,0.067926824
4273,1185,0.8746271
3674,1550,0.6942357
3753,1625,0.85514903
4006,723,1.5399181
1199,765,0.00029586436
133,1135,1.3560902
631,503,0.28610545
2599,1278,0.076136276
609,966,0.031946972
4626,1007,0.53501225
2493,307,0.3563004
2401,1501,0.14206131
4974,1586,0.8798811
1495,865,0.0
2566,361,0.2656592
3729,1557,0.24816138
2996,387,0.44520113
2870,1409,3.5861688
2308,901,0.4443616
790,938,1.563337
6,1257,0.615421
140,1246,0.40358266
4675,1651,0.13621622
991,123,2.3438914
399,1497,0.0077996254
3016,1057,0.0
2336,480,1.0
1366,218,0.40775073
3441,1615,0.03633778
1119,1076,0.2157704
1631,190,0.0
1276,99,0.0
3617,1404,1.4421129
2010,638,0.05427002
4790,1172,0.26818854
2293,1357,0.73664486
4255,1368,0.0
889,200,0.79875445
4157,1555,1.5604764
4295,1012,0.0
3436,833,0.046143804
3657,550,0.72704405
1348,1430,0.7136564
1354,1057,3.014087
2797,1357,0.09941408
3121,1338,1.5316628
1372,178,0.0
4675,1352,0.017869541
3759,598,0.06163801
4558,937,0.3043872
2498,1001,0.032235526
3862,911,1.3066537
421,1586,0.040114637
401,452,0.024684818
3610,1255,0.0
1200,682,0.0025406666
585,886,0.079806805
980,361,0.0
3790,1052,2.066849
2919,1372,0.16764115
2462,1530,0.0
2973,379,0.020515777
1598,181,1.7435066
1840,955,8.273048
2115,232,0.0
2616,398,0.24200967
3703,1351,4.032749
1602,1111,1.2845836
3480,1257,1.1211145
114,184,0.35984197
3336,464,0.0
1137,1550,1.1311928
1400,1394,0.5002965
4694,1185,0.0015818146
2610,320,0.04128999
3324,784,0.020707598
1957,283,0.15609431
3579,1587,0.1553407
4367,865,0.0
1583,1034,0.17562386
2298,351,0.30064103
1789,1450,0.0
2300,266,0.08771229
3970,705,0.011809945
922,457,0.98508906
2797,1293,1.0686362
2742,1378,0.00030574686
1432,218,0.056726154
4077,854,0.00499639
400,796,0.33346123
2160,342,0.42411214
853,800,0.49715132
51,1013,0.9182605
4776,1184,1.0314045
4917,1208,0.07760958
1649,1108,2.1181073
475,36,0.19307715
4956,1307,0.034271397
4526,907,0.0
232,17,0.28219262
596,490,0.48704618
3097,422,0.34683982
1137,1316,0.28828266
4867,1556,0.23589118
2937,1057,0.01697077
189,137,1.1766385
3834,889,0.0025891096
1091,120,0.013733916
396,340,1.0190768
4630,1171,0.024614595
2425,1293,1.8108194
1037,1368,0.0053531085
2696,1269,7.3742905
5031,1486,0.016284851
624,423,2.8850462
583,948,0.46728802
55,69,0.6147284
433,69,0.37357283
814,135,0.028601842
3115,839,0.4909154
1161,786,0.25264433
584,1173,0.48815364
2448,350,0.0011273485
5111,1551,0.36905548
4333,850,0.04664275
4757,1180,0.78233945
5100,1552,0.70487064
4820,1185,0.13378201
598,40,0.4359895
810,488,0.28668678
3080,667,0.06989299
1534,141,0.0
4454,1403,0.263994
2042,1054,0.38603055
2994,1447,1.243953
3019,501,0.30575413
4959,1428,0.39722705
3998,1562,0.0
1510,838,4.4899284e-06
2872,1080,0.64033526
151,388,0.0
2305,398,0.050607577
4889,1364,0.72957027
3150,1522,0.40076554
2910,1587,0.008861811
1119,79,0.021734182
1004,930,0.07724921
1343,969,1.4697535
857,215,0.0
1258,96,0.0
790,1001,0.12694892
4390,888,0.0
4927,1564,0.19219187
4061,1449,0.025497211
1260,1396,0.0
506,413,1.2241068
1576,543,0.009927918
877,173,2.1312764
2439,289,0.15841596
804,1057,0.00792919
2607,504,0.02307645
2152,885,0.31906882
4877,1185,1.3271171
1125,1367,0.034516886
4061,763,1.5211452
3322,1086,0.046551656
3904,905,0.44024912
863,187,0.13960725
3200,1425,0.78145313
2558,1307,0.5283741
3621,797,0.0
2028,1237,0.047026526
964,716,0.5518188
1767,564,0.5222582
3108,464,0.0
2788,1379,1.5115045
1718,1343,0.0
2580,1257,0.8259276
1446,273,0.0
3766,765,0.0
2028,1375,0.0
2523,397,0.13697368
2500,1404,0.06949621
2994,816,0.14098573
2675,369,0.73858196
557,535,0.0
2653,328,11.760205
