user,item,error
2754,561,5.441762
3126,561,1.8704575
96,561,0.0
3585,561,0.027054837
2156,561,0.0
3690,561,0.20497973
3693,561,0.0
3694,561,0.0
97,561,0.034339048
3695,561,0.27574176
98,561,0.0
1064,561,1.0
515,561,0.0
338,561,0.67146534
1309,561,0.0
3570,561,0.047360703
345,561,0.0
3696,561,0.003951441
1899,561,0.0
807,561,0.0
1466,561,0.0
3697,561,0.0
1043,561,0.05980225
1980,561,0.0
101,561,0.011849984
2233,561,1.9616736
2397,561,0.0
3698,561,0.0
3399,562,0.020180851
3493,562,0.64219487
2777,562,0.28591216
94,562,0.24974161
2721,562,0.012834478
350,562,0.06034102
3690,562,0.69804233
286,562,0.015509819
2849,562,0.89562726
1197,562,0.73559755
99,562,0.07145803
3089,562,0.17159666
2713,562,0.0
1037,562,12.721869
3691,562,1.4123122
3699,563,0.06443207
3202,563,0.8152581
3340,563,0.41860816
1610,563,0.097231135
3700,563,0.094664566
3701,563,0.12821713
1706,563,1.6994869
333,563,0.17298251
3702,563,1.6162057
3703,563,0.5887356
3697,563,0.07770711
3704,563,0.8162659
2738,563,1.1023682
1126,564,0.091145284
3363,564,0.0064700637
850,564,0.44940823
3365,564,1.1291114
3705,564,1.0892141
789,564,0.39117596
3367,564,0.0
3677,564,1.0
3706,564,0.0
1767,564,0.38197827
3548,564,0.2856292
176,564,0.0
3063,564,0.00025559682
879,564,0.018160488
3370,564,1.7450702
3371,564,0.0052297665
899,564,0.006304332
2999,564,0.20048057
3578,565,0.08739708
3707,565,0.0
3689,565,2.4363053
112,565,0.81257457
129,565,0.002836256
2876,565,0.20286177
3708,565,0.0
2504,565,0.07051409
3464,565,0.0002460517
926,565,0.06459484
3636,565,0.094686724
471,565,0.021999447
2347,565,0.19846888
2739,565,0.0104428
89,566,0.0
907,566,0.3697606
3709,566,0.603317
94,566,0.011165237
3710,566,0.0
2754,566,4.8838134
3711,566,0.0017134431
2425,566,0.553394
2761,566,0.0
3712,566,0.0
1992,566,0.017523961
1489,566,0.0
66,566,0.0
3713,566,0.8446209
1898,566,0.9173569
809,566,0.0
3714,566,0.0
3715,566,0.81188524
709,566,0.00045492308
3135,567,0.020180987
2212,567,0.8473998
3202,567,0.31116298
611,567,1.0228499
732,567,0.0608241
919,567,0.113954276
3716,567,0.047708977
1088,567,1.5119295
1512,567,0.0
3717,567,0.114357695
3718,567,0.02272446
2162,567,0.0
1043,567,0.029105153
3719,567,0.0
3571,567,0.0
3557,567,0.0076283375
2777,568,0.07850322
275,568,0.043842442
3720,568,0.030137029
2754,568,3.710438
333,568,0.35851026
334,568,0.09466706
3712,568,0.0
284,568,0.054301128
286,568,0.0
1121,568,0.45094326
338,568,0.2570248
99,568,0.009485403
345,568,0.0
3697,568,0.048650533
817,568,0.002297525
609,569,1.2599119
778,569,0.0051403567
3721,569,0.021550111
515,569,0.013920069
2712,569,0.100939594
1955,569,0.0
1074,570,0.30224377
646,570,0.040063847
735,570,0.06218283
439,570,0.30906838
3179,570,0.09102123
3722,570,1.9393867
3198,570,0.042781617
1443,570,0.062715
3723,570,0.55375093
3015,570,0.20790151
1603,570,0.39694822
2139,570,0.18348329
3724,570,0.36507306
1830,570,0.09714997
1932,570,0.34568155
2144,570,0.14821306
3725,571,1.1238172
1507,571,0.012859448
2904,571,1.5159456
3305,571,0.0
20,571,0.0
102,571,0.0410829
1940,571,0.024961738
3454,572,0.003362904
1156,572,0.021319732
1837,572,1.3140306
1081,572,0.00025415045
919,572,0.012354381
1875,572,0.24136595
1841,573,0.0
3657,573,2.882786
3726,573,0.58603925
3110,573,0.9802478
1065,573,0.004075656
751,573,1.9685693
289,573,0.1171748
1092,574,7.474573
2991,574,0.12773915
3727,574,0.43787372
1166,574,0.01696667
3670,574,0.13344388
3657,574,0.004315244
28,574,0.4177531
2755,574,0.108876035
1157,574,0.043512784
2365,574,0.07343165
2824,574,0.00096152595
3565,574,0.04313286
508,574,0.01547753
2381,574,0.0
3728,574,5.3800015
780,574,2.2155447
39,574,0.003149365
1755,574,1.7604827
703,574,0.016932404
1311,574,5.1493244
473,574,0.30278167
1031,574,4.1013546
1672,575,0.0
2646,575,0.16102424
3399,575,0.43558407
1704,575,0.3187177
963,575,0.15179247
3067,575,3.4230025
2996,575,0.25152102
3543,575,0.0017028404
2598,575,0.40887293
3341,575,0.09626086
3630,575,0.9506155
2981,575,0.3995412
1865,575,0.24288544
2708,575,1.0986326
3043,575,0.031493474
2008,575,0.015425488
1493,575,1.4484996
447,575,0.63167113
1927,575,0.0064130407
1126,576,0.0
3411,576,0.62723273
3630,576,0.0
3009,576,0.0
3569,576,0.92663133
1854,576,0.005440402
823,577,0.46306732
1305,577,1.0
3458,577,0.12423168
3729,577,0.06586211
1683,577,0.0
2155,577,1.0
860,577,1.8379303
246,577,0.10399594
3592,577,1.7068549
2116,577,0.066073254
1968,577,0.0
2156,577,0.01737493
1169,577,0.1766577
1559,577,1.0
2121,577,0.00011805282
2784,577,0.03568573
4,577,0.8413968
2158,577,0.0
2160,577,0.20493871
2161,577,0.0
2162,577,0.0
3730,577,0.75301355
929,577,0.68303436
1038,577,0.660943
2495,578,0.062485456
408,578,1.5080312
2326,578,0.0073859915
130,578,0.41091618
3305,578,0.001122263
20,578,0.0
487,579,0.0048974873
3731,579,0.15700027
3732,579,3.1598392
2540,579,0.63320917
402,579,1.5388308
1704,580,0.0
2399,580,0.0
870,580,0.2866832
1642,580,0.82946104
439,580,0.10921016
1943,580,0.29915938
892,580,0.13597383
3660,580,5.2083797
1808,580,0.42370605
1944,580,0.0
2262,580,0.321384
1946,580,3.1506557
3733,580,1.3713202
324,581,0.1752364
626,581,0.019806113
325,581,1.329655
326,581,0.16572319
3054,581,0.35209697
836,581,0.765509
3734,581,2.5246353
1124,581,0.4723986
575,581,0.07568066
3735,581,0.412272
3017,582,0.0010361248
1295,582,1.7692068
3414,582,0.0023075126
3391,582,0.0
1345,582,0.4295789
1137,582,0.02533878
396,582,0.033700187
3392,582,0.29013565
3025,582,0.024629185
139,583,0.028376969
27,583,0.001692977
173,583,0.0
1519,583,0.0
1394,583,0.0
1521,583,0.0
1522,583,0.0
1723,583,0.0
638,584,0.0934123
594,584,0.61950517
2453,584,0.0009848352
2099,584,0.010134324
3736,584,0.031175092
3460,584,0.0066699577
2793,584,2.9909205
596,584,0.4572705
2383,584,0.16423766
584,584,1.8682826
271,584,3.4079764
232,585,1.6646868
1558,585,0.31625688
733,585,0.9889737
557,585,1.8897383
63,585,0.041280787
3432,585,0.052177448
584,585,0.8711913
1681,585,0.041464485
587,585,0.017155701
271,585,0.5884433
3737,586,0.080638625
3120,586,0.57455444
2259,586,5.825207
3556,586,0.49353153
3738,586,0.6273113
3408,587,0.2793587
2806,587,0.0919009
870,587,0.2459794
1764,587,0.005315357
3739,587,0.15147941
3740,587,2.1325276
3080,587,0.0009131062
2502,587,0.8059746
1948,587,0.63589925
3245,587,0.061085686
2183,587,0.041168384
130,587,0.21112783
3383,587,0.10842996
2525,587,0.21169217
1012,587,0.014470038
396,587,0.91583854
1676,587,0.8386776
1595,587,0.35998958
2645,587,0.086984254
783,588,0.0
2553,588,0.6457252
716,588,0.0
3741,588,0.0
2602,588,0.0
3742,588,0.9977477
3724,588,0.072361544
1830,588,0.016135989
5,588,0.06938111
1205,589,2.977099
459,589,0.0
1751,589,0.5177366
2846,589,0.33470175
622,589,1.5219711
601,590,0.3180262
1937,590,0.0009774568
1552,590,0.13340625
3743,590,1.1764377
226,590,0.011173703
1539,591,0.00021051691
52,591,0.008424565
993,591,0.06265817
381,591,0.011966437
3744,591,0.08943681
1401,591,0.57045007
1633,591,1.9627542
3745,591,0.13761857
1497,591,0.00026605424
1413,591,0.23738454
1387,592,0.0
3746,592,0.15639399
1849,592,0.02758906
418,592,0.0
1149,592,0.0
1288,592,0.0
3529,592,0.11152295
470,592,0.20802328
3745,592,0.13653494
635,593,0.017238494
1539,593,0.0
2856,593,0.011736579
52,593,0.02081822
3720,593,0.0
2532,593,0.24497934
31,593,0.08489393
993,593,0.021726029
2662,593,0.3652039
381,593,0.0034431813
3747,593,0.031215517
689,593,0.024053898
3745,593,0.19355516
3746,594,0.03741865
52,594,0.0
3720,594,0.0
739,594,0.0
31,594,0.0
3744,594,0.0
1849,594,0.0042107003
3748,594,0.0
422,594,3.5484834
3529,594,0.10618755
3745,594,0.02950513
932,594,0.081615135
635,595,2.111544
2856,595,1.0
2267,595,0.090686634
3749,595,0.0
275,595,16.0
1390,595,0.22048001
3746,595,0.016945684
52,595,0.0
3720,595,0.0
31,595,0.0
1087,595,0.0
416,595,0.0
1849,595,0.012770598
3747,595,0.26741296
614,595,0.20427826
418,595,0.0
148,595,0.0
1633,595,1.2321655
1497,595,0.0
2421,595,0.28552678
1074,596,0.35901165
640,596,0.63803685
1200,596,0.010444407
1434,596,1.4349303
55,596,2.2998033
2944,596,0.50065845
919,596,0.04902589
3014,596,1.3387887
3432,596,3.2768497
1284,596,0.47750553
136,597,1.0356448
164,597,0.6126552
2499,597,0.7907432
170,597,0.13296945
140,597,0.4600817
1846,597,0.20959517
2247,597,0.0
1887,597,0.0
3750,597,0.0013496046
145,597,0.23349705
1937,597,0.009876767
3190,597,0.00057827623
1723,597,0.0
2684,597,0.004438589
2345,597,0.0
1418,598,2.7385387
3751,598,0.23560826
2398,598,0.13842
2334,598,0.0
1175,598,0.5688974
2650,598,0.17705114
3386,598,0.0
3752,598,0.11166472
3753,598,0.0
1686,598,1.661199
3754,598,0.34384096
343,598,0.0
860,598,1.5544459
3592,598,0.02446893
831,598,0.17483103
413,598,0.13504246
3755,598,0.10319878
2756,598,2.5624578
1803,598,0.9133177
55,598,5.2518687
3711,598,0.09830104
3756,598,1.2481064
3341,598,0.13754676
1778,598,0.48530796
3451,598,0.14633557
780,598,1.7114093
919,598,0.045352675
3604,598,0.13723251
3757,598,0.19060142
1364,598,0.025528133
384,598,0.14562903
2576,598,0.86846787
1992,598,0.41744217
1170,598,0.0
1280,598,0.26383284
1065,598,0.10946007
391,598,0.20237711
751,598,0.9647977
3758,598,0.5132866
1006,598,0.0809197
3759,598,0.04442043
3713,598,0.009493207
3760,598,0.5136009
1272,598,2.103597
1250,598,0.20579226
3724,598,0.36869955
584,598,0.03171676
591,598,0.20390236
3761,598,0.5496641
3762,599,1.2897998
1477,599,0.0032399464
2701,599,1.163691
1935,599,0.71683663
172,599,0.23627439
2603,599,0.2076031
216,599,0.39607924
511,599,1.3083456
3024,599,0.5135469
2703,599,2.3030796
3086,600,0.9792887
3763,600,0.0
2050,600,0.19551106
870,600,0.0
3764,600,0.0017146671
2035,600,0.93211174
439,600,0.005258496
3380,600,0.08079387
3040,600,0.008479626
1806,600,0.0
3765,600,0.087359026
2840,600,0.6449836
1595,600,0.0
1413,600,1.0
1643,600,0.0
2641,600,0.0
3766,601,0.0
1269,601,0.008907161
1200,601,0.28233954
557,601,1.2560767
749,601,0.03507315
1272,601,0.8346675
2772,601,0.570427
640,602,0.48356956
826,602,1.0233597
232,602,0.5547158
3767,602,0.38513222
1776,602,0.23238502
557,602,0.7888142
3341,602,0.07848305
2391,602,0.026804125
63,602,2.0107996
2185,602,0.6426615
2912,602,0.1971231
1953,602,0.14203687
1501,602,0.8477185
587,602,0.1535212
1273,602,1.3746867
271,602,0.32263005
3564,603,0.0
3768,603,0.36890632
1840,603,0.0
2644,603,0.18025975
1728,603,1.8956677
3147,603,0.21532276
3737,603,0.15944514
1326,603,1.0
3769,603,0.2221692
1318,603,0.0
3770,603,1.0
324,604,0.35699183
626,604,0.48226795
3072,604,0.11122632
408,604,0.004540058
456,604,0.06377916
1976,604,0.0958326
3054,604,0.26913688
1122,604,0.18120685
1507,604,0.27720097
328,604,0.0038521981
1909,604,1.0
575,604,0.049412437
1662,604,0.01945437
331,604,0.45481196
711,604,0.052814938
3735,604,0.08248164
1861,605,1.4331167
3771,605,1.006994
124,605,0.08107509
1588,605,0.16919313
2170,605,4.2827206
6,605,0.010378772
9,605,0.95854086
2451,605,0.16004433
2840,605,0.71673733
3166,605,3.645659
2224,605,0.08264879
2033,605,1.4129736
3086,606,0.45352173
1343,606,0.6818471
2466,606,0.40304393
3600,606,0.36750877
1200,606,0.30290633
3314,606,0.9464535
1952,606,0.18116829
1848,606,0.34619424
3317,606,0.21515816
570,606,2.6262138
1491,606,0.005861948
3034,606,0.6345482
3166,606,0.18372193
159,607,1.0
2443,607,0.0
1300,607,0.0
172,607,0.44295266
1520,607,0.2370125
2174,607,0.0
144,607,0.094239436
2343,607,0.09891946
2387,607,0.0
1890,607,0.0013398824
3772,608,1.0
3373,608,0.020843958
3409,608,0.0
825,608,0.19520673
3007,608,0.0
2134,608,1.0
456,608,0.7185826
2276,608,0.0067932317
2558,608,0.11397102
3376,608,0.0
2844,608,0.07624973
3773,608,0.13195664
3774,608,0.36082262
3378,608,0.008268089
3032,608,1.9955668
3379,608,0.0
3380,608,0.6337026
1528,608,0.093863316
3245,608,0.018442256
3775,608,0.028383072
3447,608,0.36329988
1507,608,0.00018645107
919,608,0.09967857
2415,608,0.016725797
2876,608,5.6364603
130,608,0.14633155
1575,608,0.6089353
1754,608,0.16433933
3776,608,0.0
3301,608,0.06256272
3389,608,0.25310424
1009,608,7.2590017
3777,608,3.0269995
3563,608,0.0449387
3383,608,0.043778267
1407,608,0.0
1676,608,0.62620974
257,608,0.0
701,608,8.689855
3205,608,0.19998342
73,608,5.443444
3385,608,0.3646871
3778,608,0.30503315
544,608,0.14575134
1855,608,0.18364081
1352,609,0.114270315
783,609,0.00087013794
642,609,0.52998286
3779,609,0.006651433
825,609,0.050551813
2717,609,0.019646186
3061,609,0.0
3366,609,0.22223304
3764,609,0.16081785
3780,609,0.12500297
3227,609,0.30673522
3230,609,0.3918971
2750,609,0.11367083
115,609,0.041707683
3445,609,0.013233942
2903,609,0.43995523
3447,609,0.0697564
1833,609,0.39348918
919,609,4.718373
3448,609,0.010726544
1201,609,0.25463083
673,609,0.13425228
130,609,0.12646009
2878,609,0.48115793
3776,609,0.0
3301,609,0.10331155
3442,609,0.0
3781,609,0.092757486
694,609,0.013245793
3449,609,0.6891912
3384,609,0.004250523
1350,609,0.0
3205,609,0.18668059
2126,609,0.021703683
3297,609,0.22118407
453,609,0.15680346
3782,610,0.030047363
2818,610,0.03788182
181,610,0.07892705
1753,610,0.17411481
2388,610,0.23358278
2642,610,0.6643704
1382,611,0.0
1224,611,2.6251433e-05
2818,611,0.0
181,611,0.0
1708,611,0.022221517
2388,611,0.0007709369
2642,611,0.014070572
1649,612,0.07908547
1210,612,0.62225324
3341,612,0.053801596
3783,612,0.28141096
1856,612,1.3242615
570,612,0.36227396
2811,612,0.75131136
3784,612,0.0077686617
3166,612,0.14808606
402,612,0.058061436
640,613,0.0051419297
1200,613,0.83265
584,613,0.04906454
2272,613,0.007044728
587,613,0.012657795
2936,614,0.20394716
1198,614,0.22543651
2484,614,0.22128837
609,614,0.0036952577
3676,614,1.7702179
3352,614,3.209699
909,614,0.014076908
3496,614,2.5703855
3785,614,0.011134523
830,614,0.3690071
831,614,0.058673378
557,614,0.018341182
668,614,1.7222157
31,614,3.0138192e-05
266,614,0.037517503
919,614,0.35922524
3260,614,0.18085322
3786,614,4.5587635
2029,614,0.0028448969
695,614,0.11049869
2270,614,0.65502316
355,614,0.07542783
1828,614,0.09314797
584,614,0.21032493
2599,614,0.00017933213
271,614,3.4337626
78,614,0.5145466
2924,615,1.0
1144,615,0.0019566289
3741,615,0.0
2609,615,0.90937644
3787,615,1.0863167
3183,615,0.4023749
831,615,0.020329474
1236,615,1.257219
39,615,0.124010265
937,615,0.021278396
3433,615,0.2792579
3788,616,0.111908644
1352,616,0.17162114
825,616,0.5467073
3221,616,0.61003643
648,616,0.0
3739,616,0.18535163
1977,616,0.027562771
590,616,0.09161895
3789,617,1.0
3600,617,0.00043694003
2184,617,0.09088174
2451,617,0.0
2029,617,0.0
3790,617,1.3576255
1779,617,0.10544085
3791,618,4.125366
12,618,1.390999
1541,618,0.5174457
2453,618,0.10025056
3792,618,0.20276685
1642,618,0.93286693
434,618,0.438171
3793,618,0.027074764
893,618,0.11527058
1591,618,0.57966495
3794,618,4.496119
2810,618,0.36427084
3795,618,0.015414298
355,618,0.55379426
3763,619,0.21006697
3003,619,1.7121855
2399,619,0.00051992555
3018,619,5.5181146
2136,619,0.30650973
2012,619,7.713919
3796,619,0.0
3797,619,0.24333873
2709,619,0.09644617
1745,619,0.20764112
1163,619,0.12180331
2088,619,1.7717339
1905,620,0.038808446
164,620,0.01529052
3450,620,0.09743941
2457,620,0.012095205
2458,620,0.050467793
1904,620,0.0
1707,620,1.0
186,620,0.00013166666
1910,620,9.0
2043,620,0.0
2507,620,0.38516298
2101,621,0.32860962
2995,621,0.31001922
3798,621,0.54958737
2589,621,2.7158482
1800,621,0.0
3414,621,0.0
3631,621,0.21012773
3799,621,0.6632671
2993,621,3.1597466
3781,621,0.2998133
3453,621,0.0
2998,621,0.27823076
3800,621,0.14993003
2830,622,0.122295074
3002,622,0.1376076
3611,622,0.31762353
2497,622,0.014754491
3393,622,0.0
51,622,0.089648835
3054,622,0.61481667
3723,622,0.73246044
1701,622,4.123788
2292,622,0.41905254
606,623,3.3624642
640,623,0.55115163
594,623,0.578292
1649,623,0.2947638
1757,623,0.0006704337
3801,623,2.110942
3352,623,0.19263697
1264,623,1.1126293
3083,623,0.6581269
1776,623,0.011856785
3802,623,2.3071446
557,623,0.2981544
3152,623,2.153475
771,623,2.6464047
3341,623,0.41273293
3430,623,0.7539266
2099,623,0.26644945
1668,623,0.8808291
919,623,0.8579293
3803,623,0.016854623
3804,623,2.4478643
385,623,0.580554
2809,623,8.173452
1170,623,1.0826088
63,623,0.052321106
1692,623,1.7949532
1602,623,0.88763833
596,623,1.1561521
3805,623,2.8989573
3715,623,3.6544256
1174,623,0.28429183
621,623,0.4686499
587,623,0.76466733
401,623,0.3032694
3806,623,0.73036677
402,623,0.019184886
1273,623,0.4811282
271,623,1.4714288
1742,624,0.4792525
2099,624,0.5620302
596,624,1.4684248
3807,624,1.2616402
584,624,1.1173356
3222,625,0.0
651,625,0.020509904
3151,625,0.0918373
2253,625,0.12976941
144,625,0.28532654
1162,625,2.2908218e-05
1373,625,0.24469054
3808,625,0.13467053
207,626,0.4007592
651,626,0.011069911
730,626,0.63351655
1184,626,0.6788006
3809,626,0.0149850985
2423,627,1.1358091
1164,627,0.00046765275
3614,627,0.0
2362,627,0.0
3019,627,0.0092335325
2129,627,0.67605805
1528,627,0.1487643
325,627,0.0021094251
1943,627,0.16068746
3447,627,0.07745397
1983,627,0.6938186
38,627,0.8987283
1882,627,0.033637367
3306,627,0.07043535
3810,627,0.5451676
3563,627,0.2747711
3008,627,1.4007765e-05
155,627,0.012471364
2555,628,1.5779763
439,628,0.048512325
325,628,0.00016944071
1943,628,0.17847231
1754,628,5.2834096
155,628,1.3406471
2485,629,0.27700645
3811,629,0.5187661
613,629,0.3055369
3812,629,0.14364946
1777,629,4.6068006
55,629,3.3248415
3813,629,1.1626054
894,629,0.8582836
1202,629,0.7393616
570,629,0.06550453
3814,629,3.1775725
596,629,0.0004079539
3370,629,0.014951787
3815,629,0.008491485
1827,629,0.021766672
3816,629,2.096081
3432,629,4.2893715
1681,629,0.12947121
598,629,0.6663829
76,629,0.00015846436
3622,630,0.32437637
3373,630,0.011025906
2995,630,0.0022953658
3298,630,0.43781313
2266,630,0.4407105
3817,630,0.057046417
1767,630,2.9676702
1486,630,0.21167944
1771,630,0.3512684
3301,630,0.0033584812
3138,630,1.3019665
609,631,0.0071442523
231,631,1.5154788
232,631,0.08513056
3592,631,0.89084387
3766,631,0.0
1558,631,4.523883
379,631,0.11461939
570,631,0.45129845
3818,631,0.2749426
2208,631,0.0022226407
952,631,0.26182583
587,631,0.00850476
1273,631,0.3340025
271,631,0.05957997
765,631,0.33807606
3819,631,1.5214423
2852,632,0.0030407899
2983,632,0.005501418
2321,632,1.6974014
106,632,0.4391832
2052,632,0.13911025
2295,632,0.0
487,632,0.0015240912
1383,632,0.9846612
1385,632,0.0
1386,632,0.10453854
1609,632,0.023478469
3785,632,0.06669491
3031,632,0.036151864
497,632,1.854279
2657,632,0.18689038
2103,632,1.1596084
3037,632,0.3107992
95,632,5.903627
1437,632,0.4143959
1958,632,0.102730274
2072,632,0.052393008
2386,632,0.07096381
441,632,0.084888645
2727,632,0.13229115
2338,632,0.8831726
3820,632,0.0827895
2708,632,1.3986703
3821,632,0.07026284
145,632,0.25696293
994,632,0.0008648572
800,632,0.016227704
1344,632,0.6650593
2281,632,0.7769334
1811,632,0.1600058
676,632,2.005365
2762,632,0.005594186
4,632,0.12931186
2593,632,0.14036477
2670,632,0.78751963
2394,632,0.23973028
524,632,1.2792333
2578,632,0.24530962
1872,632,0.0
3607,632,1.0
447,632,3.6349854
2543,632,0.19716543
1636,632,0.23840228
578,632,0.6507199
1017,632,0.15777247
2685,632,0.06477069
2089,632,0.0
225,632,0.28682414
3822,632,0.0
3320,632,0.11229053
3224,633,0.11985212
3823,633,2.167699
181,633,0.07808907
192,633,4.3971896
1723,633,0.06920513
2345,633,0.019819
825,634,1.1766545
3739,634,0.8569226
919,634,0.6392761
3448,634,0.24305373
3173,634,0.36620507
1575,634,2.357573
3301,634,0.15500054
1018,634,0.57405937
2346,634,0.50771415
813,634,0.7641987
25,635,5.4068646
172,635,0.34597373
3019,635,0.60330147
3824,635,0.16777374
3734,635,0.15540913
614,635,3.8051069
1403,635,0.004518108
3077,635,0.26102468
2125,635,0.12841322
3825,635,0.032740545
3826,636,4.290029
1156,636,0.0
612,636,0.0
3827,636,0.0004041297
4,636,4.0
2478,636,0.05463588
3828,636,0.0
1023,636,0.0
3328,636,0.03024739
2738,636,0.52085876
3829,636,0.01591951
3433,636,0.26473492
1352,637,0.6198197
955,637,0.9818744
3779,637,0.15734358
825,637,1.4782585
3221,637,0.15985247
870,637,0.78497684
3830,637,0.124020346
263,637,0.31498522
2277,637,0.12385835
325,637,4.489691e-05
1133,637,0.06852966
130,637,1.1773182e-06
3449,637,0.04714272
2346,637,0.063936524
1945,637,0.34209952
2614,638,0.058669336
2551,638,0.2298867
3363,638,0.308788
3212,638,9.80074
3831,638,0.5287786
3444,638,0.5280649
1387,638,1.9648699
3593,638,0.19059725
1058,638,0.12057295
