user,item,error
5336,3363,0.0
263,150,0.03133273
4371,2177,0.662781
1339,3052,0.0
5372,3466,0.0
2097,376,0.0
3531,2153,0.0608968
3241,1981,0.12324022
1071,986,0.06430625
4524,2998,0.28257424
5303,2859,0.45863643
3665,2986,0.26349983
37,1098,0.036790393
112,3,0.2170632
983,2025,0.010015531
2408,2625,1.407099
3997,1312,0.06569017
2590,2952,0.00064186595
359,1219,0.0
5150,3352,0.15139738
3350,2965,0.013686904
2558,2025,0.2520206
1670,1130,0.0049052327
2701,444,0.55199164
184,1399,0.006314748
714,1230,0.6506252
1157,2025,0.43221945
5372,3209,0.0
3564,1788,0.0
2015,259,3.2744524
4047,3004,0.033108003
1213,2243,0.18951671
1236,1956,0.0011686096
75,1253,1.0
3011,2054,0.13255803
731,239,0.01840614
767,1365,0.012518056
3531,805,0.0
422,2583,0.35576835
376,2432,0.2165339
1391,2541,0.0
3112,757,0.16414763
4682,3558,0.27711213
2008,259,2.8572526
1994,741,0.012582158
572,239,0.42974144
1334,1443,0.10572114
112,875,0.012774262
50,798,0.57315797
283,1036,0.5622025
3636,1427,0.4192847
565,172,0.49232295
2943,2173,1.5834366
867,2465,0.09746144
3805,1240,0.0
1382,1695,0.09820254
346,1145,0.12827621
208,2959,0.021476395
3147,1777,0.15167879
2867,782,0.0
2633,2509,0.87729543
1404,197,0.0
4437,3566,0.19457394
651,2732,0.0
5417,3103,0.081555076
5148,2869,0.09843833
1865,1105,0.0
1893,274,0.000214451
4073,1672,0.08561234
1124,2399,3.654772
1654,1421,5.5140133
508,1547,0.3615935
2482,3088,0.116515644
4169,2959,1.8636839
1188,2350,0.48562694
1256,627,0.0
2563,403,0.0
896,732,0.62492144
383,2268,1.7951027
338,1313,0.07871633
3052,2257,0.0
2662,2286,1.541714
904,1370,0.39970368
1351,2400,0.15773876
2884,895,0.0
4116,1531,1.0754243
958,1135,0.0
896,1030,1.2284033
1236,1726,0.5096179
5385,3550,0.2403924
5226,2785,0.11206598
2704,1018,5.716923
592,2113,0.27032956
570,994,0.0
2825,615,0.0
218,894,0.37375006
1911,591,0.39233813
2921,2221,3.6040876
60,18,0.014336528
1589,876,7.494667
2722,553,0.01288206
3931,2245,0.23281139
2543,2722,0.0
87,423,0.0
1210,844,0.0
3804,2507,0.0
2600,492,0.018314391
2726,453,1.000641
4564,2247,2.1162636e-05
4077,2015,0.6067181
532,2292,0.081112154
1782,1484,0.0
4746,2164,0.1709766
4474,2544,0.007995311
4507,2625,0.036035545
2334,1623,0.3981346
555,1222,0.8523487
5143,2576,0.1622141
2873,2280,2.1341572
434,31,0.4588354
129,1297,3.9082932
275,183,0.63637996
27,1950,0.008990746
5013,2818,0.45676666
2918,2096,0.0
4084,2273,0.043211326
2965,2144,0.056447912
1704,2284,2.1399689
976,1954,0.011292163
745,69,0.0119851185
2162,929,0.22156547
4691,2164,0.0
184,813,1.7926062
2523,2286,0.3423277
4953,2224,0.6401212
3164,1632,1.1496032
3712,1210,0.4570474
77,1332,0.095814
515,1199,0.0
2243,3288,0.35086498
756,2173,1.1516472
296,2286,0.18580806
2543,2404,0.18033184
1835,1837,0.024436494
4269,1899,0.0
86,1658,0.1880697
3423,1836,0.052706067
1082,1734,0.022634268
2075,2053,1.4272152
399,2085,0.11327521
1251,464,0.18269022
938,512,0.014788453
3032,2298,1.8264389
131,9,0.0
2540,1474,0.06323577
1671,1790,0.008655198
4665,2443,0.2251649
723,1948,0.1693546
4062,3317,7.419859
958,97,0.0
314,1545,3.2833035
574,1341,0.06490036
1763,1324,0.4875195
847,448,1.6348746
279,496,0.0003306906
4553,1891,0.22495091
534,2136,0.31679314
1181,2153,0.7295931
2147,851,1.0503354
2035,2681,0.38966864
1745,2011,0.0
316,1735,5.2532414e-05
5293,2846,0.5013041
3529,834,0.0
3733,2212,0.31688172
2075,516,3.1858006
382,2292,1.7243427
1782,2126,0.01240797
1767,275,1.6246532
4225,1490,0.0
357,26,0.0
534,2658,0.70959127
3072,728,3.5031557
1711,1064,0.0
2387,696,0.20642222
2518,428,0.06455752
2313,1202,2.0535617
1922,1672,0.46963266
3538,2630,0.06664541
25,2648,0.058335215
1721,1680,0.0
4759,2169,1.8021135
827,726,0.59557
294,724,1.835025
350,106,0.0
136,1581,0.19322887
308,25,0.7506552
3930,2413,4.262912
206,1533,0.001262184
1629,2077,0.17035213
5307,3368,0.0
1028,2230,5.9093657
17,3097,0.13865215
1112,3287,0.029494155
1088,680,0.020946799
2899,2235,0.246348
408,3138,0.75779366
2049,276,0.0
4394,2847,0.08005877
4385,3263,0.44531822
2758,468,0.0
651,2838,0.3858789
3538,2535,0.27036726
248,759,0.0
510,1468,0.05731711
1557,1910,0.054606237
3128,1107,0.030275926
3060,677,0.0
314,764,0.0
3330,3150,0.019398343
2758,2249,0.49465773
3758,987,0.059232
286,2407,0.0723023
4086,2544,0.089888
1932,930,0.07999753
2372,522,0.1058162
599,2091,0.099491075
2166,3120,0.2711518
1872,3035,0.16535303
4047,2545,0.83758664
3377,2489,1.624407
32,1005,0.016587453
4053,2578,0.026112285
1408,1848,0.13170594
3543,2865,0.26623315
2875,591,0.720155
1126,876,0.078385964
652,744,0.0
498,1527,0.18455124
1224,1108,0.115319796
4417,1756,0.0036503503
1940,2221,0.31566718
71,253,0.05320732
1656,1952,0.0
346,369,0.23813531
1419,168,0.0
4396,2144,0.34315345
13,724,0.38328198
2974,1613,0.83565015
4322,3076,0.27680472
2895,798,0.038324878
2256,961,0.0
316,166,0.1816293
804,1417,0.11292097
2749,3272,1.0
71,1682,0.0
3218,3378,2.4854288
1321,1016,0.0
4091,1624,0.0
113,9,0.73188347
1375,1260,0.60965586
294,869,0.062091306
2000,2444,0.0026845012
2896,3094,0.13277444
490,3124,0.009438093
175,2057,0.19685389
1268,1112,1.0
792,1583,0.0
1729,632,3.003723
1639,598,1.0
82,3,0.15414491
209,1295,0.011340453
1325,1024,0.3585651
84,1092,0.0051408014
1338,761,0.54284745
855,925,0.08229248
975,216,0.0
2648,1672,0.030316927
2071,1122,0.28094622
2947,946,0.0
4479,1863,0.07654127
4336,1582,0.7143772
5510,3353,0.0
1245,2766,0.052228108
233,930,0.3786031
3648,2605,0.35554767
380,1863,0.07391752
1376,166,0.0
1516,1594,2.216956
5345,3048,0.04488514
175,677,0.0046418943
5216,3426,0.0004062798
5206,2881,0.3358332
289,1337,0.17905557
2349,930,0.1485378
392,2182,0.0056494954
234,8,0.047339328
1589,2847,0.27864867
983,1980,0.0
5294,3525,0.8990837
6,1413,0.03237325
565,643,0.6148286
549,46,0.20229088
4562,2704,0.0
1821,649,0.02127464
1236,858,0.12825708
2631,844,0.0
3528,2831,0.45003816
674,1093,0.7113863
378,362,0.0
5504,3524,0.075792864
1224,2173,0.028134745
70,491,0.6246229
1470,2245,0.24279192
2503,1576,0.0
1079,2091,0.0
1336,1345,0.0039012448
2589,1832,0.29770428
3858,1111,0.24935907
2899,2521,0.0003518916
3414,1353,2.0422084
1919,1122,0.6551393
2589,2034,0.10961741
3260,664,0.521821
945,2269,0.2519555
1398,1828,0.7493783
3945,1632,0.0155382175
1844,1454,0.045023244
25,2799,1.7704514
107,1038,0.0
2154,2144,2.0313106
87,634,0.0
958,1576,0.0
2654,1167,0.0
2100,966,0.0
4426,1819,1.7392051
3551,3500,1.3883232
5290,3406,0.54858387
3483,826,0.5478022
2113,498,0.0013968619
239,781,0.0
461,1467,0.0
5451,3281,0.13615358
143,314,0.0
5513,3444,0.6921994
1152,2871,0.009255584
77,843,0.0063631907
3781,2985,0.0019036708
101,1806,0.0
140,3206,0.46314
4502,1717,0.0
3493,2043,0.45436826
1796,2006,0.033919033
233,577,0.0
441,369,1.3781154
440,1198,0.590433
3889,2917,1.1354402
858,2461,0.28905225
858,2833,0.32579938
866,552,0.04717192
3175,1023,0.49340355
661,52,0.9749664
548,1337,0.557179
3664,961,0.057205517
955,1908,4.289569
4817,2071,0.065792374
508,1556,1.7288678
194,1282,1.2960868e-05
708,1009,0.01822429
658,2981,0.4128086
68,499,0.11422293
192,864,0.0018250255
485,1103,0.06663015
4810,3118,0.44577464
2871,2413,1.72954
463,36,0.0
1173,908,2.336115
517,463,0.00537546
1278,139,0.0023893574
106,819,0.0
1146,3500,0.067591935
534,165,0.0
818,1305,0.0
153,179,0.0
138,749,0.006438536
1278,1253,0.0
3662,1315,0.15690129
3769,2411,0.00019595156
153,1669,0.47686172
3975,2379,1.3658473
1085,1118,0.0
247,759,0.0
5311,3186,0.0020512268
47,455,0.0
705,2387,1.6080716
3744,3443,0.54348564
3840,3150,0.0
826,1964,0.87650466
5122,2714,1.4398702
1794,1990,0.5313042
3514,797,0.27673072
2585,3053,0.0
4112,2168,7.699231
0,2806,0.0032496164
47,1514,0.13216284
3588,875,0.24757405
4340,2271,4.0902314
2955,544,5.946711
3449,2630,0.8801799
5012,2356,0.0
374,590,0.0
1049,1360,0.0049182656
305,1200,0.013337711
861,1383,0.7003513
314,993,0.17401056
2908,799,0.122151375
527,1198,0.004197097
1806,2384,4.5133656e-05
5086,2415,0.009956588
3230,3290,0.30517486
2257,2200,0.23305625
3145,1844,0.4189828
3962,2413,0.30603737
790,427,0.00077981973
1109,2625,5.1118035
272,1074,0.6201734
1390,165,0.010821574
2366,1658,1.4819719
1637,1167,0.0
4922,3260,0.4645855
294,234,0.85825086
4430,2065,0.35390192
106,1966,0.30798194
4363,1910,1.0
109,2482,0.40419146
2987,1795,0.6597782
106,1770,0.057331495
3324,1966,0.21582577
438,1683,0.17091075
1806,2541,0.0
1563,393,0.0076750536
2132,289,0.15477909
2051,276,0.14703539
1988,400,0.4164766
2816,2214,0.02474884
2295,2432,2.0197746e-07
88,485,0.027507383
3148,1981,0.36007026
2503,3434,1.2299311
1258,244,0.0
3952,2386,0.09319368
1796,3346,3.1998472e-05
828,1277,1.0655428
3169,2138,0.0942169
675,1076,0.31425023
222,1484,0.24092059
626,578,0.0
1499,355,0.0
1756,797,0.2626766
1058,749,0.091719426
1260,2049,0.4558403
5,1154,0.016384676
4212,3173,0.39699507
2960,1695,2.851173
5167,2892,0.11997794
1327,839,0.10330849
593,527,2.4719877
2834,2444,0.10668349
760,78,0.0
4514,2025,0.02214368
418,1038,0.018942539
5013,2824,0.25812882
501,3031,0.46704686
1369,2771,0.18475881
184,652,0.16910508
705,2685,0.18643261
1824,828,0.15927991
3638,894,0.0
26,1541,0.0
3803,2765,0.06999438
4708,1944,0.26581407
215,267,0.0019658783
5105,2648,0.25407675
128,1618,0.4125121
101,3,0.0
1850,1505,0.05188888
106,1661,0.01592312
1697,194,0.0
1791,2289,0.029233826
4185,2000,0.0
4365,2052,0.0003420328
1602,1113,1.0
430,2405,0.06101252
1848,1692,0.21934451
4005,1200,0.05685229
4850,2125,2.4804292
1438,1799,0.002966676
2142,2355,0.62364876
2343,2706,0.745315
790,1352,2.015099
109,1381,3.6220112
3428,2255,0.19387835
1168,957,0.8768243
1159,1565,0.4781257
1010,1954,0.45751914
102,1606,0.0
940,283,0.41180676
3405,2397,0.28997025
1584,411,0.12751736
1596,1909,0.00030996354
3282,844,0.17746772
1979,668,0.0
5253,2810,0.0
4222,2331,3.1207361
2103,274,0.02837488
4960,2673,0.054196287
65,226,0.28415
1125,1782,0.0045147752
1028,1312,0.116584994
1237,797,0.9029192
1175,122,0.042165652
1701,2615,0.04417214
354,1694,0.33318785
1086,1689,2.148277
1699,1601,3.0803592
4807,2329,0.914595
396,1690,0.88481295
4163,2245,0.003495421
4569,2049,0.10004895
2501,430,0.113664076
4358,1777,0.56397295
987,101,0.17676033
470,178,0.0
3956,1192,0.0
1831,1790,0.12995878
4322,3202,0.10050104
4612,2105,0.07103699
2676,433,0.0974802
3277,1036,0.014391962
218,545,0.0936878
184,432,0.16578959
1369,2714,2.655071
238,9,0.14533259
2613,3212,0.7197358
593,924,0.009760063
2437,2238,0.23240249
804,80,0.4021009
1805,218,0.0
222,1310,0.0
674,2495,0.2923714
3896,2568,0.24224056
1398,2462,0.04588655
1608,2676,4.442607
129,771,8.660562
86,200,0.82055116
1471,169,0.0
1501,2050,0.73782647
1004,983,7.7119474
949,2913,0.0074165124
2391,1694,2.221357
357,2125,0.6492231
1701,480,2.7795713
1102,1023,0.0
5457,3225,0.8107445
348,2127,1.7932293
2856,2753,0.24871801
52,1092,0.034315724
1979,2568,0.009427256
1616,1217,0.000266381
949,2529,0.3053013
1491,2848,0.109244674
5538,3523,0.0
4311,2454,0.9041513
2836,664,0.0
4187,1433,0.1169839
1747,1981,9.544836
2382,1565,0.02838966
305,2078,0.6456792
4764,2432,0.0042362968
5531,3451,0.27129036
5058,2714,2.89583
1776,1291,0.16974257
2319,337,0.0
239,2355,0.07784302
148,373,0.0
1612,459,0.0
225,2012,0.491035
220,652,0.0
1480,2067,0.26125202
5233,3495,0.20341882
2166,1640,0.00025260204
1477,2757,0.0
94,2488,2.44608
430,2371,0.46239847
597,2625,0.25684932
1835,1340,0.29668838
5189,2976,0.0
2395,763,0.0
3787,1702,0.15392932
1219,2155,0.0
60,48,0.48864484
1521,2305,0.15433855
616,2164,0.21955359
680,2846,0.07995573
1189,124,0.10134116
562,1777,0.015681436
263,1244,0.018152779
4032,2372,0.2850434
2321,2411,0.0058737826
368,312,0.0
5246,3249,0.74012685
22,2140,0.15549654
5072,2399,0.6129703
1810,250,0.52120847
5514,3520,0.0
1459,169,0.0
1670,606,1.0
60,950,0.0
701,2374,0.090585284
1721,200,0.0
378,1642,0.52094823
309,126,0.008961833
1070,1745,0.3130629
5024,2422,0.0
3097,2756,1.6784569
3266,986,0.0
4106,2865,0.747919
928,309,0.16479003
2492,1526,0.40777934
4747,2080,0.4756514
1575,2635,0.88704497
1754,213,0.27782142
3026,2712,0.1648973
2182,553,0.47756204
4935,2538,0.3745364
1741,1946,0.10504484
3829,2845,0.03307643
57,655,0.84595275
261,1710,0.07861496
1806,1699,0.0
4982,2367,0.32749885
4692,1920,2.4190485
1081,2989,0.8448365
483,2300,1.6043025
5176,3011,0.89495677
2662,2598,0.021111786
1951,876,0.0
507,1488,1.155273
2430,2432,0.0106446715
2430,2313,0.47102574
1337,443,0.044794265
3235,2057,0.16534567
3161,1644,0.4095455
595,2639,0.0
1411,1970,3.050015
406,167,0.16250077
3669,3358,0.04148177
77,2764,0.8722429
303,2251,0.37184888
1584,176,0.0
3080,1799,0.4068682
3847,1532,0.36148456
2224,1013,0.0
2767,3176,1.5714213
4332,1582,0.0
4807,3185,0.035784885
422,2576,0.46308485
5003,2273,5.0084834
986,3128,0.0
597,1884,0.0
1391,1993,0.21782187
1797,877,0.16876955
2821,2884,0.20810725
2850,3123,0.94078904
4983,2981,0.0
3201,619,0.0
1543,1770,0.09231594
2750,947,0.8738424
367,2487,0.038400713
88,452,0.0
3518,2161,1.6723546
687,58,0.031768244
528,2422,0.7416048
5110,2599,0.30956855
129,2704,0.4911904
3275,1653,0.21150309
4604,1798,0.0
3083,1787,0.0183826
763,2226,0.00029087422
345,1611,0.5527288
1341,1011,0.018540166
4573,3150,0.0
4715,2005,0.42738962
353,1209,0.10488696
233,2131,0.0
1665,315,0.14407049
5381,3293,0.050650924
3413,746,0.941451
3112,743,0.0
4831,2221,1.810043
455,1565,0.09370824
359,1338,0.48827893
1361,3193,0.620984
1086,239,0.042867072
5151,3119,0.0
2282,1336,0.0
113,416,0.09711935
1352,636,0.0
1341,651,5.6414742
3932,2050,0.009509475
305,1850,1.0842576
314,1693,0.0
5042,2658,0.6885643
5293,2968,0.066283256
70,1076,0.0
357,1841,0.017191008
1037,3037,0.17968607
1850,2201,0.3631993
3892,1494,0.11766891
1267,139,0.8581051
736,476,0.00091950054
281,594,0.023394957
1657,180,0.0035598795
1122,1050,0.53731805
4934,2246,0.036543682
3152,2542,0.88206697
153,2694,0.012926694
2512,1434,0.0
4941,2891,2.4772775
362,334,0.0
2618,2370,2.654713
2394,1565,0.014265135
3655,1187,0.64220405
532,1199,0.08083834
4517,2800,6.2744737
768,733,0.05135412
795,598,0.0
4060,1607,0.07319434
5503,3469,0.30082512
2393,357,0.8795608
119,964,0.0038703317
506,551,1.480575
3123,2620,0.0020360511
669,176,0.0
802,819,0.0
4843,2830,0.5697444
1198,2224,3.1132975
46,1007,0.0
1577,176,0.0022879925
2300,2285,0.42509398
354,997,1.6756188
1825,3165,0.01488382
220,2910,2.510537
1920,602,0.1119037
5210,3088,0.10481315
1213,2787,0.5488269
3063,2676,1.8243297
7,716,0.0
1371,3165,0.05430713
3248,707,3.7393665
4302,1553,0.0
1069,1484,0.2545827
149,654,0.2766502
243,1645,0.036911406
466,1694,0.42762157
294,866,0.037092835
5,473,0.05376245
766,3352,0.75017846
1370,3069,2.268342
2060,649,0.001585477
3212,2056,0.10028015
383,2863,0.4950797
4605,2043,0.4404643
498,782,2.4924896
3615,908,0.0
4893,3539,0.6023033
129,48,1.0586503
2653,2137,0.262944
5202,3407,0.18991527
4700,2161,0.55216736
464,1565,0.00796677
1079,1937,0.13075726
4292,1673,0.9769213
2136,1408,0.0
1645,2271,3.2232237
303,1686,0.004015363
2770,2319,0.19582914
2701,455,0.04124911
3513,952,0.013244696
77,2983,0.00052929623
2411,3187,0.83525443
233,488,3.7713563
569,48,0.00089512684
2257,1956,0.697026
2269,1009,0.2592216
667,174,1.8785385
869,651,0.04499067
1870,578,2.0935373
5259,3245,0.03520079
16,1692,0.17668135
5051,3345,0.08822397
4460,1966,0.0
143,315,0.0032087546
209,961,0.23064041
118,3163,0.24027996
3205,939,0.0
2820,506,0.41697094
3123,2288,2.5753777
3118,876,0.52275735
5055,2432,0.2670001
4756,2065,0.017095951
305,1687,2.598989
600,2265,1.1575466
1632,1747,0.0062171016
1767,245,0.04468473
245,2111,0.007170716
593,1402,0.024712995
976,2210,0.0
3890,1522,0.3888841
1920,1544,0.4137454
25,2338,0.105904944
203,2831,0.028165786
4820,2154,1.7318296
57,745,2.0219333
4432,2161,0.66587156
3825,3547,0.03108238
2699,984,0.0
3553,3006,0.0033567129
1821,273,6.853065e-08
1213,1735,0.76409495
1138,2395,0.08010411
4944,2373,2.1030297
1113,115,1.1626554
422,1880,4.871463
4949,2221,0.028620876
422,2246,1.6813394
4193,2702,0.023521157
742,2493,6.6633325
940,717,0.20747906
666,53,0.001116456
4285,3049,0.24584083
9,3017,0.32711476
333,1654,0.38762373
1391,1735,0.29063722
955,96,0.28464282
1796,520,0.0
2904,2563,0.5994498
648,3420,1.1556953
1168,931,1.7461778
153,118,0.22949545
3322,2164,0.36580178
4915,2285,3.4789917
138,1729,0.043398075
856,821,0.35591912
46,736,0.0
3365,741,0.0
3031,569,0.061693665
2849,2723,0.28107363
4911,2513,1.8560104
1323,1735,0.05016958
2223,3410,1.1027337
2512,385,0.0
4298,1643,1.494092
1338,994,2.5868812
4677,2084,0.0
3041,3270,0.34225795
143,1132,0.0
5031,3326,0.07424354
2360,346,0.53414345
3880,3563,0.0
4798,2422,0.4669641
2612,3142,0.038023394
4886,2581,1.7370658e-06
3943,1728,2.0961785
376,2650,5.0762315
1692,691,0.13128231
3649,895,0.0
2655,2883,0.16115151
2984,552,0.0
33,2121,0.0013067175
4762,2727,0.21965146
467,1210,0.0
2992,3554,0.0
1573,994,0.0
18,2164,0.90457326
379,1727,0.055738688
974,2583,0.6960144
982,2680,0.0
399,2229,0.06546231
2486,2371,0.31727213
2482,752,0.0
1419,1145,0.0
153,28,0.3015081
392,2317,0.17034191
4267,2283,0.2475878
4397,1649,0.0
5167,2967,0.35063058
338,1630,0.56612647
5403,3126,0.0
1911,3066,0.00025024306
1454,1574,0.42655176
783,3215,0.0
4193,3000,0.41942427
3486,2455,0.14548859
3235,798,0.0
4556,1927,0.43862343
839,2464,0.029355757
294,2286,1.2227935
2132,1013,0.026358819
3571,2541,0.50139797
346,1673,0.88901037
266,1737,0.17951752
3433,2544,0.303609
2936,960,1.186069
283,2155,0.02019237
1010,2003,0.0
2320,2024,0.19160531
2422,2144,1.8962514
3688,1937,0.036634162
2842,549,0.10586677
1277,829,0.08263207
319,1819,0.7453854
451,1312,1.0361155
2467,623,0.0
5019,2389,0.8064644
2395,2650,8.392564
633,1478,0.060160536
4343,1724,0.47382206
215,1165,0.021029558
4430,2074,0.43071696
837,761,0.11501121
4980,2484,11.416608
311,1014,0.058147985
209,1699,0.19940297
2576,3045,0.0
1599,371,2.1105871
389,2255,6.251177
4113,1341,0.97081435
5531,3557,0.5167236
4149,1584,0.6669171
1482,169,0.021017114
883,676,0.3146133
2224,578,0.0
705,2910,4.4038916
914,2985,1.8614856
1391,1828,0.0
3939,1635,1.107536
1524,1546,0.2847843
4554,1759,0.10201169
98,2295,0.039034974
4263,2158,0.07475894
1003,2280,0.0030875618
2096,273,0.19742087
75,550,0.0
593,386,0.40084705
2547,3463,0.035311453
2210,1672,0.15812685
305,2305,0.67947567
3988,2621,0.0055134846
949,3559,0.075853
2361,1890,0.87017864
1927,2508,0.9130297
2353,1908,0.3022742
4558,2665,0.031049602
2370,2742,0.31766787
3874,1632,0.0
1764,2072,0.024425836
1709,1606,0.00014752522
3428,2091,0.024359852
1732,2289,0.94131964
2317,2405,0.41620338
123,3,0.082251176
307,2425,0.0
155,2285,0.30208206
1864,874,0.05636422
1341,1159,0.5922752
294,1204,0.2711533
4554,2441,0.4728897
3851,3083,0.3360825
4325,2696,0.58059615
2860,2081,1.9133799
2449,369,4.1581764
4006,1200,0.0
357,2202,0.4273547
264,636,4.9814234
776,1684,0.0
2309,1199,0.0
294,206,0.943461
526,2224,0.0
4603,2025,2.9932911
2883,2161,6.6619873
1414,2224,0.0
86,195,0.00078396645
641,810,0.31980726
5106,3150,0.0
3880,3475,0.11580674
359,1119,0.0
4116,2280,3.82785e-05
485,1512,0.04108116
4742,2701,0.44429103
303,2908,0.0
858,2887,0.014310391
152,315,0.0015441499
2324,2105,0.02177216
593,246,2.1770008
1254,316,0.37591037
248,259,2.5553982
5125,2931,0.0
74,463,0.0
1569,2742,0.015141355
5289,3213,0.058691286
2019,1098,0.013827621
853,647,0.12985393
2905,1814,0.00014065708
2666,1565,0.07771828
2869,2370,0.09488682
1024,106,1.0326136
74,664,0.0033521284
3561,2464,0.7570442
4140,2945,0.022849275
3037,2077,0.067658156
5028,2350,1.6217761
1413,521,0.38042498
3139,593,2.731287
858,2261,0.0737711
2922,540,11.948612
2587,2440,0.09148707
3373,874,0.80913436
97,1505,0.03766922
5161,2676,0.027462007
305,1359,0.041467883
4538,1970,0.0
2324,2095,0.074172616
2948,677,0.0695397
2142,933,0.35494232
3650,3173,7.691215
2727,1824,0.061401233
339,782,0.001448941
2952,544,0.0
573,178,0.013208831
3916,1546,0.0
5525,3408,0.0
1244,1876,0.0
2833,728,0.011009589
86,839,0.10321716
2228,636,0.0
294,1870,0.9457096
1009,1109,0.6637961
858,2072,0.4262843
1307,864,0.00792469
3161,1898,0.38962725
1075,2071,0.2673617
1383,1694,0.14021528
5390,3036,0.0
2532,395,1.8980654
1257,1665,0.01728266
106,544,0.00046737437
811,80,0.0
70,3525,0.7435447
3019,558,0.0064978627
1126,908,0.3012856
2173,609,6.5020986
307,1854,0.13004817
1495,1690,0.48895955
1517,1221,1.0
2662,2627,0.063723415
4488,2845,0.026226448
1224,1796,1.5225646
440,1342,0.70703816
90,221,0.100777864
430,1950,0.50234145
5260,3047,1.0
5363,3377,0.11557319
3920,1337,0.6235606
6,56,2.0635312
938,313,0.0
1623,178,0.0
4984,2929,0.13880914
141,1013,0.0
4891,2704,5.9519577
1884,578,0.0
2049,265,0.04950809
4720,2400,0.065059595
305,3247,4.9291096
184,218,0.10770294
1215,1880,0.33850786
5403,3180,0.0
1990,2311,1.1797993
1109,2144,1.3988248
1760,652,0.0
2317,1840,1.0
421,3310,0.42646986
768,716,0.05003958
132,2057,1.0913048
1920,1600,0.96704954
60,2210,0.090334594
166,1316,0.0
4978,2409,0.19464567
507,1506,5.992036
220,1217,0.0
1864,573,0.0068537723
1818,230,0.0015559584
953,2052,0.10292293
1716,1327,0.037292022
328,1098,0.0
790,822,0.0039953245
2900,1528,0.0
4127,2780,0.0
5063,2420,6.102117
5008,2464,0.08882296
438,520,0.12502083
334,1590,0.038827423
4191,1482,2.5093002
129,1819,1.0037816
307,14,1.0
4840,2558,0.0
3232,1880,0.13668863
2317,1820,0.016046587
1138,1919,0.31029433
0,3212,0.36655545
1175,1423,0.01851602
87,1035,0.0
86,869,0.3403286
595,2707,0.0
