user,item,error
2466,374,0.4088217
603,1288,0.16297667
1469,1750,0.073692895
789,78,0.012504295
237,10,0.07137775
5316,3546,0.0
470,38,0.012905993
129,888,0.5247658
441,2001,1.8164235
1163,827,0.572932
57,654,0.20015362
328,1043,0.35776603
1681,1699,0.6141106
3063,2605,1.3810687
4805,2825,0.44042313
1045,1340,4.0
3041,3358,0.030050173
4254,2212,0.026859425
3646,895,1.9076049
3651,3187,0.36779153
3043,2450,0.14252448
2266,2540,0.3362904
297,580,0.73960185
282,19,0.49914166
5169,2714,1.4984124
382,2317,1.6314353
240,2723,0.065499164
5,2043,2.8149846
1976,542,0.0
590,2310,0.3640015
1,1107,0.0
680,2699,0.11261321
1757,1438,0.006573496
1825,894,0.68346554
1408,2077,0.21802354
278,2614,0.18656069
4705,2265,0.21468687
2074,786,1.6997442
2431,2127,0.6839245
1200,1688,0.5338194
4127,1352,0.0
218,2638,0.03297565
3685,3180,0.030806916
2096,780,0.0872404
3407,2150,0.02921687
1385,1855,0.27924278
408,2845,0.00964705
4452,2519,3.2706285
4208,1481,0.0
881,87,0.9334934
40,798,0.7646348
4032,1222,0.0
1922,2144,0.68815166
474,2424,3.9243078
971,99,0.030126268
737,416,0.0
56,56,0.18821283
346,42,0.125733
3752,1031,0.14602673
5058,2961,0.0067976736
1452,2338,1.6663299
754,1588,7.97214
949,1963,1.7986988
3708,2524,0.6088311
1092,3358,0.0022406161
1423,2545,1.8138107
2651,2465,0.34607583
861,1136,1.2328361
4805,2535,1.0327052
3406,2025,0.2850999
3379,1550,0.10711598
469,37,0.0
354,2736,4.3448057
4451,2650,1.6474143
4193,3043,0.00659075
4108,1555,0.38536838
338,1816,0.08812259
1339,872,0.004565862
218,2489,0.01261079
4328,2056,0.6687587
514,169,0.27246988
1709,2286,1.1400702
1236,1010,0.14723475
631,2971,1.0893042
1375,1512,0.026941856
1682,1867,0.011244785
5416,3100,0.101014145
2360,2224,0.7928868
354,2460,0.02642482
1018,1993,2.1863878
5466,3230,0.84823924
2530,3172,0.398723
1150,544,1.0
346,1195,1.987395
290,2132,0.0048256735
1394,309,0.0
765,2059,0.4127118
759,1688,0.11742891
45,844,0.15314123
3958,2209,0.006725919
647,1848,0.05958346
816,1304,0.19464083
346,70,0.006641715
4190,3410,0.31147587
1708,2541,0.0
3158,1111,3.246718
600,2612,1.8831214
967,2116,0.87615556
4257,3307,0.42904478
447,2099,0.09515978
4325,2367,1.1434218
1169,627,0.09124377
3189,3389,0.1129886
86,2673,1.4490069
1243,2598,0.053937063
1810,1676,0.015593783
5480,3365,0.39696562
208,1054,1.0965341e-05
2839,821,0.14413638
7,2259,0.0
1402,1565,0.1723362
552,337,0.24128444
3986,1919,5.4176347e-05
4395,1783,0.0063725514
1411,2256,0.3903336
129,147,0.88326174
2512,1684,0.0041776574
2571,408,0.24476531
334,1078,0.4051576
5284,3189,0.57787216
5320,3198,1.4460953
4238,2587,0.0977664
215,1572,0.057680715
749,967,0.0017698373
3512,1951,0.055573434
677,1858,0.11936234
4685,2964,0.21677716
2712,447,0.0013477484
3538,1314,0.07408485
597,2545,0.0490204
656,643,0.09735756
2747,2576,0.17601535
3485,2111,0.0
86,832,0.3802262
371,1183,1.3941236
1106,442,0.34218487
3469,2562,1.0927329
1021,1181,0.31272468
4096,1298,0.0
332,2876,1.161527
2073,2647,0.43719968
1224,2119,0.021213062
4291,2234,0.039624393
743,1611,0.262572
2545,606,1.5826855
529,2124,6.2065406
4531,3383,0.007504899
354,2627,0.09616709
949,485,0.29586872
2883,994,0.037564527
797,1909,0.8235697
319,90,0.31017482
2654,993,0.028089652
2217,315,0.0
5245,3232,0.0
86,2384,0.28456903
1031,2565,0.014745225
1969,1036,0.0006464769
765,716,0.057344057
1663,740,0.0
388,1508,0.017208768
4462,3042,0.0
1802,218,0.004521506
597,290,0.14406507
804,284,0.0028113986
695,57,1.4240485
354,329,0.59425926
759,556,0.67335624
3164,605,1.0019569
122,1172,0.20652145
2354,895,0.0
374,1565,0.0
1380,202,0.0
1948,1132,0.0
1102,2210,0.0
132,375,0.40603402
4157,1673,0.0030065463
3423,746,0.0
1845,1733,0.0
2648,2432,0.16887555
2850,2384,2.0831232
208,179,0.07737012
5471,3395,0.74042636
3830,2613,0.11654527
399,2265,0.37622502
5421,3213,0.19935825
2509,798,0.0
184,1825,2.3019304
2509,2690,0.17041473
572,798,0.0009496601
1336,391,0.020835698
2524,1172,0.21227483
5272,3546,0.0
2224,977,0.0
2048,272,0.23093683
3152,3361,0.1518772
2767,2163,0.32431176
2759,1883,0.49366283
260,1533,0.033373248
1223,2432,0.3124085
2282,2317,0.28341487
117,206,0.8833859
2472,2559,0.0031256205
1236,2095,0.5794682
3525,798,0.0
39,550,0.7669574
1187,1822,0.0
616,2147,0.0030718434
2469,2432,1.2677233
2962,545,0.6484893
600,2558,0.7256631
1487,459,0.365186
4364,2195,0.007430604
130,397,0.18850008
1141,1622,0.082064204
3659,2119,0.05635788
160,1448,2.3311203
550,1198,0.0
1097,1019,0.0
1177,1531,0.25403735
2326,2127,3.5495865
4133,1636,0.0035659135
4694,2704,0.09293504
325,1018,0.053394467
1700,2900,1.7702624
1708,1094,0.026502699
4084,2203,0.0019070635
3886,2246,0.09785722
5111,3291,0.09768993
5177,3298,0.006068771
2832,1522,4.74898
4005,2385,0.024257405
199,810,0.09516654
2625,2518,0.009951402
3977,1192,0.0
2351,2192,1.9727904
4938,2271,0.23125592
1760,1129,0.17315629
1638,2432,2.4718835
3008,2889,0.72936827
305,2899,3.1420674
4307,2313,0.16740032
614,1007,0.052740227
223,1267,0.28184164
1978,662,0.49015528
4568,1773,0.0
391,153,0.2276416
1917,628,0.15026921
346,168,0.16932124
1901,253,0.4867381
1635,3060,0.48385477
4822,2464,8.334991
38,844,0.018199708
3147,1750,0.3406224
1495,1993,0.38487893
1989,1036,0.0
666,459,0.39469942
86,3,0.0
2179,1905,0.0
3932,1149,0.0
3527,1618,0.034995858
854,790,0.0768783
233,1098,0.1284361
166,643,0.0
1536,1497,0.28456244
1391,1673,1.0
392,2284,0.14800239
132,606,1.3944023
892,2043,0.05605954
4067,1253,0.70050895
18,1672,2.6833353
2731,876,0.12387832
393,2371,1.3975494
987,798,1.9266671
1081,2576,0.03238878
5449,3147,0.99893695
1280,1531,0.5396961
1194,2483,0.04395624
1434,169,0.13452183
919,819,0.15408652
4287,2200,0.7782192
184,1253,0.1253316
842,814,0.009429849
5001,2273,0.29527557
2713,821,0.12719199
294,2432,0.28401822
4146,2136,0.25377208
73,2,0.0
294,569,1.6953675
1101,829,0.25652245
722,1929,0.042230107
1871,1964,1.0702472
1260,961,0.37393433
4301,1550,0.55220497
2057,276,0.0
411,1705,6.3992124
4783,2213,2.5457428
3966,1191,0.017275514
25,2625,0.063913256
4409,2079,0.049628906
3111,739,0.071128525
5155,2615,0.025661023
992,885,0.0
736,1878,3.145068
3535,1753,0.0011132399
4673,1891,2.174826
461,2311,0.0
2121,856,0.8487018
1360,1002,0.108161315
1706,2054,0.07041713
1397,621,0.0
1500,337,0.14638409
3188,2212,0.00074676826
619,2066,0.09652705
66,3500,0.22844997
1361,3348,1.2254187
4104,2051,0.30239427
71,1159,0.0
15,817,3.033051
385,204,0.89921933
2139,2563,0.055874426
1071,239,0.6718686
2020,2221,5.265271
88,1413,0.9961147
153,200,0.26504907
731,2433,0.21610963
232,393,0.12747444
1334,1325,0.27253312
233,293,0.35793832
528,2338,0.043080684
5265,3362,0.12988761
4067,2756,0.08341439
184,1032,0.06396233
856,1093,0.18605685
4736,2613,0.6942373
1375,1714,0.9538606
743,880,1.1525536
109,1155,0.48782253
524,1612,1.1501498
1391,1970,0.06937508
327,580,3.2153628
3650,927,0.37542582
858,3061,0.016225273
76,429,0.0
70,1589,0.033174932
4698,1924,1.1891942
3690,930,0.054275353
367,1560,0.018814126
2528,1445,0.17521764
2269,327,0.12916787
3245,799,0.18850876
430,2350,0.15078852
418,2648,0.045728162
4493,2533,0.15351877
644,847,0.017668176
1183,2226,8.981603
1227,1787,0.11589601
1482,3292,0.47814283
5176,2947,0.934533
3410,1253,0.0017530668
56,2452,0.39568624
3681,1074,0.82114905
4501,2539,1.3448895
1556,881,0.008156258
88,616,0.0
138,2186,0.10721915
169,663,0.0
5147,2583,0.3058554
1932,908,0.5617986
2624,2639,0.22283633
1717,432,0.00020807488
338,2601,0.6003414
593,272,0.18573941
428,2054,0.0035891866
951,1036,0.12198511
383,2051,2.7447336
441,763,0.015446935
4273,1529,0.02303547
0,2811,0.018766802
554,1146,0.006083639
2970,1167,1.5454154
5421,3214,0.0
2535,2269,0.32945234
2009,259,0.073851414
4431,1888,0.03667853
1523,2144,0.5574424
585,2432,2.137904
974,733,1.348864
982,2671,0.0
3111,1826,0.020638352
5235,3148,6.979548
73,85,0.8562756
373,2449,0.61074984
2881,522,0.003833044
1024,2155,1.5709723
894,2117,1.3498322
1382,1340,1.0
783,2563,0.13287766
4086,2292,0.68362916
3351,1620,0.0
3877,1111,0.00870184
1604,1681,0.0018676836
242,2119,0.19322258
382,2271,1.9132783
209,2162,6.406844
3067,578,0.19984058
3528,2339,0.28410423
1321,1816,0.04849206
86,1462,0.03135586
4269,1748,0.7988968
595,2241,0.06467825
346,1635,0.010838892
86,821,1.1899779
1724,528,0.008753693
5237,2854,0.018890465
4697,1923,0.3543023
1850,2003,0.547726
3444,3104,0.26432535
2520,391,0.4121018
2897,2235,0.066514745
464,1924,4.2002735
307,2161,0.4794151
3262,661,0.0021426242
2412,579,0.22708774
3063,2280,1.1439486
2053,1093,0.16925296
68,994,0.030826839
4802,2413,2.9049764
403,1996,0.7375566
1213,930,0.09657268
184,1013,0.011575754
2201,1565,0.014574448
4109,1336,1.5557505
92,784,0.92731446
175,315,0.116465844
1521,1966,0.12720865
2984,553,0.014115405
1290,1853,1.1707854
4662,1880,0.003288111
581,663,0.0
1308,571,0.35437834
4542,1832,3.1207683
332,1216,0.066658214
2423,1734,0.33887917
198,3093,0.17657796
501,3500,0.005219254
616,2309,0.08196479
949,2927,0.20137252
2161,871,0.9559714
501,2686,0.018478667
2955,2144,0.37001377
300,13,0.0
184,2021,0.14114906
153,733,0.37616128
1717,1466,0.051597323
233,442,1.0
2420,366,0.08158326
2536,625,0.0
4399,1980,0.022057764
311,166,0.1279475
218,2964,0.4032268
907,771,0.08943196
5468,3277,1.0232203
341,115,0.16286196
309,2324,1.2581794
2101,2444,0.0
367,1200,2.1255574
1395,1565,0.3628011
498,556,1.2367932
3400,1954,0.79967606
602,2257,0.2914151
77,2947,0.004919938
2243,3077,0.26041016
3422,956,0.1115376
4350,1770,0.10863387
4320,2407,0.8700648
633,2275,0.7700741
3924,1642,0.24232505
208,3174,0.041185025
4120,1642,0.0008012166
2757,844,0.0011346932
456,1336,0.9030089
4683,2540,0.5860922
4638,2524,0.0033557182
697,523,0.16758297
832,844,0.3321499
1838,2776,0.0
847,1400,1.6208514
1348,285,0.20815684
2115,1749,0.040414315
3667,2280,0.25392488
1523,2161,0.11900084
213,778,0.3688345
4433,2422,0.000121139856
3164,2041,1.3593729
540,1147,0.5427797
2742,508,0.36012235
382,2405,0.13099912
2319,1863,0.58403766
1768,1438,0.17376937
4874,2215,1.3370166
920,858,0.059293523
501,2823,0.18360831
1538,1672,0.151459
86,57,0.037459616
3449,2408,0.0065678526
3268,3082,0.2545317
3241,2248,0.07851017
2257,2111,0.6398027
4578,2124,1.3870852
294,3414,0.033960935
194,1537,0.19502516
2585,3052,0.0
5372,3294,0.010424096
4401,2255,0.12340214
4307,2633,0.09220645
66,668,0.005869325
2310,2372,0.26146483
138,485,0.013388367
4393,1734,1.0
513,363,0.0
2351,2074,1.5459685
218,3007,0.30969352
1283,1267,0.17241816
582,1693,0.0
590,50,0.008728816
5399,3399,0.6432959
2261,2832,0.087487325
3827,2550,0.039854147
1471,2108,0.3179036
478,2306,4.754785
4872,2271,0.001834837
3881,1119,0.0
5354,3566,4.532169
196,2568,0.17514779
4975,2246,0.07912731
4449,2245,1.9126999
393,1019,0.65168875
5228,2767,1.7406498
1369,3092,0.005673929
5334,3461,0.7541063
534,1191,0.0
1629,1303,0.045726936
447,2658,0.93404263
4030,1924,1.0418056
1091,986,0.35553575
1683,472,0.16823949
184,3564,2.5382154
2455,372,0.0862685
3037,1564,0.09870182
2632,1473,0.02196
916,2768,0.08470425
3225,3516,0.18050277
300,1376,0.3752289
1809,244,2.7747693
3067,827,0.15829262
1156,2289,0.0
2658,724,0.7540665
126,2325,0.040812727
4047,3449,0.042087454
845,3002,3.5857593e-05
109,2276,0.04961467
3853,3517,0.60055643
4907,2765,0.0012477918
3956,2539,0.089079514
1436,1381,0.20970346
4056,1253,0.010131061
408,176,0.00033872502
4193,3292,0.15863505
33,1210,0.5036235
2019,1942,0.11977818
1372,368,0.05121126
305,168,0.0
1140,3066,0.77233917
3123,2377,0.22375701
1291,217,0.07542299
3273,2515,0.0
2872,1888,0.29430965
1227,1796,0.08812033
2242,521,0.019074943
1395,2317,0.38078946
3802,1014,0.0
4136,1360,1.0
2100,2667,0.0033396613
102,1489,2.633747
5308,3115,0.101129055
1232,1990,1.8572274
346,1340,0.07957568
4800,2229,0.2881526
1380,528,0.045949697
3008,3426,1.2023027
4133,1970,0.08391879
200,3,0.028954526
2220,315,0.47881702
0,3132,1.0741667
3012,2538,0.050747983
4393,1756,0.0
4980,2658,0.016482603
17,2920,1.0
1193,2124,5.23391
2844,2220,0.0
1134,353,0.011871171
1236,2090,0.12982851
4302,1866,0.0
3012,2734,0.045262545
617,2147,0.48091057
84,217,1.8592997
1645,1939,0.74251384
1589,2931,0.36100826
3233,3120,0.0011258761
3365,1480,0.0
3380,1527,0.0
3253,2534,1.8854371
5150,2735,0.1818769
215,800,0.5233871
2401,1972,0.16877504
3434,2021,0.8792912
508,40,0.82504773
651,2666,0.19217557
3144,1169,0.0
5237,2778,0.009549414
937,2494,0.58046395
1071,1016,0.094685845
4452,2483,2.0207415
832,882,0.063655905
661,1693,0.3653128
1667,443,1.3584496
1453,1523,0.3467101
422,2249,0.12280253
272,1178,0.06006245
4016,2654,0.06332525
3416,1708,0.11610129
4628,2555,0.6053662
545,46,0.0
3097,1650,0.044908784
713,812,0.00015232437
4753,2696,0.29375502
4444,3507,0.13988319
3102,3565,0.001017651
1945,1771,0.25633532
516,2407,0.100755006
5178,2953,0.0018000961
1578,443,0.02915789
2543,2318,0.053583708
218,49,0.4299862
4377,3297,1.1126413
4901,2981,0.6920461
2083,276,0.08366964
4312,2422,1.3927783
542,1337,0.013476625
357,1673,0.0
721,133,0.03059153
273,2931,1.4877887e-06
4471,1734,0.0
490,1005,0.04111248
4628,2513,0.79196227
3852,2279,5.076259e-06
2313,2136,0.26636776
5196,3282,1.0
160,2572,1.0602816
5189,2887,4.097882
1489,1993,3.9264225e-05
38,973,3.191819
1505,2271,0.11821783
5234,3249,0.026344886
1117,116,0.7157712
3780,1888,1.8333899
559,1888,0.13732685
3232,1611,0.0
772,1324,1.5542991
3833,3428,0.114794776
3084,3314,0.5165255
2806,780,0.10535478
3683,1351,1.0
952,216,0.0
1348,1685,0.15915567
3386,2091,0.0029025895
1177,1107,0.001074821
3892,2410,0.8561653
1670,1672,0.4309401
312,2419,1.291879
5314,3373,0.1842791
5060,2410,0.9924165
1804,834,0.022385733
1452,2156,0.96502906
573,783,0.14145735
402,1565,0.008334038
294,626,1.8591423
1138,2410,0.00011278689
578,1582,0.65076756
2651,2173,0.037010506
3550,2107,0.41552565
5039,2539,0.39311266
102,499,0.99298567
5052,2386,0.023062473
588,2515,2.1391912
3392,1796,0.15415615
1398,1636,0.13862018
1236,1520,0.03237145
5166,2835,0.51167125
2302,1649,0.38336226
224,290,0.2762057
300,1019,0.0065720268
5083,3375,5.4197408e-05
4479,1970,1.1580268
1928,686,1.620946
3135,1353,2.9743235
2731,634,0.16465302
1853,1192,0.28514776
4391,1996,0.023450712
519,1837,0.0276114
215,2968,1.5311359
1798,1621,0.20194703
1522,2413,4.095545
4082,1720,0.11890118
2270,1662,0.3247366
4328,2150,0.0035662553
3455,2283,0.11066598
468,2402,0.20201431
1945,1963,0.040317744
2570,406,0.027003568
926,2770,0.36454687
2496,397,0.0
743,2161,1.0876212
4037,2536,0.08654799
2245,731,0.055266533
4017,1210,0.12179466
3006,1607,1.994861
1010,2006,0.24507776
456,362,0.14460672
3171,2869,2.4622474
1049,1621,1.6293421
2174,2659,0.09717702
46,967,0.0
2266,550,0.008747984
232,599,2.6760066
4238,2567,0.315443
1620,499,0.17325275
57,427,0.039172832
4970,2243,0.00030213897
765,2562,0.21869557
294,763,1.0016987
447,2595,1.9920003
2016,259,0.079974875
1469,1198,0.0
418,2870,0.011813573
309,1229,0.0
858,447,0.037135277
482,1786,2.3652353
2490,1308,6.2105207
63,2,0.0
1428,1376,0.15840267
1627,1433,0.38385725
1807,1692,0.02210382
4337,1791,1.0124041
293,1673,0.32643002
722,1728,0.11623797
4974,2869,0.6785256
625,1056,0.015306739
5344,3007,0.019494561
459,1193,0.881518
1552,3457,0.22164427
5042,2648,0.011507723
599,2117,1.361873
910,90,0.095633425
91,531,0.007305318
876,86,0.5241318
3921,2144,1.3822014
2275,2224,3.8394537
3146,2536,0.25314504
9,2239,0.14627063
47,552,0.0
15,801,0.055153817
1836,2011,0.2777028
501,312,0.054196063
4931,2487,0.1353042
7,1873,2.015979
4827,2386,0.92951065
179,610,0.22937623
1823,1665,0.86360884
878,956,0.0072656353
1236,2123,0.02765801
1211,499,0.032268237
539,69,0.36093146
435,1058,0.0
5048,2676,0.0
2266,643,0.0
4852,2331,1.4222083
5124,3381,0.7938713
311,1313,0.6812952
233,2340,0.36439344
2408,695,0.6190338
266,1979,0.43788192
1350,2265,0.0025313017
1174,1805,0.014042023
2606,416,0.12855132
646,315,0.0
573,1316,0.079457626
3275,2542,0.024803255
3007,3174,0.0011481934
71,2,0.0
291,1195,0.0
48,1417,2.2744017
1870,226,1.1102489
895,88,0.8849139
2171,578,5.1116214
4587,2331,3.727215
1142,2764,0.16879384
1775,1906,0.11281572
129,1173,0.48022103
390,36,2.1693962
357,1197,0.0
3293,694,0.0
231,886,0.0
5155,3152,0.27060038
187,3,0.031453885
4060,1909,0.5153774
77,3162,0.3603204
300,183,0.043903768
2558,3010,0.00189623
333,1498,0.38539326
765,385,0.0065105534
556,1750,0.0475379
1055,2606,0.04342987
184,869,4.4986157
2289,335,0.35089746
903,790,0.08960173
5407,3154,0.00039149995
17,1423,0.015352494
1698,241,0.00022585511
3976,3182,2.9350667
2927,834,0.78826964
1058,2005,1.9422977
141,1505,0.07697775
928,407,0.0060500633
1840,226,0.0
1553,1145,0.19155732
1862,2515,0.0037073258
3168,3496,0.0
859,259,0.10050073
715,2057,0.7007748
1504,2125,0.09558558
349,1673,0.1667139
2698,1606,0.0
4634,2908,0.25465345
1340,1776,1.468411
938,458,0.026891632
3951,2540,2.266703
4896,2317,1.8067522
340,531,0.74462074
294,192,0.62391275
208,1293,0.27398533
175,834,0.38840017
294,1944,0.0011436898
4888,2144,0.08529202
1650,2710,0.012097826
5105,2900,0.008255173
1937,3104,0.055696703
5023,2482,0.06416062
583,2224,2.2483194
500,39,1.7247165
1909,736,0.0
80,2704,0.37664923
858,745,1.8740819
184,950,0.0029110475
1213,2480,0.36965796
1695,1946,9.641241
2025,821,0.84444517
3860,2640,0.20272347
390,202,0.0
1936,683,0.13029143
188,50,0.13248026
2721,2396,0.16520318
2031,1490,0.013557121
833,81,0.0020755725
378,2413,1.552802
272,1135,0.07963838
257,2148,0.03169044
2539,1680,0.0
1295,1630,0.11758747
3500,2423,0.04945421
3916,1690,1.6945244
1760,1088,0.09576205
2074,591,0.10102991
3824,1505,0.01552348
3079,1828,0.0
514,1555,0.6498143
1769,244,1.5144289
390,1924,0.46664873
585,2503,0.0
1031,106,0.29512066
3044,3173,0.53930455
5045,3061,0.0007759231
5,1626,0.09991265
346,2007,0.10834629
5206,2763,0.05373017
392,2422,0.039344594
534,1654,0.0053681904
3738,1026,0.0
138,950,0.27638113
64,522,0.14837281
2421,366,0.0
21,845,0.85375977
184,2545,0.13477957
195,142,0.19388717
279,470,0.07022417
2373,956,0.1843438
759,540,0.18881571
2997,1909,0.42404848
1675,939,0.0
1806,1933,0.0
2171,994,8.055784
721,2107,0.46686697
25,2332,1.5033854
1061,1215,2.39352
2448,2144,1.1006482
418,2731,0.07284747
3735,1919,1.0
86,3340,0.31767136
2863,2700,0.0024202236
101,896,0.0
4452,2292,4.9423714
5227,2899,2.063338
354,2276,0.9339698
1370,164,0.50524974
1345,157,0.0
4011,1765,4.024615
218,165,0.2674561
307,2908,0.26439402
1672,968,0.0
1798,217,0.01990798
3312,1986,0.0
2379,2159,0.05599498
514,544,0.4679728
3476,2229,0.006928268
215,3227,0.08187499
64,2514,1.6645422
1052,2503,0.8789098
1455,2099,7.891798
2097,516,0.22282869
5110,2484,0.0088057
5531,3512,0.0013433755
1152,3416,0.08040292
4335,1582,0.16339968
479,2708,1.4566776
422,1308,0.02350668
769,1074,0.43553245
1109,2936,4.011557
409,1005,0.19108512
1666,182,0.15245567
11,2647,0.2942975
4028,2105,0.0
1662,1170,0.42015585
3305,1689,0.4555641
218,692,0.28827497
5018,2300,1.5209407
1886,851,2.9733894
2221,979,0.021104028
5487,3313,10.872451
1201,1920,0.044600908
2910,539,0.03477961
1789,2111,0.0015905505
3714,1777,1.3054826
4222,2127,0.22236028
2266,2117,1.8137363
1078,108,1.0518289
1519,2144,1.6287712
3271,659,0.013806546
76,1013,0.0
4662,3388,0.0
4696,1950,1.0292811
2696,2225,0.16871001
4574,2265,0.04633462
86,987,3.787102
666,2832,0.038299117
4640,3084,0.21581425
1334,1907,0.25154495
2145,2176,0.0597358
3724,1555,2.3948798
754,499,0.558144
64,790,0.01970103
422,2581,0.12948923
3370,1644,0.34904948
52,1545,0.18250664
4849,2622,0.0076192613
982,426,0.08910314
1956,1653,0.0
2662,3037,0.00861638
276,788,0.10947285
2517,2036,0.42647237
2956,2049,1.2177699
2940,1777,0.015443853
2977,551,0.8000591
489,2602,0.0
3060,2524,0.033172503
1914,486,0.37852448
4250,2004,0.30253378
3199,1672,1.9308869
776,1275,0.0
1810,2285,1.3266013
2340,342,0.15109994
1474,2236,0.24812004
935,929,0.80671364
4370,2144,0.3196994
3452,3408,0.027102467
4039,1309,0.77261746
3565,835,0.04310652
3528,2281,0.7472519
1388,165,0.1723564
319,2350,0.00084890315
294,1457,1.0647254
1452,2051,0.7186072
346,2565,0.56014144
391,1964,0.16672362
4189,1442,0.6027349
30,2522,0.047175806
1800,217,0.37754175
830,81,0.39696264
2789,985,0.03061739
1161,821,2.0542636
4872,2144,1.0608493
5070,2712,0.0
2325,2536,2.3626854
5308,3180,0.2868732
2495,2745,0.00031163642
2981,795,0.0
294,1241,0.6671009
5455,3344,0.46267802
3263,1032,0.08872649
4026,1218,0.13504386
294,204,3.854749
4671,2067,0.0
2370,3517,0.5027417
2947,1484,0.0804635
97,718,0.7628325
286,13,0.2555648
3645,2658,0.99753153
2238,1799,0.5011704
2196,964,0.25708377
5247,2789,0.376603
532,1191,0.45382395
5058,2498,0.56948566
4934,2200,0.2347984
1692,2543,0.0
3581,1356,1.1525254
2370,2887,0.0013636198
1329,197,0.0
401,28,0.0
1631,248,0.3921876
438,1606,0.02731964
3702,2164,1.7680209
2317,2125,1.8443111
3433,772,0.017167758
4485,1869,0.14464626
1248,132,0.3226953
66,790,0.0
1173,1506,0.32653576
2639,2887,0.3254299
354,2155,0.34890243
4187,2224,1.0231156
2329,821,0.23947866
