user,item,error
305,1950,0.009474122
3846,1089,0.7113445
67,1618,4.523583
4608,2482,1.7890047
5500,3449,0.14720695
1800,1614,0.84628826
1177,2150,2.7832494
5388,3446,0.43109444
4994,2268,0.065818556
294,2305,1.0201279
3215,637,0.0
4289,3329,0.01491991
2653,2222,0.00047548092
4299,2049,1.3345355
1657,432,0.0
4465,2218,0.6874276
1456,2224,0.63805854
226,262,1.1977514
2499,2020,1.175752
5529,3363,1.0219218
129,407,0.09306882
97,2266,1.3947548
153,1735,0.27663615
3498,2355,1.5643919
3044,3074,0.6571455
4778,2538,0.7439954
4214,1909,1.1028614
5015,2413,0.015754132
2411,1191,0.077736095
2463,2581,0.38884127
4940,3427,1.0213453
74,964,0.0028747316
294,355,0.8806765
438,319,0.0019332026
318,1916,0.0
1854,226,0.15800059
1408,558,0.28616872
3680,956,0.5119858
1665,273,0.5318924
4914,2200,0.029962122
1782,2162,0.692249
106,1341,0.0
3198,798,0.043876197
272,829,0.29568407
1040,2209,0.0015700783
3670,2218,0.42040905
2706,2641,3.175163
4994,2612,0.0002977456
4389,1950,0.0014914303
1437,1192,0.024160806
406,28,0.0070099514
2913,3523,0.33365095
1632,2311,1.0024458
3444,3163,0.5414441
1918,1908,0.0
4328,1625,0.053810116
1286,2820,0.0
1602,727,0.0
630,2589,0.112837344
314,1782,1.2037812
1627,2951,0.2029146
1710,499,0.47128302
2299,2893,0.7632228
1743,2693,0.33641207
1885,475,2.4283108e-06
498,39,1.5578233
3796,3153,0.07310716
1104,2508,0.6259607
977,1090,0.087116785
126,1722,0.42987272
4275,1649,0.011716648
4380,3492,0.53786486
490,2405,0.050888155
2835,2286,0.007956814
4003,1556,3.1202796
1682,1085,0.0
100,3,0.3064786
2169,290,0.0
1131,3369,1.7740049
4402,1653,2.8690755
175,3,2.1142213
1407,1694,0.36031666
4189,3010,0.0008344194
4685,2341,1.6976355
1726,330,0.13103847
2994,2221,5.093086
88,1516,0.02792303
858,1879,0.39989784
2001,3150,6.7225137
572,1749,0.06936327
439,1654,0.028997058
1837,3258,0.0
1999,998,0.043193687
371,690,1.6931349
4584,1955,0.019862793
5387,3529,0.05499648
3147,1707,0.0372091
2158,289,0.046074484
1070,228,0.022869965
1029,214,5.4098024
40,511,0.24298956
3763,994,0.0
183,834,1.3586041
2480,1690,1.7262042
2926,2162,1.9723551
184,851,1.163261
21,293,0.019869514
305,2049,1.0232517
4829,2147,0.04769221
260,2246,0.6263803
4086,2432,2.1560333
4675,2623,0.9527451
5493,3390,0.0
141,901,0.019568866
4943,3007,0.7223183
1018,2050,1.9255223
3395,1900,0.006632547
354,544,0.13380434
3329,698,0.1840712
2972,1001,0.89842683
2934,1341,0.9138327
346,1578,0.020666584
556,1210,0.082685806
150,964,0.13255143
4689,1919,0.25380474
4527,2265,0.08159661
1907,1844,0.0125907175
4112,2496,0.07774154
1351,2629,0.3950494
534,2585,0.29044598
3990,1996,0.6055569
4597,2128,0.41848972
66,2284,0.75684255
2111,830,1.4935844
2660,792,0.14334057
3483,1405,0.4612863
1437,1841,0.031071285
272,2563,0.6543896
675,1073,0.029385014
1417,1213,0.039304312
3182,2955,0.22125718
1381,2224,0.0825367
633,325,0.093572244
3320,2571,0.24074696
1226,1045,0.006299752
869,85,0.36022192
548,1894,0.6492091
2066,887,0.46903288
4210,2075,0.3500328
1202,214,0.44037947
354,1993,1.9778134
840,274,0.14133793
17,2947,0.04949621
501,53,0.05082643
1075,2623,0.11520259
974,471,0.8209408
945,2200,0.508005
391,81,0.16198948
3495,2311,0.3364165
129,578,1.1333086
3612,1041,0.0
294,811,0.6839742
262,223,0.00086464686
738,1306,0.0
364,560,0.11000075
176,1108,0.21970421
1283,1091,0.007509609
3905,2177,0.12379811
47,1079,0.30615082
1495,2432,0.7605678
1252,558,0.12778346
4931,2519,0.14090587
1174,2221,5.2091436
3149,2077,0.018242832
4404,1672,0.0
2418,2650,0.018707406
955,899,0.2410821
1161,435,1.1663978
2173,2057,0.0039987913
721,2722,0.0025569885
5227,2876,0.4947067
1080,3096,0.31063336
3677,2612,0.26257983
1506,169,1.5810848
1573,176,0.0035071021
1020,1191,0.0
1694,2990,0.0
4556,2135,0.16692579
339,790,0.79081357
4942,3302,0.00080699025
87,201,0.95079124
1235,2400,0.28525573
1880,1093,0.0016674504
230,443,0.0024722966
1436,1727,0.45809665
1678,186,0.50334877
4373,2285,3.7715554
218,4,0.1962421
1632,2021,0.8767645
1445,1891,1.7838634
2304,337,0.008312113
4698,1972,0.2032034
4898,2177,0.0
2446,2558,0.6511769
335,606,0.13403118
1589,2765,0.00022674458
1000,215,1.0
226,2779,0.0
5359,3396,0.10255107
307,1145,0.0
239,2680,0.0
1039,1996,0.097096324
422,83,0.14898434
408,919,0.013525826
1603,426,0.1835172
4078,2259,0.0
1142,1653,0.20253459
311,2379,0.0061417595
191,3565,0.055494774
1700,3453,0.070876695
1119,526,0.022362767
286,2503,0.5843682
412,1987,0.40486112
3337,1013,0.0
88,451,1.0
3822,2229,0.22678515
219,1313,0.31503606
4985,3141,0.6223021
2107,648,0.0
333,1530,0.15202849
635,172,0.0
38,1117,0.031138562
1673,2930,0.1786325
1303,2377,0.042154297
4584,2271,9.7051176e-05
2114,1026,0.12292989
2225,1795,0.0
941,723,0.0
3881,1113,0.0
258,1737,2.6765886e-06
200,558,0.019951465
438,1673,0.42834654
1829,2667,0.59585124
2646,459,0.0
3822,1063,0.27329788
2816,2045,0.025336048
371,1242,0.20414984
4283,3216,0.5134143
1632,654,1.6244892
314,164,0.05421405
949,2328,0.03559121
4845,2985,0.3338559
1627,1345,0.01612327
1119,2228,0.26204205
5215,3121,1.1627314
1076,2025,1.6901549
138,797,0.19344567
3694,934,0.86243844
2364,551,0.001008681
40,430,0.06625416
1273,689,0.07868048
4820,2302,0.2943311
751,70,0.12051484
1704,2025,2.1023943
1559,1558,0.25163057
1641,198,0.023953574
727,2680,0.0
1407,168,0.01648297
791,1488,0.41935727
61,604,0.13923478
4778,2025,0.90553814
4614,2050,0.012171259
37,2215,1.653384
978,2541,0.27667955
5003,2496,2.2457325
1445,169,0.17993112
1364,2974,0.5010104
5278,3189,0.9951298
959,114,0.11170775
239,1641,0.0075781937
3781,2159,2.3622282
4021,1220,0.0
184,1946,0.0038882403
4791,2602,0.32272187
663,960,0.7422698
5226,2840,0.21138579
279,455,0.16504546
1711,919,0.010253528
1719,2110,1.2621946
2647,520,0.25298816
40,2164,2.6940386
1339,1651,0.09835517
1560,176,0.0
346,3153,0.001224522
3826,2694,0.0
86,983,1.6766319
770,787,0.0
871,2770,0.0051493864
3026,2799,0.617555
2818,3165,0.63298684
2535,2107,0.123729
2902,1023,0.0
692,2019,0.04057744
1648,3299,0.03414387
988,1819,0.9948404
3278,3068,0.0
1334,813,0.014883122
2708,461,0.15604495
4625,3103,3.9628391
952,2562,0.36726022
3538,813,0.0
25,2689,2.7444556
126,71,0.08053981
44,1139,0.0
5139,2957,0.002067716
4999,2273,0.08029262
1808,218,0.28113025
1071,1832,0.11594049
615,1747,0.47119004
2648,2413,0.6700711
3016,1276,0.21762696
1074,1990,1.0279077
3595,2832,0.4111516
3024,1281,0.1499965
357,1199,0.0
25,2513,0.48395893
1099,1775,1.3482571
1071,440,0.19132741
1655,3150,0.98633224
4205,2432,0.35157287
2654,2052,0.13672037
5047,2358,3.9177852
4745,3361,0.8990113
1367,396,0.0
5005,2492,1.7815586
153,214,0.016716793
1712,851,0.135417
5157,3189,0.0
3388,1828,0.77378094
2027,1933,0.0135215
294,2765,1.5468994
77,2684,0.043452628
226,2072,0.0
305,2471,0.15599842
2903,536,0.18492118
2080,271,0.4675521
634,2212,0.032702077
4259,1738,1.1428573
2257,2247,0.50214577
1038,2224,1.174094
2248,323,5.628147
3957,2394,0.34116307
3718,960,0.0
3609,929,0.06630806
1596,540,0.75554967
4053,2211,0.00032415905
3889,2763,1.2160362
4918,3297,4.2272997
361,1554,0.17871796
294,614,0.5878322
4435,1896,0.0
5058,2625,1.1644324
5081,2419,0.08069794
2716,654,2.2534258
4419,1922,0.37547314
749,1227,0.0
1471,1993,0.40071422
3017,1503,0.0
2831,1951,0.0
2503,3251,0.0
4157,1734,0.61145365
138,1880,0.09484452
913,2003,0.00013525826
1594,3151,0.0002404961
1846,2246,0.3774351
995,102,0.0
485,1980,0.00046809626
2235,2701,0.005875098
655,1805,8.347224e-06
2943,2079,2.416836
69,1159,0.51628184
185,1048,0.40674716
4173,2505,0.15375651
4216,2370,0.38058615
1465,1588,7.594485
803,1747,0.37933287
109,2359,5.331394
354,2070,0.63202775
1280,1964,0.055985164
359,1229,0.0
2284,335,0.5619873
3313,692,0.4059125
393,1460,0.048843827
2363,346,0.24771737
5085,2432,2.1469765
4343,1588,0.43429536
1682,2003,0.0482054
4112,2306,0.092149116
1480,1191,0.8814571
220,633,0.00015872257
3086,961,0.37868586
3093,2629,0.07044852
2811,758,1.5649954
5069,3165,0.0
1611,1735,0.6794647
4166,2351,0.639564
1240,3163,0.35308513
2747,459,0.0
4588,1783,0.10495893
3058,1439,0.28119043
354,2331,0.6872066
5478,3388,0.011687555
904,1967,0.3595314
2032,1570,0.43377134
2341,2344,0.1811001
536,2482,0.8463497
4556,1898,0.009091309
845,563,0.044182368
694,176,0.18497367
4907,2736,0.43818393
70,303,0.4297183
991,484,0.26850498
79,645,0.09201716
4948,3105,0.31166804
1193,2359,0.0019303734
86,654,0.5244688
1874,1579,0.0
1626,1965,0.112907834
1960,1501,1.0781442
5121,2515,6.047202
1317,1938,5.8022976
4030,1891,0.114020765
138,671,0.029447086
4127,2187,0.093669705
81,1369,0.0130698895
1370,961,0.03838782
2758,882,0.02275236
390,208,0.023571499
2331,732,0.07810746
1701,575,0.44738576
445,46,0.9285363
305,2519,4.567699
785,1661,5.8489656
3916,1530,0.050659295
1906,1782,0.022274148
1023,750,0.33017638
694,716,0.88088685
2211,956,0.18287064
4868,2647,0.0043302923
3285,1177,0.017843034
2710,2514,0.2661367
1211,834,0.028554926
2800,721,0.0007090767
1243,1107,0.060795408
1141,344,2.1495996
1590,753,0.011683431
2441,2658,0.06468552
2291,2156,0.23989876
2317,2238,0.10137091
45,2057,1.3103447
4757,3236,0.0
3194,1943,0.033655558
440,1734,0.64907193
1411,1881,0.19590215
3629,2432,0.9815701
4120,1621,0.10665141
3575,2246,0.1439717
1657,2870,0.17717597
2238,580,0.26361978
3608,953,0.093785614
3802,1636,0.006338111
3772,1707,3.251066
2432,1191,0.0
1624,1981,0.25125852
3772,995,0.8573967
1394,2176,0.0
1326,2995,0.020872883
2216,2378,0.44741958
2254,1990,0.18325357
4053,1644,0.09906318
796,2882,0.6128217
3524,798,2.847254
1693,2910,4.1337123
692,2297,0.0
1627,2300,3.8139262
153,284,0.47120315
318,158,0.0
4220,2144,2.0456777
4172,1402,0.466794
2662,3114,0.370256
1114,1236,0.08104997
354,1192,0.814831
129,648,3.6668842
3819,2918,0.54764485
1573,2011,1.8619632
4158,2338,0.73434335
1002,2564,2.6725507
4586,2845,0.00848885
4508,2301,3.364905
625,1364,0.15956512
938,961,0.071042836
1397,1957,0.0026850447
311,1750,0.22400881
743,1770,1.5131482
224,49,0.6824315
88,17,0.0061789984
1890,233,2.5886243e-07
4980,2626,1.7765882
1042,533,0.13162392
4100,2538,0.16380335
685,624,1.0
1092,112,0.0
501,3011,0.0029542744
2173,698,9.992496
3690,1626,0.0
1670,1688,0.45039076
2277,1530,0.022578202
492,2289,0.0015615874
208,815,1.0514225
25,2280,0.24600092
3040,2057,0.15441275
1715,238,0.076380275
4452,2379,1.2779986
4125,2659,0.46398282
346,2155,0.29152682
392,1673,0.012683451
1764,255,0.005337978
863,129,0.0030322764
3455,2173,1.093728
157,1532,0.43258128
5510,3470,0.0007903747
112,49,1.6832381
3526,3484,0.37267077
4585,2422,0.3067281
356,2405,0.9012566
673,325,0.085794374
2123,1316,0.9294022
2333,2285,2.0589833
2526,1768,0.048371587
3300,2826,0.042293333
4851,2225,1.4130677
271,876,0.32557243
3211,2092,0.23189658
239,729,0.009025414
1819,614,0.013780897
4060,1253,0.0
86,1567,0.12222072
138,2119,1.8903457
5491,3341,0.05601947
1541,172,0.12092887
1994,677,0.009494601
3775,1031,0.019262435
1528,3318,1.3161381
1841,2201,0.36094522
1369,609,0.05028307
3207,2284,0.7489408
3293,2351,0.48508543
5,114,0.14079922
329,18,5.3072945e-05
637,50,0.1151013
3333,1491,0.79115623
1245,432,0.0
4094,2481,0.0314226
4246,1505,0.50194377
2077,840,0.04166971
3480,2236,0.92489064
231,1261,0.0
1602,176,0.0
3718,2540,0.015876822
5327,2897,1.0445801
4062,3365,0.34073597
391,178,0.23819326
260,1526,0.0070318063
56,343,0.16561568
2052,648,0.57089746
1079,118,0.0
1211,128,0.08936081
2854,1980,2.6735718
1162,392,0.05391381
1448,1555,0.0030257155
2213,315,0.04879789
3590,2641,0.53500473
1369,2998,0.49353787
1357,804,0.81129843
307,1499,0.18270224
743,2124,2.0957685
501,1247,0.43696734
86,179,0.0
3528,2777,0.6744507
1163,1382,0.043477282
153,580,0.14646474
4924,2380,0.046536222
2510,1062,0.13918069
5449,3159,0.7606751
790,422,0.22879378
527,169,0.0669661
2324,1508,0.69903547
751,2764,0.06628645
3603,1970,0.19623703
319,1136,0.14534713
3556,2649,0.38809592
2073,2525,0.08911069
1851,641,6.2609804e-05
693,2639,1.4984497
3553,2111,0.0
1372,1707,1.175992
2203,310,0.33694717
367,67,0.32424605
2437,2643,0.9121806
3079,1782,0.24940622
392,2123,0.20173559
501,3427,0.00032098178
1915,2050,0.1900884
4940,2207,0.15969905
4980,2436,0.48947516
914,3408,0.30159453
171,1908,0.293156
982,2072,0.04183535
1352,668,0.0
4502,2286,0.3529735
2608,416,0.0
5014,2592,1.6541094
3340,787,0.0
3613,1650,0.9287164
996,2833,0.0
587,780,1.8957688
3880,3518,0.024879387
3620,1522,1.664768
86,3124,0.6175925
2255,552,0.0
354,2483,0.021603836
230,1606,0.0
4964,2234,0.0152957095
5150,3268,0.039122075
455,2381,0.0017900756
4048,2077,0.19414131
2226,822,0.41073403
102,1658,1.791119
314,2410,3.8078215
319,1017,0.5101198
1335,300,0.0075230035
3180,2486,0.37036976
1918,2845,0.41408592
319,368,5.0112605
4380,3501,0.76005346
3642,2161,1.3430598
1034,106,0.0
1781,1582,0.0022794246
184,2020,0.2620845
2324,1863,0.270912
4827,2504,0.014585157
1860,1192,0.114461884
636,459,0.44762373
158,283,0.0041980855
3592,2014,3.5939233
421,876,0.0
5382,3390,0.1470705
977,994,0.022263048
385,414,0.121270694
1632,2150,0.38106817
4190,3315,0.3228817
2710,1007,0.0
5310,3291,0.0
1845,2056,0.13160248
4039,2096,0.8074873
1387,1145,0.059123892
675,2786,0.15485527
2821,1481,0.04994341
1892,1844,2.8739245
741,617,0.15005153
2330,1611,1.4621886
2587,2535,0.6044427
1501,1850,1.5939984
422,2401,0.0004067605
498,821,0.08413842
378,1565,1.0
252,649,0.07755566
126,759,0.0
1229,538,1.2359236
2263,2136,0.08226322
3467,2441,0.31265908
64,553,0.4876317
5278,2823,0.07685001
2253,324,0.8211033
1856,2980,0.41111246
3243,947,0.0036313608
162,905,1.4443848
704,2180,0.0
1756,255,0.27415183
30,2383,0.0033761347
2731,2187,0.016914414
2648,2271,1.0118221
5444,3399,8.130612e-05
1398,1481,0.007515974
1525,2256,3.211559
2209,313,0.0
2249,1101,0.70368934
4418,2522,0.018757919
1504,2136,0.047020942
1313,1264,0.0
949,3534,0.40938503
319,2400,0.028033737
1562,176,0.0024002315
3489,1004,0.0026955314
176,1109,0.21423462
1243,1721,0.014873584
102,1505,0.08537253
4086,3178,1.9537247
2168,3060,0.0
4053,2343,0.22996992
354,1213,0.51128316
1332,320,0.076976694
610,81,0.16188625
3851,1085,0.26810583
2274,1530,0.24755317
220,2659,0.8939529
4200,2457,0.13218087
1391,2331,0.0456234
1864,2629,0.3836121
4767,3044,0.4618999
231,412,0.33269808
3642,2576,0.30691695
3494,779,0.0024694998
784,76,0.9163757
2403,2317,0.5881185
506,81,0.25357226
206,553,0.7816268
2863,591,0.72883004
129,308,0.38238803
2266,947,2.046284
2941,2268,0.007300102
2716,2346,1.936618
2117,446,0.18551508
232,443,0.16519912
3390,2246,0.010694369
2432,1192,0.096608244
4800,2125,1.658588
5145,3261,0.16152997
3291,675,0.0
44,822,0.0
2999,1078,0.0021671057
2543,861,0.0
130,3,0.23109588
3123,2686,0.13769005
1786,215,0.54490364
3270,741,0.0
1935,255,3.49362
410,2222,5.0238004
176,226,0.17081101
5459,3335,0.48224112
2539,862,0.1608645
4987,2676,0.0
3285,770,0.0
3116,591,0.32418522
4361,3220,0.5484589
218,1611,0.053426094
4954,2273,0.34591484
5070,2917,0.08252601
3497,2723,0.036902428
2363,1497,0.13239385
3229,889,0.7468649
307,1192,0.03333232
4078,1576,0.040996928
3892,2239,0.13293608
2056,1054,0.028230162
941,1314,1.4872316
408,2628,0.1417405
1413,2845,0.44915158
2393,1654,0.006415103
25,2683,0.13479234
2819,2071,6.0383782
2648,1777,1.2579409
675,476,0.7357865
2033,261,4.5037208
2905,1632,0.33747163
5152,2967,4.3683705
563,744,0.023190897
745,1850,0.5768656
2187,355,0.87396634
1679,412,0.0
2601,2534,0.27007997
4989,2464,2.5012321
4948,2216,0.77883935
2711,1320,0.0
843,1079,0.10719995
593,652,0.41049388
192,3142,0.7153202
1322,1286,0.18153867
5443,3130,0.0
1746,214,0.20379966
3141,2980,1.8922415
3983,2338,0.35565516
858,638,0.22403184
5286,3485,0.06239919
2485,746,0.271756
652,2096,0.0029864477
1213,1842,0.08760584
4800,2413,0.30854186
4690,2006,1.007811
1262,2743,0.105398275
5469,3345,0.672168
4224,1799,0.014312672
3407,2091,0.0
2282,335,0.0
2257,3479,1.1482028
471,3244,0.8154579
344,56,0.033245493
1333,153,0.0
311,1447,0.09570156
2436,1850,0.062200073
3535,809,1.1684386
332,1130,0.06637954
307,1773,1.0
276,794,1.7852772e-05
390,1285,0.0016746626
1114,2520,0.00019501154
1892,3424,2.7786603
4909,2159,0.31312346
3984,2533,0.19947708
1682,1691,0.21578634
1576,178,0.0
350,168,0.0
29,41,0.41269526
4596,2819,0.0004650681
179,1661,0.007628504
637,2270,1.2098377
1225,2545,6.230422
2611,416,1.2212538
1503,2234,0.3935122
1867,2246,0.16969739
1360,162,0.18990259
0,2809,0.95848924
3330,2266,0.02716491
2318,2419,0.42730296
3989,1195,1.2275172
77,668,0.051744517
1261,1164,0.0
3468,874,0.03383039
5009,2845,3.197641
3037,900,0.37548602
171,739,0.23035929
2715,3500,0.7599291
2987,554,0.17037103
17,3078,0.04304714
427,1635,0.0
239,1946,0.21722497
4013,2483,1.491514
233,2978,0.0
3315,2742,0.55605054
2645,432,0.00068870606
761,540,0.8944381
3880,2889,0.13626938
4543,1890,0.44352633
982,2742,0.3156262
318,1784,0.6730965
126,1831,0.017112073
702,2404,0.04628065
2778,540,0.83669186
1245,1010,0.47218627
4139,2144,0.16115303
1004,250,4.255948
1712,807,0.2484793
3031,2524,1.9806409
2680,556,0.111888066
1193,1209,0.13507225
743,1036,0.8661507
1472,1528,0.2120877
512,1820,1.0836486
3699,1991,0.04595297
1096,543,0.15634309
5159,2673,1.2292761
1766,245,0.0010022399
317,1226,0.031931806
3930,1530,7.6842566
5131,2827,2.1361513
1236,494,0.10612044
143,415,0.012318791
2128,994,0.011564675
294,286,0.5266839
871,2072,0.19512752
5,807,0.035121568
5402,3294,0.09398637
2385,1010,0.07799876
1825,2224,0.5072141
4451,1673,0.4362137
975,398,0.18835601
430,2541,0.0035847316
1168,2140,2.699426
1496,1705,2.8022728
1483,1588,0.4453787
280,3165,0.7755294
2186,2972,0.12035052
5526,3345,0.67552805
4226,2700,1.5777427
2318,2413,1.1663736
1947,244,0.062846184
4383,2574,0.1712046
2938,2170,0.16849032
3801,2239,0.3164025
2953,1565,0.22237962
5442,3272,0.852059
1715,3163,0.08979653
64,707,0.0044959877
4350,2464,0.95017016
1369,3105,1.756676
3427,961,0.40125108
338,1327,0.48530665
2632,434,0.24053784
3683,1496,0.0035546466
430,2436,0.19272697
3043,2635,0.0016310451
4885,2482,1.0523766
3328,1843,0.76589453
529,1855,0.025641471
364,334,0.07232974
858,2623,0.06989564
416,1844,0.21878299
1590,2478,1.8915575
786,1906,0.3271802
4661,2140,1.5508732
1844,1135,0.0
3900,1497,1.8930504
763,2157,0.0
525,540,6.692635
4789,2661,0.011113752
4391,1642,0.016078014
1411,1147,0.9591088
307,2585,0.48006177
2085,274,0.08927687
816,397,0.026238343
790,947,1.7450646
2784,847,0.0
307,1725,2.0887883
239,970,0.0
153,291,0.035870988
132,1028,0.5212408
2268,327,1.8295102
2257,1290,1.8045019
5222,3007,0.28461125
391,593,0.014219724
4419,1919,0.007080874
192,80,0.5316866
108,2184,0.12120279
568,2918,0.2288353
2662,3443,0.04790415
780,1532,0.32096514
1404,3285,0.015630007
129,213,2.278055
40,1920,0.6777312
1033,1009,0.0074164304
3935,2480,0.37916666
3540,3297,0.6820645
896,1042,0.31607643
2684,435,1.525733
5470,3246,0.8120064
1104,920,0.019992033
314,232,0.0
2509,1794,0.90137655
390,995,0.09226206
5258,2820,0.0
1394,2057,0.0
1170,1506,0.10176846
2505,2457,0.60481423
294,1161,0.73628396
166,1513,0.007523169
215,3429,0.6956548
1864,228,0.28228483
4968,2271,2.9470773
184,198,0.8994101
2980,552,0.14398219
252,1400,1.4412919
1547,926,0.3825558
333,1284,0.016736405
2143,2384,1.4200511
974,989,1.9248296
4193,3448,0.240988
3012,1599,0.010180941
383,2469,1.640516
4359,1607,0.17919059
2958,1145,0.33290055
4483,1837,0.17354363
3275,2508,0.04431497
2835,2704,5.3253738e-05
461,210,0.71757317
1174,3163,5.9446692
307,2159,0.7355869
2846,1861,0.0014391922
4992,3406,0.44317102
1583,2801,2.1641796
2027,1600,0.025956407
4846,3221,1.0683794
3924,1147,1.4200057
5515,3369,0.3064044
1741,945,0.0
37,1799,0.3202885
2247,1835,1.6933893
3510,895,6.2434263
940,1313,1.3227004
2889,2955,2.3730505
1573,797,0.0
106,1728,0.32762986
4712,2050,0.06060051
848,403,0.0
858,1135,0.14952151
1419,957,0.12626618
2129,2432,1.3523319
4936,2986,2.3868263
275,1545,0.005039931
1362,162,0.30831704
417,29,0.118400544
333,1146,1.1490358
4389,2541,0.0
981,2681,0.15921406
3830,2658,0.35507926
4400,2266,0.20066081
4962,2229,0.34696057
1972,375,0.0
2696,2221,0.1567119
501,2516,0.3596143
4452,2513,0.07536236
2480,751,0.8673666
1515,1673,0.0
4998,2654,1.0
4053,2494,0.8493533
300,1209,0.2947291
1194,2449,0.009333413
4978,2422,1.0762101
2213,815,1.0376052
218,935,0.8729373
3979,2778,0.22813374
3710,2823,0.50582683
2469,375,0.10161427
438,534,0.65673655
3331,700,0.00016813357
2112,1159,0.0048884153
3364,2693,0.34614766
1336,793,0.15313002
2365,347,0.068902895
3681,2257,0.6067426
782,75,0.25678214
5530,3468,0.18423407
26,28,0.0
571,48,0.058940608
494,520,0.04797514
327,286,0.7811177
3729,961,0.062096532
2883,552,0.1968941
98,894,0.08116703
1848,2554,0.22713909
1251,475,0.7537163
1419,1707,0.31357777
4470,1950,0.23482013
2570,413,0.04725678
563,2004,0.065778434
573,705,0.914772
3942,1609,0.0
90,1505,0.022896871
1521,1210,0.0
175,2824,0.76255643
730,459,0.0
1850,2373,0.7107992
131,745,0.92959154
4331,1980,0.20766938
615,1775,0.8310217
2694,442,0.023452464
5243,3392,0.0
3076,579,0.0483676
1855,1097,3.5160444
3377,1888,0.86347944
1071,216,0.1712859
1927,1963,0.06435753
1429,1770,0.2331534
25,1756,1.0717533
