user,item,error
2272,894,0.71767294
80,894,7.761686e-05
1832,894,0.9180686
3232,894,0.0
3109,895,0.35250565
1075,895,0.0
2785,895,0.38933414
1908,895,0.0
572,895,1.0
2819,895,1.7201569
2884,895,0.0
3644,895,1.4459704
2354,895,0.0
2885,895,0.40263203
2344,895,0.046229165
3645,895,0.0
1541,895,0.19099842
669,895,0.0
945,895,0.023072395
1912,895,0.17652987
3294,895,0.017635994
2778,895,0.57122105
3646,895,1.6225843
3510,895,6.0039244
3156,895,0.0
2266,895,0.0
3647,895,0.0
670,895,0.0863391
759,895,0.07646108
2410,895,0.00321124
138,895,0.3745259
3229,895,0.22250062
218,895,0.12589216
1533,895,0.003909589
371,895,0.29523516
2871,895,0.0
3648,895,0.0
153,895,0.09306155
845,895,0.31594992
3649,895,0.0
2926,895,0.7290189
2872,895,0.035817724
3365,895,0.0
1727,895,0.0
1253,895,0.027352596
1997,895,0.0
171,895,0.008286135
878,895,0.21015047
638,895,0.70037806
1179,895,0.121969454
2879,895,0.0042374763
3650,895,0.003611217
3651,895,0.4939336
222,895,0.0
2360,895,0.008798542
3652,895,0.099541314
916,895,1.5218846
3521,895,2.8419933
2936,895,0.25603387
3565,895,0.005605462
663,895,0.0
2364,895,0.00049013854
1183,895,0.0
950,895,0.015053178
2389,895,0.25066993
565,895,0.18468831
2943,895,2.1583445
3653,895,3.1771142
926,895,0.28056926
2211,895,0.0
3654,895,0.0
2747,895,0.0
200,895,0.0
651,895,0.0
2944,895,0.0
1549,895,0.0025683336
3045,895,0.0291618
3422,895,0.0
1928,896,2.503756
1091,896,0.0
101,896,0.0
2643,896,0.0
1310,896,0.0133270295
1247,896,0.10649326
669,896,0.0
818,896,0.0034409992
45,896,0.114436075
927,896,0.0
598,896,0.0011592068
1744,896,0.0
260,896,0.0
772,896,0.32394364
61,896,0.0
740,896,0.11917296
2478,896,0.12376657
1266,896,1.6931237
871,896,0.006537514
3335,897,0.0
1123,897,0.025576001
1928,897,3.5234776
5,897,0.65610534
2178,897,0.0
3463,897,0.0
165,897,0.021147413
2565,897,0.119397596
2199,897,0.0945858
2200,897,0.023924358
1749,897,0.34800172
1236,897,0.29693985
985,898,0.25088865
6,898,0.25360563
2127,898,0.5764702
1239,898,0.5342529
858,898,0.38606906
3655,898,0.04033249
60,898,0.37369293
1973,898,0.05804363
1243,898,0.10024724
3273,898,0.0
271,899,0.09788735
955,899,0.19500832
3542,899,0.96210647
2549,899,0.0
2173,899,0.97923964
2060,899,1.1486474
3631,900,0.61483157
3656,900,1.0
3657,900,0.060283404
3037,900,0.32509756
77,900,2.4668698
1070,901,0.02318596
320,901,0.54657686
94,901,0.33905628
97,901,0.721282
904,901,0.12881508
40,901,0.1273844
338,901,0.88784945
702,901,0.0
1853,901,0.46744582
138,901,0.037549097
1914,901,0.36929622
2730,901,0.9831288
141,901,0.06322378
858,901,0.6745549
859,901,0.005427045
2788,901,0.023046328
52,901,0.033372726
150,901,0.07326273
987,901,0.8238008
1071,901,1.2994465
3612,901,0.7657418
159,901,0.2172961
12,901,0.18457972
2208,901,1.3353851
1787,901,0.072658665
3516,901,0.2612664
1358,901,0.09834949
997,901,3.922604
2980,901,0.0016841987
294,901,0.342494
177,901,0.27211705
916,901,0.12297403
183,901,6.260027
1265,901,9.5917705e-05
329,901,0.041732226
277,901,0.36219764
2838,901,0.45728436
2897,901,0.23390737
73,901,0.08936552
2230,901,0.9844157
1832,901,0.056378033
2883,901,0.042213842
2750,901,0.98281395
88,902,0.033056747
2125,902,0.06394641
150,902,1.7162884
949,902,0.13962667
2803,902,1.2806592
3658,903,1.3875233
3659,903,2.0633194
560,903,0.16996819
3294,903,0.15879767
1533,903,0.19596252
326,903,0.17484619
2169,903,0.0032559256
2259,903,0.1492517
1870,903,0.7110449
228,903,0.0
3500,903,0.257752
2974,904,0.27432936
88,904,0.35120568
5,904,0.597309
1238,904,0.055627406
1851,904,0.018774902
495,904,0.22559366
2766,904,0.8487681
939,904,0.10133903
62,904,0.00025761337
2121,904,0.89404577
1906,904,0.15305428
77,904,0.8200761
3660,905,0.20219117
1161,905,0.6210648
385,905,0.317483
5,905,0.51451135
3395,905,0.025432
1712,905,0.6490915
3591,905,1.0566666
2152,905,0.48453197
955,905,0.55563176
1932,905,0.8198749
491,905,0.0012805463
153,905,0.25354466
162,905,1.367638
1814,905,0.9827071
1294,905,0.7679261
406,905,0.007135549
1401,905,0.6134288
184,905,0.3230641
3476,905,0.0033541163
2092,905,0.48794976
1720,905,2.3947198
1058,905,0.00019730891
1886,905,0.4303734
37,905,0.053637918
3661,906,1.0173317
1841,906,0.29202136
1806,906,0.08051897
1213,906,0.049668003
247,906,0.4136853
151,906,0.070356406
678,906,0.3612392
1177,906,0.14832543
600,906,0.102222726
3662,906,0.5679922
1233,906,0.63332075
2973,906,1.2800306
3663,906,0.026556524
3326,907,0.11116209
2187,907,1.5086087
717,907,0.08554106
2717,907,0.06171593
77,907,0.015841814
281,907,0.06287667
3661,908,0.19611664
1086,908,0.53952795
1693,908,0.71634984
1069,908,0.02820469
86,908,0.14898397
88,908,0.09650927
1103,908,0.2616253
2807,908,0.103206135
30,908,7.6867685
3664,908,0.23083372
1841,908,0.0008742782
958,908,0.046743624
2649,908,0.0
1224,908,1.521133
1126,908,0.3378723
1616,908,0.4099087
1683,908,0.0
1372,908,2.7676544
1563,908,2.9754815e-06
7,908,0.019126479
1213,908,0.18166669
3615,908,0.0038958262
121,908,0.26289657
3395,908,2.2978723
126,908,0.30323762
959,908,1.2505585
3616,908,1.3074915
3665,908,0.13009323
247,908,0.04022856
3618,908,0.0
1173,908,2.1070776
138,908,0.06007472
1932,908,0.5149769
3666,908,0.7113525
1664,908,0.14030403
2835,908,1.6604321
3667,908,0.86439335
2138,908,0.0612482
960,908,0.23081769
2854,908,0.00083626615
272,908,0.0037053227
3535,908,0.051204138
730,908,0.059119716
248,908,0.0
3400,908,0.26567888
1201,908,1.6699831
151,908,0.0111802565
3668,908,0.012477968
153,908,0.0046501495
3620,908,0.21638171
2766,908,0.77236474
3427,908,0.18128033
1645,908,0.6765819
1240,908,0.015949367
496,908,0.10488757
421,908,0.012911302
1620,908,0.6579126
600,908,1.4105294
3621,908,0.012690219
2019,908,1.7043852
294,908,6.1148624
2731,908,3.5368419
1098,908,0.05168661
1156,908,0.017933214
3133,908,0.07209639
1604,908,0.13778915
239,908,0.0146299945
1232,908,0.73575133
3669,908,0.11678729
319,908,2.6704571
2733,908,0.0
233,908,0.35195664
1233,908,0.13375725
1589,908,0.11657783
428,908,0.03197988
3136,908,0.31012914
2827,908,0.0036600367
2671,908,0.016667755
198,908,0.09267269
953,908,0.49685144
3623,908,0.023532128
1236,908,0.73809516
3670,908,0.69909525
2027,908,0.08734409
2261,908,1.6713866
37,908,0.45601737
572,909,0.6049047
854,909,0.48699096
939,909,0.0009719486
780,909,0.0038835737
1014,909,1.4741439
278,909,1.4478339
590,909,0.024659801
3671,910,0.44342437
2916,910,0.04846896
40,910,0.96728915
1030,910,0.14256966
138,910,0.061919376
218,910,0.26238292
1136,910,0.32933518
729,911,0.055737898
97,911,0.20715079
133,911,0.41434556
239,911,0.0
2226,911,0.77235967
86,912,0.0
621,912,0.2714737
1851,912,0.3966028
2822,912,0.0
77,912,0.23950388
2084,913,0.26916534
3492,913,0.31336927
1890,913,0.35673603
2161,913,1.3064934
2127,913,0.78783876
266,913,0.6825052
2051,913,4.9962635
576,914,0.00032371277
3672,914,0.0021618258
3631,914,0.7605881
2071,914,0.16264804
166,914,0.0
55,914,0.0952095
56,914,0.020216092
2173,914,0.6157607
18,914,0.5020336
783,914,0.0
2211,914,0.0
2060,914,1.015786
1281,914,0.5169917
2009,915,0.0
131,915,0.0
138,915,0.0143867005
3589,915,0.00029374388
1904,915,0.4283166
919,915,0.55478114
929,915,0.37486798
2021,915,0.0
1306,915,0.018253397
3673,915,0.0
86,916,0.007993095
471,916,0.1788341
3674,916,0.054952655
407,916,0.0
209,916,0.14625531
1538,917,0.49499583
3675,917,0.0
877,917,0.030126434
2410,917,0.46523413
2542,917,1.2361373
3676,917,0.034877498
1036,917,0.0
878,917,0.044413596
3657,917,1.5166807
295,917,0.26526514
2816,917,2.0260224
3194,917,0.13554654
3588,917,1.207616
1800,917,0.034905642
1281,917,0.15007444
138,918,0.8065697
3349,918,0.2232534
902,918,0.51999533
953,918,0.0
3457,918,0.0
86,919,0.0
1373,919,0.0
3677,919,0.20380655
1568,919,0.0127917295
1378,919,0.050178982
408,919,0.003039002
233,919,0.019087326
1711,919,0.000166616
1236,919,0.2313871
1907,919,0.86787784
1161,920,0.31344402
97,920,0.3664925
3678,920,0.48776925
385,920,0.36613178
386,920,0.0
1104,920,0.041195866
5,920,0.19000317
2431,920,0.0
1323,920,2.3506548
853,920,1.7191776
1009,920,0.11412174
247,920,0.0
131,920,0.05569873
132,920,1.2318468
955,920,0.76308036
348,920,0.69554585
1887,920,0.06063679
1917,920,0.0
151,920,0.58098066
1646,920,2.739679
406,920,0.0682421
3094,920,0.0
328,920,0.0
294,920,2.4569168
826,920,0.30789304
1394,920,0.0
783,920,0.0029150625
3299,920,0.17445123
554,920,0.10906303
1074,920,0.02782026
77,920,0.036866896
1600,920,0.003600222
3624,920,0.0
2176,920,0.48993966
330,920,0.60713714
97,921,1.0860518
668,921,0.27664417
136,921,0.022039637
144,921,0.24639177
1575,921,0.4446528
680,921,0.08380459
683,921,0.6248211
184,921,6.107614e-05
3565,921,0.00039628855
712,921,0.6807364
700,921,0.0038532044
685,921,0.1309225
77,921,0.0033629593
208,921,0.008382165
281,921,4.189018
3009,922,0.007887464
1683,922,0.0
2921,922,0.86091137
955,922,0.753112
3542,922,0.10151944
705,922,0.72766054
3679,922,0.7939826
573,923,0.0072071836
2266,923,0.08410634
761,923,2.1870909
222,923,0.31396
2947,923,0.3736078
2084,924,0.036640916
2683,924,0.08058447
975,924,0.0
593,924,0.07004385
1890,924,0.0
2498,924,0.0
266,924,0.21055484
3208,924,0.0
160,924,0.26981166
184,924,0.5568936
732,924,0.0
2084,925,0.15367538
975,925,0.064864166
1890,925,0.54151434
855,925,0.0340106
3140,925,0.011303922
143,925,0.24886784
266,925,0.07064356
160,925,1.3883805
1112,925,0.0
732,925,0.0
1195,926,0.0025235347
3294,926,1.1257521
138,926,0.16094407
218,926,0.05297461
1136,926,1.2016759
1547,926,0.2376497
498,926,0.11581372
2362,926,0.0012482298
3194,926,0.7598951
2354,927,0.011585503
2344,927,0.6183167
3680,927,0.7101256
2922,927,1.1682339
2266,927,0.021990677
3647,927,0.0
2195,927,0.04407599
759,927,0.052290022
218,927,0.6738893
561,927,0.04166251
1316,927,0.46850073
2329,927,0.91545254
3648,927,0.501889
2962,927,0.6988537
3649,927,0.0
601,927,0.0
1253,927,0.7020008
3071,927,0.40266412
171,927,1.7455345
1179,927,1.0425674
3650,927,0.5715548
2359,927,0.17236154
222,927,0.3328334
916,927,0.58432597
1183,927,0.22037926
2211,927,0.14216736
3470,927,1.500182
80,927,0.013051797
1095,928,0.0
3681,928,0.11980491
294,928,0.7482246
60,928,0.13883828
741,928,0.0
2162,929,0.43729332
1093,929,0.015337018
108,929,0.06940761
215,929,7.3424077
1747,929,0.16353463
3065,929,0.2737847
3249,929,0.23681243
3682,929,0.024070172
935,929,0.55510014
3334,929,0.0
2173,929,0.725205
3683,929,0.0
770,929,0.0
3609,929,0.023664858
1156,930,0.16550314
2857,930,0.0
485,930,0.061903715
3118,930,0.20036188
1086,930,0.016723577
88,930,0.38069266
1103,930,0.3060453
89,930,0.062028587
91,930,0.58862585
3684,930,0.0458649
3685,930,0.03187423
3461,930,0.013841362
97,930,0.0024416882
3664,930,0.11735082
1841,930,0.04294747
958,930,0.30502367
2649,930,0.029234804
1224,930,0.98104674
3686,930,0.8226413
1126,930,0.6517681
1563,930,0.011157176
1213,930,0.092564434
3615,930,0.037989926
126,930,0.26726604
959,930,0.019756954
3616,930,1.2070271
247,930,0.050638475
1173,930,0.098347545
138,930,0.11942561
1932,930,0.25048518
3666,930,7.202893e-05
1664,930,0.3112449
2835,930,1.3941298
3619,930,0.06743731
2138,930,0.038703684
960,930,0.2523252
2013,930,0.7858685
248,930,0.0786532
1201,930,0.071109705
151,930,0.041022904
153,930,1.2035573
1933,930,0.06237966
3620,930,0.13033517
2349,930,0.24310263
2766,930,0.8589167
3427,930,0.015177637
496,930,0.5948556
497,930,0.13571547
421,930,0.040634133
2805,930,0.040335745
1620,930,0.003038897
2019,930,5.0759735
3687,930,6.703527
294,930,0.8207628
3688,930,0.0
1686,930,0.16693747
3689,930,0.0
3690,930,0.029011512
1261,930,0.25348726
239,930,0.03772514
1232,930,3.8420506
319,930,0.17380534
296,930,0.17054822
233,930,0.5894822
428,930,0.08990658
504,930,0.04967863
1906,930,0.31248102
2671,930,0.17390794
756,930,0.9161078
3536,930,2.435128
3623,930,0.00033888302
1236,930,1.0244849
2027,930,0.19201547
940,930,0.331503
3624,930,0.06791961
2261,930,1.354254
330,930,0.3654448
80,930,0.20095482
3081,930,0.17560668
314,930,0.5233284
37,930,0.7651319
1168,931,1.2530596
6,931,0.09481516
1994,931,0.36380416
1995,931,0.20929794
3691,931,0.09126106
18,931,0.5627797
3123,932,0.005175081
3676,932,0.0
1252,932,0.0
3070,932,0.06841187
3365,932,0.0
55,932,1.5573318e-05
3692,932,0.026855206
637,932,0.03214279
2184,932,0.46583474
188,932,0.037101652
67,932,0.48932573
2816,932,0.6763835
649,932,0.0
1536,932,0.06138422
3693,932,0.0
97,933,0.10701674
2919,933,4.2478747
2368,933,3.9435694
1994,933,0.27358264
1275,933,0.51328725
2142,933,0.3666542
3587,933,0.100883394
2066,933,0.15453081
869,933,0.3103387
3199,933,0.07535504
1236,933,0.0759598
3628,933,0.00015414238
77,933,1.6318325
1832,933,0.0017774685
593,934,0.20657043
2354,934,0.0
576,934,0.014235649
2164,934,2.290553
2885,934,0.04867199
2353,934,2.7529912
3694,934,0.86863583
3695,934,1.3869083
3647,934,0.0
218,934,0.2965923
3648,934,0.014957443
3365,934,0.01373291
171,934,0.8031778
878,934,0.053729065
1179,934,1.6744882
3650,934,0.1838127
772,934,0.7368773
3696,934,0.0
2288,934,0.07621445
2173,934,1.0318458
2211,934,0.0
799,934,0.07206042
2944,934,0.0009078402
1549,934,2.7039435
2735,935,0.8928189
1322,935,0.5886558
218,935,0.9559075
3105,935,0.10078513
160,935,0.00576122
1714,935,2.338005
3482,935,0.0049553206
487,936,0.4061507
390,936,0.60078186
1373,936,5.09955e-05
294,936,0.07157662
2666,936,0.19600643
2009,937,0.0011479672
266,937,0.0029333958
731,937,0.05659472
3633,937,0.40117013
2021,937,0.020327978
2179,938,0.00014609238
2515,938,0.0
3243,938,0.015244799
125,938,0.3881898
3573,938,0.7955172
131,938,9.778742e-06
2527,938,0.34137532
1239,938,1.6398181
2565,938,0.12413859
3697,938,0.43395665
498,938,0.6770911
3598,938,0.07063671
3698,938,0.025751542
2847,938,0.43208027
2848,938,0.029712882
951,938,0.20072831
2849,938,0.18694893
1670,938,0.10994351
590,938,0.20132309
2755,938,0.021678261
898,938,0.009830664
3236,939,0.00018081664
3205,939,0.0
9,939,0.032142617
1327,939,0.0
3699,939,0.22187847
978,939,1.0415039e-05
328,939,0.0
410,939,0.02214141
1675,939,0.0
1595,939,0.19594225
2677,939,0.0
1236,939,0.14376912
227,939,0.24581577
209,939,0.005064198
314,939,0.019016113
2004,940,0.83223146
1612,940,0.0
1564,940,0.0
1898,940,0.0
132,940,0.09768814
1794,940,1.0
294,940,0.6160376
1728,940,0.0
1661,940,0.040528085
1236,940,0.02953495
661,941,0.85624164
218,941,0.07723874
3162,941,0.0
1084,941,1.3950973
1146,941,0.0020874944
61,941,0.7345256
67,941,1.1188118
69,941,1.6897755
3700,941,0.11857157
3588,941,0.040316597
3236,942,0.6596852
86,942,1.0
257,942,0.3947827
1285,942,0.07205735
2472,942,0.0
3701,942,0.064468145
1744,942,0.04600941
260,942,7.638365
1341,942,0.9699646
772,942,0.016306035
19,942,0.07136068
199,942,5.6701875
2478,942,0.46742755
3439,942,0.120479085
573,943,0.22520472
1093,943,0.00038841143
3249,943,0.32153893
2173,943,0.076563165
3683,943,0.0
1800,943,0.3054847
708,944,0.49950624
668,944,0.000120489945
1846,944,0.0
134,944,0.13429177
695,944,1.1743219
3632,944,0.12677433
680,944,0.14737202
260,944,0.42981645
1973,944,0.028050985
77,944,0.15698214
3702,944,0.012424016
2629,945,0.3536237
1908,945,0.0
40,945,0.0017175511
103,945,0.17018528
1741,945,0.0
2559,945,0.0
3252,945,0.0031500875
1118,945,0.053962536
72,945,0.024808137
842,945,0.10254665
2266,946,0.0
761,946,0.08518204
222,946,0.9216184
743,946,0.008342441
2947,946,0.05637894
91,947,4.483157
849,947,0.035523236
320,947,1.007846
882,947,0.0047081765
572,947,0.40391898
904,947,0.059621178
2904,947,0.05377561
905,947,0.27379465
1076,947,0.6383698
844,947,1.3018675
2592,947,4.585832
1109,947,4.3276477
3243,947,0.021685002
945,947,0.7693119
1097,947,0.09978519
3511,947,0.050892133
2266,947,1.7715174
47,947,0.042098705
49,947,0.0011690661
2865,947,0.14459693
138,947,0.27345046
325,947,0.18885177
1274,947,0.7052142
1756,947,0.21969594
2850,947,0.45903274
150,947,3.8867292
3363,947,0.013689805
805,947,0.10600831
599,947,0.58718824
161,947,0.17919362
3005,947,0.07236103
2019,947,0.8445306
997,947,0.6309183
174,947,0.011568213
2980,947,0.042448904
790,947,1.7000725
2742,947,0.030965133
892,947,0.59613466
916,947,0.38156196
183,947,2.5824172
64,947,0.0013628803
917,947,0.09757163
2026,947,4.40019
2718,947,0.1896014
3239,947,0.0013321439
3523,947,0.3884804
897,947,4.502057
334,947,0.7369719
2750,947,1.2434117
1669,948,0.0073170606
672,948,0.0
294,948,1.4286072
1590,948,0.0
738,948,0.033635966
834,948,0.0
1351,948,0.0
2629,949,0.6014207
1740,949,0.0
1538,949,0.0
3635,949,0.91853285
1121,949,0.0
2543,949,0.0
3703,949,0.34653884
950,949,0.653719
72,949,1.0
252,949,0.0
3704,950,1.082466
3226,950,0.0
88,950,1.0
1370,950,0.0
572,950,1.0
2454,950,0.17826751
3705,950,0.0
44,950,0.0
618,950,0.0
1976,950,0.0
669,950,0.0
1637,950,0.0
3243,950,0.0
2456,950,0.17550838
580,950,0.0
130,950,0.046178944
938,950,0.0
2541,950,2.7164037
131,950,0.0
132,950,0.0966373
138,950,0.36377025
1999,950,0.0
1274,950,0.0
2658,950,0.48141995
858,950,0.044326212
144,950,0.52254915
3319,950,0.0
692,950,0.0
151,950,0.33542767
2559,950,0.0
2544,950,1.2001579
235,950,0.0
2546,950,0.0
2202,950,0.25612727
2458,950,0.0
1304,950,0.0
498,950,0.24893232
949,950,1.1868169
294,950,0.63287836
3706,950,0.71765316
412,950,0.5762559
60,950,0.008774584
184,950,0.037017386
3166,950,0.0
590,950,0.021017527
3594,950,0.0
1671,950,0.13222213
3599,950,0.06462369
832,950,0.0
871,950,0.12297537
2476,950,0.004509202
88,951,0.48160985
1945,951,0.43792927
131,951,0.48004988
949,951,0.030187711
953,951,0.9267828
1351,951,0.003377243
1537,952,0.0
576,952,0.002204424
3707,952,1.0
3708,952,0.0926039
3709,952,0.0030932347
3513,952,0.100900814
3710,952,0.4114733
3192,952,0.0
3465,952,0.0007215748
681,952,0.0004768648
56,952,0.02018539
1547,952,0.046106014
3692,952,0.40625098
295,952,0.013842876
188,952,0.060656987
3037,952,0.12091096
2407,952,0.11702729
2211,952,0.0
566,952,0.24340037
3384,953,0.07029672
2030,953,0.014182675
5,953,0.10826955
136,953,0.25900608
3608,953,0.06294783
2903,953,0.6083981
232,953,0.65201753
1167,954,0.94583523
3542,954,0.08389807
272,954,0.45668158
3306,954,1.8272271
3679,954,2.1820207
38,955,0.007972474
5,955,0.07418664
1173,955,0.3109183
797,955,0.47487167
3711,955,0.28791052
1278,955,0.39892265
1922,955,9.014288
3712,955,0.00091658207
610,956,0.018511739
3148,956,2.1612513
2354,956,0.010988085
2344,956,0.06838343
3680,956,0.40221822
2266,956,0.09182864
759,956,0.03731044
1173,956,0.26429203
218,956,0.0015289165
1175,956,0.033669908
2780,956,0.1277233
1139,956,2.735959
2373,956,0.33058915
171,956,0.4983294
878,956,0.011901168
1179,956,0.856611
761,956,1.7236997
2932,956,0.18232496
3652,956,0.0016158862
2288,956,0.020373689
2364,956,0.14424936
1183,956,0.12464043
2390,956,0.85294133
2943,956,4.6565895
926,956,0.026449474
2211,956,0.14615467
764,956,0.15002124
3713,956,0.54127014
3422,956,0.16023552
38,957,0.010750905
1168,957,1.6413059
3317,957,0.0043800753
580,957,0.16369742
3585,957,0.75654227
3327,957,0.42640013
1419,957,0.17118724
3188,957,0.2281146
1778,957,0.7928439
3714,957,4.3747735
3715,957,0.5429216
3716,957,0.47747967
218,958,0.013794894
1645,958,0.5254472
294,958,1.6623049
3717,958,0.21435957
808,958,0.036212996
3434,959,0.018703232
3632,959,0.18046145
60,959,0.1925788
77,959,0.038523782
208,959,0.3859411
2915,960,2.3484678
1075,960,0.04308039
3444,960,0.17056751
3718,960,0.0
1998,960,0.56628215
3148,960,0.13454387
3719,960,1.1793338
2164,960,1.2862293
3720,960,0.030733142
489,960,0.0
559,960,0.13513955
3287,960,0.18732269
3155,960,0.0
2401,960,3.411531
1747,960,0.03858295
3695,960,0.24820508
2924,960,0.03845736
357,960,0.57962644
3721,960,0.433728
3722,960,0.0006746877
2870,960,0.06498785
3723,960,0.51144683
2874,960,0.043244243
2358,960,0.0
1179,960,0.014033774
2930,960,0.6494557
3724,960,0.706103
2359,960,0.26775977
3725,960,0.26625627
2936,960,0.9620087
663,960,0.32922792
2940,960,0.064495504
926,960,0.024986453
2351,960,0.49209347
525,960,4.6872435
2944,960,0.104310796
1315,960,0.09931187
2751,960,0.07317628
2649,961,0.001645559
3421,961,0.21085449
485,961,0.34390807
3661,961,0.38239333
1086,961,0.58110785
3726,961,0.010432667
3727,961,0.14188127
0,961,1.060455
2949,961,0.0
88,961,0.61821175
1103,961,0.21371716
3728,961,0.042841014
3183,961,0.13421035
2096,961,0.053508237
3684,961,0.18771915
1370,961,0.079823375
1244,961,0.0015972515
2615,961,0.004811705
